pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_002416-T1__DBVPG3045_013584-T1	752.6	252.4	0.938375350140056	0.8676616915422886	1071.0	0.0565	0.1817	0.3111	GF00002378	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13402	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02385	-1748.229549	4.0	0.3111	0.3111	1005.0	0.3614	0.5	0.5	DBVPG3045_013584-T1	DBVPG3045_002416-T1
DBVPG3045_013584-T1__DBVPG3775_002883-T1	752.6	252.4	0.938375350140056	0.8676616915422886	1071.0	0.0565	0.1817	0.3111	GF00002378	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02850	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13402	-1748.229549	4.0	0.3111	0.3111	1005.0	0.3614	0.5	0.5	DBVPG3775_002883-T1	DBVPG3045_013584-T1
DBVPG3045_002416-T1__DBVPG3775_002883-T1	763.4	241.6	0.938375350140056	0.8676616915422886	1071.0	0.0	3.2886	0.0	GF00002378	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02850	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02385	-1339.077187	3.0	0.0	0.0	1005.0	0.0	1.0	1.0	DBVPG3775_002883-T1	DBVPG3045_002416-T1
DBVPG3045_002417-T1__DBVPG3045_013583-T1	197.6	66.4	1.0	0.9583333333333334	264.0	0.0105	0.0681	0.1543	GF00002379	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13401	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02386	-372.875343	4.0	0.1543	0.1543	264.0	0.14	0.5	0.5	DBVPG3045_013583-T1	DBVPG3045_002417-T1
DBVPG3045_013583-T1__DBVPG3775_002884-T1	197.6	66.4	1.0	0.9583333333333334	264.0	0.0105	0.0681	0.1543	GF00002379	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02851	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13401	-372.875343	4.0	0.1543	0.1543	264.0	0.14	0.5	0.5	DBVPG3775_002884-T1	DBVPG3045_013583-T1
DBVPG3045_002417-T1__DBVPG3775_002884-T1	204.3	59.7	1.0	0.9583333333333334	264.0	0.0	1.1432	0.0	GF00002379	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02851	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02386	-325.079155	3.0	0.0	0.0	264.0	0.0	1.0	1.0	DBVPG3775_002884-T1	DBVPG3045_002417-T1
DBVPG3045_002418-T1__DBVPG3045_013582-T1	1782.0	564.0	0.9750623441396508	0.907928388746803	2406.0	0.0173	0.055	0.3137	GF00002380	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13400	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02387	-3745.775168	4.0	0.3137	0.3137	2346.0	0.2655	0.5	0.5	DBVPG3045_013582-T1	DBVPG3045_002418-T1
DBVPG3045_013582-T1__DBVPG3775_002885-T1	1782.0	564.0	0.9750623441396508	0.907928388746803	2406.0	0.0173	0.055	0.3137	GF00002380	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02852	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13400	-3745.775168	4.0	0.3137	0.3137	2346.0	0.2655	0.5	0.5	DBVPG3775_002885-T1	DBVPG3045_013582-T1
DBVPG3045_002418-T1__DBVPG3775_002885-T1	1779.1	566.9	0.9750623441396508	0.907928388746803	2406.0	0.0	0.001	0.0	GF00002380	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02852	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02387	-3101.073297	3.0	0.0	0.0	2346.0	0.0	1.0	1.0	DBVPG3775_002885-T1	DBVPG3045_002418-T1
DBVPG3045_002420-T1__DBVPG3045_008498-T1	1410.5	359.5	0.9409888357256778	0.9468926553672316	1881.0	0.0057	0.0193	0.2968	GF00002381	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08383	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02389	-2628.176757	4.0	0.2968	0.2968	1770.0	0.1946	0.5	0.5	DBVPG3045_008498-T1	DBVPG3045_002420-T1
DBVPG3045_008498-T1__DBVPG3775_002887-T1	1410.5	359.5	0.9409888357256778	0.9468926553672316	1881.0	0.0057	0.0193	0.2968	GF00002381	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02854	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08383	-2628.176757	4.0	0.2968	0.2968	1770.0	0.1946	0.5	0.5	DBVPG3775_002887-T1	DBVPG3045_008498-T1
DBVPG3045_002420-T1__DBVPG3775_002887-T1	1418.5	351.5	0.9409888357256778	0.9468926553672316	1881.0	0.0	0.0611	0.0	GF00002381	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02854	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02389	-2267.274731	3.0	0.0	0.0	1770.0	0.0	1.0	1.0	DBVPG3775_002887-T1	DBVPG3045_002420-T1
DBVPG3045_002421-T1__DBVPG3045_008499-T1	669.1	275.9	0.94311377245509	0.8804232804232804	1002.0	0.0359	0.1157	0.3104	GF00002382	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08384	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02390	-1551.680292	4.0	0.3104	0.3104	945.0	0.3481	0.5	0.5	DBVPG3045_008499-T1	DBVPG3045_002421-T1
DBVPG3045_008499-T1__DBVPG3775_002888-T1	669.1	275.9	0.94311377245509	0.8804232804232804	1002.0	0.0359	0.1157	0.3104	GF00002382	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02855	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08384	-1551.680292	4.0	0.3104	0.3104	945.0	0.3481	0.5	0.5	DBVPG3775_002888-T1	DBVPG3045_008499-T1
DBVPG3045_002421-T1__DBVPG3775_002888-T1	675.7	269.3	0.94311377245509	0.8804232804232804	1002.0	0.0	0.098	0.0	GF00002382	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02855	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02390	-1240.196661	3.0	0.0	0.0	945.0	0.0	1.0	1.0	DBVPG3775_002888-T1	DBVPG3045_002421-T1
DBVPG3045_002427-T1__DBVPG3045_008504-T1	1268.2	441.8	0.8444444444444444	0.7888888888888889	2025.0	0.0905	0.243	0.3726	GF00002383	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02396	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08389	-3097.093464	4.0	0.3717	0.3717	1710.0	0.4902	0.5	0.5	DBVPG3045_002427-T1	DBVPG3045_008504-T1
DBVPG3045_008504-T1__DBVPG3775_002894-T1	1267.2	442.8	0.8444444444444444	0.7888888888888889	2025.0	0.0906	0.2445	0.3708	GF00002383	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02861	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08389	-3098.232246	4.0	0.3717	0.3717	1710.0	0.4896	0.5	0.5	DBVPG3775_002894-T1	DBVPG3045_008504-T1
DBVPG3045_002427-T1__DBVPG3775_002894-T1	1249.5	460.5	0.8444444444444444	0.7888888888888889	2025.0	0.0008	0.1881	0.0043	GF00002383	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02861	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02396	-2259.066666	3.0	0.0043	0.0043	1710.0	0.0053	1.0	1.0	DBVPG3775_002894-T1	DBVPG3045_002427-T1
DBVPG3045_002425-T1__DBVPG3045_011778-T1	802.1	178.9	0.9732142857142856	0.9398572884811416	1008.0	0.0268	0.1079	0.2485	GF00002384	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11624	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02394	-1502.397013	4.0	0.2485	0.2485	981.0	0.2017	0.5	0.5	DBVPG3045_011778-T1	DBVPG3045_002425-T1
DBVPG3045_011778-T1__DBVPG3775_002892-T1	802.3	178.7	0.9732142857142856	0.9398572884811416	1008.0	0.0294	0.1184	0.2485	GF00002384	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02859	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11624	-1511.85076	4.0	0.2485	0.2485	981.0	0.208	0.5	0.5	DBVPG3775_002892-T1	DBVPG3045_011778-T1
DBVPG3045_002425-T1__DBVPG3775_002892-T1	802.1	178.9	0.9732142857142856	0.9398572884811416	1008.0	0.0025	99.0	0.0	GF00002384	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02859	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02394	-1276.448376	3.0	0.0	0.0	981.0	0.0061	1.0	1.0	DBVPG3775_002892-T1	DBVPG3045_002425-T1
DBVPG3045_003916-T1__DBVPG3045_012407-T1	552.4	131.6	0.7916666666666666	0.8947368421052632	864.0	0.0113	0.0243	0.4651	GF00002385	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03859	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12244	-1069.840318	4.0	0.51075	0.51075	684.0	0.2958	0.5	0.5	DBVPG3045_003916-T1	DBVPG3045_012407-T1
DBVPG3045_012407-T1__DBVPG3775_004699-T1	550.2	133.8	0.7916666666666666	0.8947368421052632	864.0	0.0346	0.0621	0.5564	GF00002385	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04646	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12244	-1148.589011	4.0	0.51075	0.51075	684.0	0.4098	0.5	0.5	DBVPG3775_004699-T1	DBVPG3045_012407-T1
DBVPG3045_003916-T1__DBVPG3775_004699-T1	562.4	121.6	0.7916666666666666	0.8947368421052632	864.0	0.0246	0.2563	0.0958	GF00002385	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04646	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03859	-1016.868262	3.0	0.0958	0.0958	684.0	0.1116	1.0	1.0	DBVPG3775_004699-T1	DBVPG3045_003916-T1
DBVPG3045_002426-T1__DBVPG3045_008503-T1	1511.6	519.4	0.9014647137150466	0.8321024126046282	2253.0	0.1269	0.2848	0.4456	GF00002386	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08388	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02395	-3854.469023	4.0	0.4322	0.4322	2031.0	0.6252	0.5	0.5	DBVPG3045_008503-T1	DBVPG3045_002426-T1
DBVPG3045_008503-T1__DBVPG3775_002893-T1	1510.9	520.1	0.9014647137150466	0.8321024126046282	2253.0	0.1248	0.2981	0.4188	GF00002386	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02860	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08388	-3840.149796	4.0	0.4322	0.4322	2031.0	0.6004	0.5	0.5	DBVPG3775_002893-T1	DBVPG3045_008503-T1
DBVPG3045_002426-T1__DBVPG3775_002893-T1	1527.1	503.9	0.9014647137150466	0.8321024126046282	2253.0	0.0096	0.2746	0.0349	GF00002386	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02860	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02395	-2834.356911	3.0	0.0349	0.0349	2031.0	0.0476	1.0	1.0	DBVPG3775_002893-T1	DBVPG3045_002426-T1
DBVPG3045_002428-T1__DBVPG3045_008505-T1	8038.0	2360.0	0.9686975964225824	0.9123869974995192	10734.0	0.0405	0.1292	0.3134	GF00002387	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08390	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02397	-17165.717364	4.0	0.3122	0.3122	10398.0	0.3074	0.5	0.5	DBVPG3045_008505-T1	DBVPG3045_002428-T1
DBVPG3045_008505-T1__DBVPG3775_002895-T1	8041.8	2356.2	0.9686975964225824	0.9123869974995192	10734.0	0.0401	0.1289	0.311	GF00002387	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02862	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08390	-17153.152443	4.0	0.3122	0.3122	10398.0	0.3044	0.5	0.5	DBVPG3775_002895-T1	DBVPG3045_008505-T1
DBVPG3045_002428-T1__DBVPG3775_002895-T1	8089.4	2308.6	0.9686975964225824	0.9123869974995192	10734.0	0.0034	0.3015	0.0112	GF00002387	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02862	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02397	-13948.851519	3.0	0.0112	0.0112	10398.0	0.0153	1.0	1.0	DBVPG3775_002895-T1	DBVPG3045_002428-T1
DBVPG3045_002429-T1__DBVPG3045_008506-T1	229.5	67.5	0.9611650485436892	0.9057239057239056	309.0	0.0325	0.0668	0.4863	GF00002388	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08391	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02398	-470.402682	4.0	0.4863	0.4863	297.0	0.4069	0.5	0.5	DBVPG3045_008506-T1	DBVPG3045_002429-T1
DBVPG3045_008506-T1__DBVPG3775_002896-T1	229.5	67.5	0.9611650485436892	0.9057239057239056	309.0	0.0325	0.0668	0.4863	GF00002388	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02863	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08391	-470.402682	4.0	0.4863	0.4863	297.0	0.4069	0.5	0.5	DBVPG3775_002896-T1	DBVPG3045_008506-T1
DBVPG3045_002429-T1__DBVPG3775_002896-T1	233.1	63.9	0.9611650485436892	0.9057239057239056	309.0	0.0	0.001	0.0	GF00002388	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02863	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02398	-362.848015	3.0	0.0	0.0	297.0	0.0	1.0	1.0	DBVPG3775_002896-T1	DBVPG3045_002429-T1
DBVPG3045_002430-T1__DBVPG3045_008507-T1	1240.8	298.2	0.8300970873786407	0.7563352826510721	1854.0	0.0877	0.1853	0.4731	GF00002389	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08392	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02399	-2784.407188	4.0	0.4487	0.4487	1539.0	0.487	0.5	0.5	DBVPG3045_008507-T1	DBVPG3045_002430-T1
DBVPG3045_008507-T1__DBVPG3775_002897-T1	1247.3	291.7	0.8300970873786407	0.7563352826510721	1854.0	0.0868	0.2046	0.4243	GF00002389	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02864	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08392	-2752.26203	4.0	0.4487	0.4487	1539.0	0.4524	0.5	0.5	DBVPG3775_002897-T1	DBVPG3045_008507-T1
DBVPG3045_002430-T1__DBVPG3775_002897-T1	1239.5	299.5	0.8300970873786407	0.7563352826510721	1854.0	0.0125	0.1368	0.0912	GF00002389	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02864	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02399	-2182.218975	3.0	0.0912	0.0912	1539.0	0.0833	1.0	1.0	DBVPG3775_002897-T1	DBVPG3045_002430-T1
DBVPG3045_002432-T1__DBVPG3045_008509-T1	930.0	417.0	0.7571669477234402	0.8418708240534521	1779.0	0.111	0.3838	0.2894	GF00002390	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08394	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02401	-2445.554511	4.0	0.2629	0.2629	1347.0	0.4988	0.5	0.5	DBVPG3045_008509-T1	DBVPG3045_002432-T1
DBVPG3045_008509-T1__DBVPG3775_002899-T1	931.0	416.0	0.7571669477234402	0.8418708240534521	1779.0	0.1076	0.4551	0.2364	GF00002390	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08394	-2406.905878	4.0	0.2629	0.2629	1347.0	0.4421	0.5	0.5	DBVPG3775_002899-T1	DBVPG3045_008509-T1
DBVPG3045_002432-T1__DBVPG3775_002899-T1	932.4	414.6	0.7571669477234402	0.8418708240534521	1779.0	0.037	0.3097	0.1193	GF00002390	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02401	-2100.801827	3.0	0.1193	0.1193	1347.0	0.1869	1.0	1.0	DBVPG3775_002899-T1	DBVPG3045_002432-T1
DBVPG3045_002434-T1__DBVPG3045_008511-T1	922.6	346.4	0.9679633867276888	0.8691883372734437	1311.0	0.0869	0.2818	0.3083	GF00002391	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08396	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02403	-2294.173067	4.0	0.3099	0.3099	1269.0	0.4419	0.5	0.5	DBVPG3045_008511-T1	DBVPG3045_002434-T1
DBVPG3045_008511-T1__DBVPG3775_002902-T1	926.1	342.9	0.9679633867276888	0.8691883372734437	1311.0	0.0852	0.2735	0.3115	GF00002391	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02869	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08396	-2289.692844	4.0	0.3099	0.3099	1269.0	0.4391	0.5	0.5	DBVPG3775_002902-T1	DBVPG3045_008511-T1
DBVPG3045_002434-T1__DBVPG3775_002902-T1	936.9	332.1	0.9679633867276888	0.8691883372734437	1311.0	0.014	0.892	0.0157	GF00002391	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02869	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02403	-1797.741954	3.0	0.0157	0.0157	1269.0	0.0433	1.0	1.0	DBVPG3775_002902-T1	DBVPG3045_002434-T1
DBVPG3045_002436-T1__DBVPG3045_008513-T1	1650.4	599.6	0.7507507507507507	0.8266666666666667	2997.0	0.1127	0.3375	0.3341	GF00002392	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08398	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02405	-4223.934788	4.0	0.3417	0.3417	2250.0	0.5152	0.5	0.5	DBVPG3045_008513-T1	DBVPG3045_002436-T1
DBVPG3045_008513-T1__DBVPG3775_002905-T1	1655.1	594.9	0.7507507507507507	0.8266666666666667	2997.0	0.102	0.292	0.3493	GF00002392	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02872	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08398	-4185.506031	4.0	0.3417	0.3417	2250.0	0.5021	0.5	0.5	DBVPG3775_002905-T1	DBVPG3045_008513-T1
DBVPG3045_002436-T1__DBVPG3775_002905-T1	1643.8	606.2	0.7507507507507507	0.8266666666666667	2997.0	0.0446	0.2649	0.1682	GF00002392	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02872	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02405	-3709.715952	3.0	0.1682	0.1682	2250.0	0.2336	1.0	1.0	DBVPG3775_002905-T1	DBVPG3045_002436-T1
DBVPG3045_002437-T1__DBVPG3045_008514-T1	1426.2	247.8	1.0	0.9707287933094384	1674.0	0.0035	0.0175	0.201	GF00002393	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08399	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02406	-2263.409626	4.0	0.18985	0.18985	1674.0	0.0983	0.5	0.5	DBVPG3045_008514-T1	DBVPG3045_002437-T1
DBVPG3045_008514-T1__DBVPG3775_002906-T1	1428.7	245.3	1.0	0.9707287933094384	1674.0	0.0042	0.0236	0.1787	GF00002393	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02873	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08399	-2253.121522	4.0	0.18985	0.18985	1674.0	0.0894	0.5	0.5	DBVPG3775_002906-T1	DBVPG3045_008514-T1
DBVPG3045_002437-T1__DBVPG3775_002906-T1	1435.3	238.7	1.0	0.9707287933094384	1674.0	0.0007	0.0119	0.0588	GF00002393	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02873	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02406	-2130.908712	3.0	0.0588	0.0588	1674.0	0.027	1.0	1.0	DBVPG3775_002906-T1	DBVPG3045_002437-T1
DBVPG3045_002440-T1__DBVPG3045_008519-T1	2156.8	696.2	0.9215116279069768	0.917981072555205	3096.0	0.0331	0.1338	0.2477	GF00002394	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08404	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02409	-4617.05929	4.0	0.2567	0.2567	2853.0	0.2565	0.5	0.5	DBVPG3045_008519-T1	DBVPG3045_002440-T1
DBVPG3045_008519-T1__DBVPG3775_002909-T1	2158.9	694.1	0.9215116279069768	0.917981072555205	3096.0	0.0336	0.1265	0.2657	GF00002394	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02876	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08404	-4638.775963	4.0	0.2567	0.2567	2853.0	0.2702	0.5	0.5	DBVPG3775_002909-T1	DBVPG3045_008519-T1
DBVPG3045_002440-T1__DBVPG3775_002909-T1	2150.8	702.2	0.9215116279069768	0.917981072555205	3096.0	0.0033	0.0736	0.0447	GF00002394	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02876	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02409	-3937.894446	3.0	0.0447	0.0447	2853.0	0.0404	1.0	1.0	DBVPG3775_002909-T1	DBVPG3045_002440-T1
DBVPG3045_002441-T1__DBVPG3045_008520-T1	994.1	334.9	0.9004065040650406	0.8517682468021068	1476.0	0.0793	0.2262	0.3507	GF00002395	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08405	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02410	-2376.207063	4.0	0.36305	0.36305	1329.0	0.4431	0.5	0.5	DBVPG3045_008520-T1	DBVPG3045_002441-T1
DBVPG3045_008520-T1__DBVPG3775_002910-T1	995.0	334.0	0.9004065040650406	0.8517682468021068	1476.0	0.1001	0.2667	0.3754	GF00002395	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02877	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08405	-2435.80817	4.0	0.36305	0.36305	1329.0	0.5079	0.5	0.5	DBVPG3775_002910-T1	DBVPG3045_008520-T1
DBVPG3045_002441-T1__DBVPG3775_002910-T1	1006.0	323.0	0.9004065040650406	0.8517682468021068	1476.0	0.0285	0.3205	0.0888	GF00002395	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02877	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02410	-2014.558969	3.0	0.0888	0.0888	1329.0	0.1294	1.0	1.0	DBVPG3775_002910-T1	DBVPG3045_002441-T1
DBVPG3045_002442-T1__DBVPG3045_008521-T1	1498.4	493.6	0.9108367626886146	0.8117469879518072	2187.0	0.1053	0.2851	0.3693	GF00002396	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08406	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02411	-3666.046622	4.0	0.37825	0.37825	1992.0	0.5121	0.5	0.5	DBVPG3045_008521-T1	DBVPG3045_002442-T1
DBVPG3045_008521-T1__DBVPG3775_002911-T1	1484.0	508.0	0.9108367626886146	0.8117469879518072	2187.0	0.0959	0.2476	0.3872	GF00002396	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02878	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08406	-3642.656211	4.0	0.37825	0.37825	1992.0	0.5105	0.5	0.5	DBVPG3775_002911-T1	DBVPG3045_008521-T1
DBVPG3045_002442-T1__DBVPG3775_002911-T1	1509.3	482.7	0.9108367626886146	0.8117469879518072	2187.0	0.0347	0.391	0.0888	GF00002396	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02878	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02411	-3065.931096	3.0	0.0888	0.0888	1992.0	0.1435	1.0	1.0	DBVPG3775_002911-T1	DBVPG3045_002442-T1
DBVPG3045_002443-T1__DBVPG3045_008522-T1	1108.8	355.2	0.942084942084942	0.8872950819672131	1554.0	0.0566	0.1943	0.2915	GF00002397	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08407	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02412	-2460.346981	4.0	0.2875	0.2875	1464.0	0.3409	0.5	0.5	DBVPG3045_008522-T1	DBVPG3045_002443-T1
DBVPG3045_008522-T1__DBVPG3775_002912-T1	1105.8	358.2	0.942084942084942	0.8872950819672131	1554.0	0.0567	0.2	0.2835	GF00002397	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02879	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08407	-2463.787657	4.0	0.2875	0.2875	1464.0	0.3366	0.5	0.5	DBVPG3775_002912-T1	DBVPG3045_008522-T1
DBVPG3045_002443-T1__DBVPG3775_002912-T1	1096.7	367.3	0.942084942084942	0.8872950819672131	1554.0	0.0187	0.1794	0.1041	GF00002397	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02879	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02412	-2173.92522	3.0	0.1041	0.1041	1464.0	0.1203	1.0	1.0	DBVPG3775_002912-T1	DBVPG3045_002443-T1
DBVPG3045_002444-T1__DBVPG3045_008523-T1	560.9	159.1	0.8791208791208791	0.8458333333333333	819.0	0.1097	0.2542	0.4317	GF00002398	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08408	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02413	-1334.574397	4.0	0.42445	0.42445	720.0	0.5427	0.5	0.5	DBVPG3045_008523-T1	DBVPG3045_002444-T1
DBVPG3045_008523-T1__DBVPG3775_002913-T1	559.5	160.5	0.8791208791208791	0.8458333333333333	819.0	0.1057	0.2533	0.4172	GF00002398	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02880	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08408	-1324.625655	4.0	0.42445	0.42445	720.0	0.5253	0.5	0.5	DBVPG3775_002913-T1	DBVPG3045_008523-T1
DBVPG3045_002444-T1__DBVPG3775_002913-T1	554.0	166.0	0.8791208791208791	0.8458333333333333	819.0	0.0129	0.3457	0.0372	GF00002398	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02880	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02413	-1017.008884	3.0	0.0372	0.0372	720.0	0.0555	1.0	1.0	DBVPG3775_002913-T1	DBVPG3045_002444-T1
DBVPG3045_002446-T1__DBVPG3045_008525-T1	595.8	91.2	1.0	0.9112081513828238	687.0	0.0017	0.0034	0.5012	GF00002399	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08410	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02415	-970.876698	4.0	0.4761499999999999	0.4761499999999999	687.0	0.2039	0.5	0.5	DBVPG3045_008525-T1	DBVPG3045_002446-T1
