pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17334Y5_004621-T1__TFCN17334Y5_004622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000070	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04576	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04577	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004621-T1	TFCN17334Y5_004622-T1
TFCN17334Y5_004622-T1__TFCN17334Y5_013317-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000070	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13140	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04577	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_013317-T1	TFCN17334Y5_004622-T1
TFCN17334Y5_000368-T1__TFCN17334Y5_010968-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00363	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000368-T1	TFCN17334Y5_010968-T1
TFCN17334Y5_000368-T1__TFCN17334Y5_014618-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00363	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14398	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000368-T1	TFCN17334Y5_014618-T1
TFCN17334Y5_000368-T1__TFCN17334Y5_014613-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00363	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000368-T1	TFCN17334Y5_014613-T1
TFCN17334Y5_000368-T1__TFCN17334Y5_014638-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00363	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14413	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000368-T1	TFCN17334Y5_014638-T1
TFCN17334Y5_000368-T1__TFCN17334Y5_014662-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00363	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000368-T1	TFCN17334Y5_014662-T1
TFCN17334Y5_010968-T1__TFCN17334Y5_014618-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10837	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14398	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_010968-T1	TFCN17334Y5_014618-T1
TFCN17334Y5_010968-T1__TFCN17334Y5_014613-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10837	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_010968-T1	TFCN17334Y5_014613-T1
TFCN17334Y5_010968-T1__TFCN17334Y5_014638-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10837	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14413	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_010968-T1	TFCN17334Y5_014638-T1
TFCN17334Y5_010968-T1__TFCN17334Y5_014662-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10837	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_010968-T1	TFCN17334Y5_014662-T1
TFCN17334Y5_014613-T1__TFCN17334Y5_014618-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14398	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014618-T1	TFCN17334Y5_014613-T1
TFCN17334Y5_014618-T1__TFCN17334Y5_014638-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14398	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14413	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014618-T1	TFCN17334Y5_014638-T1
TFCN17334Y5_014618-T1__TFCN17334Y5_014662-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14398	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014618-T1	TFCN17334Y5_014662-T1
TFCN17334Y5_014613-T1__TFCN17334Y5_014638-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14394	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14413	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014613-T1	TFCN17334Y5_014638-T1
TFCN17334Y5_014613-T1__TFCN17334Y5_014662-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14394	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014613-T1	TFCN17334Y5_014662-T1
TFCN17334Y5_014638-T1__TFCN17334Y5_014662-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14413	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014638-T1	TFCN17334Y5_014662-T1
TFCN17334Y5_006019-T1__TFCN17334Y5_014004-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13812	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_05952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014004-T1	TFCN17334Y5_006019-T1
TFCN17334Y5_000825-T1__TFCN17334Y5_014004-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13812	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00817	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014004-T1	TFCN17334Y5_000825-T1
TFCN17334Y5_010745-T1__TFCN17334Y5_014004-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13812	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014004-T1	TFCN17334Y5_010745-T1
TFCN17334Y5_014004-T1__TFCN17334Y5_014005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13812	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014004-T1	TFCN17334Y5_014005-T1
TFCN17334Y5_014003-T1__TFCN17334Y5_014004-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13812	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014004-T1	TFCN17334Y5_014003-T1
TFCN17334Y5_000825-T1__TFCN17334Y5_006019-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_05952	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00817	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_006019-T1	TFCN17334Y5_000825-T1
TFCN17334Y5_006019-T1__TFCN17334Y5_010745-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_05952	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_006019-T1	TFCN17334Y5_010745-T1
TFCN17334Y5_006019-T1__TFCN17334Y5_014005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_05952	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_006019-T1	TFCN17334Y5_014005-T1
TFCN17334Y5_006019-T1__TFCN17334Y5_014003-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_05952	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_006019-T1	TFCN17334Y5_014003-T1
TFCN17334Y5_000825-T1__TFCN17334Y5_010745-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00817	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000825-T1	TFCN17334Y5_010745-T1
TFCN17334Y5_000825-T1__TFCN17334Y5_014005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00817	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000825-T1	TFCN17334Y5_014005-T1
TFCN17334Y5_000825-T1__TFCN17334Y5_014003-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_00817	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_000825-T1	TFCN17334Y5_014003-T1
TFCN17334Y5_010745-T1__TFCN17334Y5_014005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10616	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_010745-T1	TFCN17334Y5_014005-T1
TFCN17334Y5_010745-T1__TFCN17334Y5_014003-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_10616	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_010745-T1	TFCN17334Y5_014003-T1
TFCN17334Y5_014003-T1__TFCN17334Y5_014005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000087	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13813	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014005-T1	TFCN17334Y5_014003-T1
TFCN17334Y5_008363-T1__TFCN17334Y5_014583-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08262	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14368	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_008363-T1	TFCN17334Y5_014583-T1
TFCN17334Y5_008363-T1__TFCN17334Y5_014584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08262	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14369	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_008363-T1	TFCN17334Y5_014584-T1
TFCN17334Y5_007698-T1__TFCN17334Y5_008363-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08262	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_07605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_008363-T1	TFCN17334Y5_007698-T1
TFCN17334Y5_008363-T1__TFCN17334Y5_014585-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08262	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_008363-T1	TFCN17334Y5_014585-T1
TFCN17334Y5_008363-T1__TFCN17334Y5_014600-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08262	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_008363-T1	TFCN17334Y5_014600-T1
TFCN17334Y5_014583-T1__TFCN17334Y5_014584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14368	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14369	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014583-T1	TFCN17334Y5_014584-T1
TFCN17334Y5_007698-T1__TFCN17334Y5_014583-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14368	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_07605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014583-T1	TFCN17334Y5_007698-T1
TFCN17334Y5_014583-T1__TFCN17334Y5_014585-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14368	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014583-T1	TFCN17334Y5_014585-T1
TFCN17334Y5_014583-T1__TFCN17334Y5_014600-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14368	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014583-T1	TFCN17334Y5_014600-T1
TFCN17334Y5_007698-T1__TFCN17334Y5_014584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14369	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_07605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014584-T1	TFCN17334Y5_007698-T1
TFCN17334Y5_014584-T1__TFCN17334Y5_014585-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14369	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014584-T1	TFCN17334Y5_014585-T1
TFCN17334Y5_014584-T1__TFCN17334Y5_014600-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14369	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014584-T1	TFCN17334Y5_014600-T1
TFCN17334Y5_007698-T1__TFCN17334Y5_014585-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_07605	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_007698-T1	TFCN17334Y5_014585-T1
TFCN17334Y5_007698-T1__TFCN17334Y5_014600-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_07605	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_007698-T1	TFCN17334Y5_014600-T1
TFCN17334Y5_014585-T1__TFCN17334Y5_014600-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000089	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14370	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014585-T1	TFCN17334Y5_014600-T1
TFCN17334Y5_004387-T1__TFCN17334Y5_004392-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04345	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004387-T1	TFCN17334Y5_004392-T1
TFCN17334Y5_004387-T1__TFCN17334Y5_011463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04345	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_11324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004387-T1	TFCN17334Y5_011463-T1
TFCN17334Y5_004387-T1__TFCN17334Y5_014144-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04345	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004387-T1	TFCN17334Y5_014144-T1
TFCN17334Y5_004387-T1__TFCN17334Y5_014615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04345	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004387-T1	TFCN17334Y5_014615-T1
TFCN17334Y5_004387-T1__TFCN17334Y5_014614-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04345	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004387-T1	TFCN17334Y5_014614-T1
TFCN17334Y5_004392-T1__TFCN17334Y5_011463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04350	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_11324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004392-T1	TFCN17334Y5_011463-T1
TFCN17334Y5_004392-T1__TFCN17334Y5_014144-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04350	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004392-T1	TFCN17334Y5_014144-T1
TFCN17334Y5_004392-T1__TFCN17334Y5_014615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04350	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004392-T1	TFCN17334Y5_014615-T1
TFCN17334Y5_004392-T1__TFCN17334Y5_014614-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04350	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004392-T1	TFCN17334Y5_014614-T1
TFCN17334Y5_011463-T1__TFCN17334Y5_014144-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_11324	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_011463-T1	TFCN17334Y5_014144-T1
TFCN17334Y5_011463-T1__TFCN17334Y5_014615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_11324	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_011463-T1	TFCN17334Y5_014615-T1
TFCN17334Y5_011463-T1__TFCN17334Y5_014614-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_11324	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_011463-T1	TFCN17334Y5_014614-T1
TFCN17334Y5_014144-T1__TFCN17334Y5_014615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13949	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014144-T1	TFCN17334Y5_014615-T1
TFCN17334Y5_014144-T1__TFCN17334Y5_014614-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_13949	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014144-T1	TFCN17334Y5_014614-T1
TFCN17334Y5_014614-T1__TFCN17334Y5_014615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000103	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14396	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_14395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_014615-T1	TFCN17334Y5_014614-T1
TFCN17334Y5_004443-T1__TFCN17334Y5_008207-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04401	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004443-T1	TFCN17334Y5_008207-T1
TFCN17334Y5_004442-T1__TFCN17334Y5_004443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04401	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004443-T1	TFCN17334Y5_004442-T1
TFCN17334Y5_004443-T1__TFCN17334Y5_008208-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04401	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004443-T1	TFCN17334Y5_008208-T1
TFCN17334Y5_004443-T1__TFCN17334Y5_008209-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_04401	Rhodotorula_mucilaginosa_TFCN_17-334Y-5.cds.fa_08110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334Y5_004443-T1	TFCN17334Y5_008209-T1
