pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3857_010441-T1__DBVPG3857_013656-T1	281.0	88.0	1.0	0.94579945799458	369.0	0.0073	0.0291	0.25	GF00005875	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10283	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13462	-540.679421	0.0	0.25	0.25	369.0	0.1955	1.0	1.0	DBVPG3857_010441-T1	DBVPG3857_013656-T1
DBVPG3857_004593-T1__DBVPG3857_007660-T1	259.5	70.5	0.8029197080291971	0.996969696969697	411.0	0.0	0.001	0.0144	GF00005876	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07543	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04516	-380.05543	0.0	0.0144	0.0144	330.0	0.0093	1.0	1.0	DBVPG3857_007660-T1	DBVPG3857_004593-T1
DBVPG3857_002116-T1__DBVPG3857_011093-T1	273.6	35.4	0.7054794520547946	0.9870550161812298	438.0	0.0037	0.0372	0.0989	GF00005877	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02089	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10929	-406.858361	0.0	0.0989	0.0989	309.0	0.0437	1.0	1.0	DBVPG3857_002116-T1	DBVPG3857_011093-T1
DBVPG3857_003134-T1__DBVPG3857_006833-T1	220.3	64.7	0.6012658227848101	0.8105263157894737	474.0	0.1626	0.3158	0.5148	GF00005878	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06726	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03087	-569.45025	0.0	0.5148	0.5148	285.0	0.7276	1.0	1.0	DBVPG3857_006833-T1	DBVPG3857_003134-T1
DBVPG3857_009361-T1__DBVPG3857_009888-T1	259.3	61.7	0.7642857142857142	0.794392523364486	420.0	0.1292	0.12	1.0773	GF00005879	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09214	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09737	-624.057461	0.0	1.0773	1.0773	321.0	0.9346	1.0	1.0	DBVPG3857_009361-T1	DBVPG3857_009888-T1
DBVPG3857_006207-T1__DBVPG3857_006323-T1	295.9	70.1	1.0	0.9508196721311476	366.0	0.0173	0.0796	0.2177	GF00005880	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06115	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06231	-544.163285	0.0	0.2177	0.2177	366.0	0.1671	1.0	1.0	DBVPG3857_006207-T1	DBVPG3857_006323-T1
DBVPG3857_003671-T1__DBVPG3857_004152-T1	298.9	67.1	1.0	0.9781420765027322	366.0	0.0001	0.001	0.1301	GF00005881	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03616	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04090	-497.285549	0.0	0.1301	0.1301	366.0	0.0718	1.0	1.0	DBVPG3857_003671-T1	DBVPG3857_004152-T1
DBVPG3857_015106-T1__DBVPG3857_015153-T1	75.5	17.5	0.1313559322033898	1.0	708.0	0.0	0.4807	0.0	GF00005882	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14907	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14869	-118.263642	0.0	0.0	0.0	93.0	0.0	1.0	1.0	DBVPG3857_015153-T1	DBVPG3857_015106-T1
DBVPG3857_012440-T1__DBVPG3857_012743-T1	265.0	41.0	0.7034482758620689	0.954248366013072	435.0	0.0116	0.0357	0.3248	GF00005883	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12561	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12260	-438.589204	0.0	0.3248	0.3248	306.0	0.1608	1.0	1.0	DBVPG3857_012743-T1	DBVPG3857_012440-T1
DBVPG3857_006666-T1__DBVPG3857_008052-T1	287.6	69.4	0.9596774193548387	0.9663865546218487	372.0	0.0107	0.0763	0.1401	GF00005884	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06572	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07916	-514.872458	0.0	0.1401	0.1401	357.0	0.1076	1.0	1.0	DBVPG3857_006666-T1	DBVPG3857_008052-T1
DBVPG3857_005987-T1__DBVPG3857_013560-T1	123.4	44.6	0.2137404580152671	0.8809523809523809	786.0	0.0441	0.0917	0.4809	GF00005885	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05898	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13366	-296.397308	0.0	0.4809	0.4809	168.0	0.4804	1.0	1.0	DBVPG3857_005987-T1	DBVPG3857_013560-T1
DBVPG3857_013894-T1__DBVPG3857_014879-T1	243.3	59.7	0.696551724137931	0.9207920792079208	435.0	0.0042	0.0076	0.5528	GF00005886	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14645	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13698	-459.628369	0.0	0.5528	0.5528	303.0	0.3366	1.0	1.0	DBVPG3857_014879-T1	DBVPG3857_013894-T1
DBVPG3857_010850-T1__DBVPG3857_014435-T1	285.1	77.9	1.0	0.9476584022038568	363.0	0.0036	0.0135	0.2661	GF00005887	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10688	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14207	-544.381091	0.0	0.2661	0.2661	363.0	0.1797	1.0	1.0	DBVPG3857_010850-T1	DBVPG3857_014435-T1
DBVPG3857_007133-T1__DBVPG3857_012568-T1	329.3	33.7	1.0	0.9889807162534436	363.0	0.0002	0.001	0.173	GF00005888	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07022	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12387	-440.150888	0.0	0.173	0.173	363.0	0.0486	1.0	1.0	DBVPG3857_007133-T1	DBVPG3857_012568-T1
DBVPG3857_011235-T1__DBVPG3857_013699-T1	246.3	116.7	1.0	0.8539944903581267	363.0	0.0127	0.1261	0.1006	GF00005889	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11071	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13504	-546.484083	0.0	0.1006	0.1006	363.0	0.1228	1.0	1.0	DBVPG3857_011235-T1	DBVPG3857_013699-T1
DBVPG3857_003570-T1__DBVPG3857_012116-T1	237.1	53.9	0.6466666666666666	0.9278350515463918	450.0	0.0354	0.0963	0.3678	GF00005890	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11944	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03516	-426.740753	0.0	0.3678	0.3678	291.0	0.291	1.0	1.0	DBVPG3857_012116-T1	DBVPG3857_003570-T1
DBVPG3857_006499-T1__DBVPG3857_013202-T1	254.8	54.2	0.7357142857142858	0.8543689320388349	420.0	0.1178	0.2561	0.46	GF00005891	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06407	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13011	-567.261962	0.0	0.46	0.46	309.0	0.5337	1.0	1.0	DBVPG3857_006499-T1	DBVPG3857_013202-T1
DBVPG3857_000093-T1__DBVPG3857_001333-T1	298.0	62.0	1.0	0.9583333333333334	360.0	0.0068	0.0277	0.2467	GF00005892	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00092	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01313	-512.600338	0.0	0.2467	0.2467	360.0	0.1445	1.0	1.0	DBVPG3857_000093-T1	DBVPG3857_001333-T1
DBVPG3857_006456-T1__DBVPG3857_012729-T1	296.2	60.8	0.9834710743801652	0.9607843137254902	363.0	0.0176	0.0997	0.1768	GF00005893	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12547	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06364	-515.156285	0.0	0.1768	0.1768	357.0	0.1342	1.0	1.0	DBVPG3857_012729-T1	DBVPG3857_006456-T1
DBVPG3857_005936-T1__DBVPG3857_010135-T1	224.3	60.7	0.6291390728476821	0.8175438596491228	453.0	0.1274	0.1718	0.7414	GF00005894	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09980	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05847	-555.499494	0.0	0.7414	0.7414	285.0	0.7745	1.0	1.0	DBVPG3857_010135-T1	DBVPG3857_005936-T1
DBVPG3857_003640-T1__DBVPG3857_013599-T1	271.1	82.9	0.975206611570248	0.9689265536723164	363.0	0.0038	0.0292	0.1297	GF00005895	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03585	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13405	-518.565901	0.0	0.1297	0.1297	354.0	0.0998	1.0	1.0	DBVPG3857_003640-T1	DBVPG3857_013599-T1
DBVPG3857_001885-T1__DBVPG3857_012485-T1	254.8	99.2	0.975206611570248	0.9322033898305084	363.0	0.008	0.029	0.2765	GF00005896	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12304	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01861	-547.385595	0.0	0.2765	0.2765	354.0	0.2499	1.0	1.0	DBVPG3857_012485-T1	DBVPG3857_001885-T1
DBVPG3857_000948-T1__DBVPG3857_004040-T1	268.1	76.9	0.9274193548387096	0.944927536231884	372.0	0.0154	0.0639	0.2413	GF00005897	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00934	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03978	-525.476187	0.0	0.2413	0.2413	345.0	0.1973	1.0	1.0	DBVPG3857_000948-T1	DBVPG3857_004040-T1
DBVPG3857_007283-T1__DBVPG3857_009979-T1	300.5	56.5	1.0	0.9299719887955182	357.0	0.0006	0.001	0.612	GF00005898	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07170	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09827	-527.214101	0.0	0.612	0.612	357.0	0.2919	1.0	1.0	DBVPG3857_007283-T1	DBVPG3857_009979-T1
DBVPG3857_001935-T1__DBVPG3857_010316-T1	270.4	86.6	1.0	0.927170868347339	357.0	0.0037	0.0091	0.4127	GF00005899	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01910	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10161	-545.340006	0.0	0.4127	0.4127	357.0	0.3088	1.0	1.0	DBVPG3857_001935-T1	DBVPG3857_010316-T1
DBVPG3857_007081-T1__DBVPG3857_014481-T1	265.0	89.0	0.9833333333333332	0.8418079096045198	360.0	0.023	0.1113	0.207	GF00005900	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06972	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14253	-531.076064	0.0	0.207	0.207	354.0	0.2079	1.0	1.0	DBVPG3857_007081-T1	DBVPG3857_014481-T1
DBVPG3857_010297-T1__DBVPG3857_012937-T1	243.0	72.0	0.7835820895522388	0.9428571428571428	402.0	0.0084	0.0325	0.2579	GF00005901	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12748	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10142	-480.832825	0.0	0.2579	0.2579	315.0	0.1963	1.0	1.0	DBVPG3857_012937-T1	DBVPG3857_010297-T1
DBVPG3857_005394-T1__DBVPG3857_010826-T1	245.2	108.8	0.9915966386554622	0.9152542372881356	357.0	0.0304	0.1116	0.2724	GF00005902	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10664	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05309	-569.069329	0.0	0.2724	0.2724	354.0	0.3143	1.0	1.0	DBVPG3857_010826-T1	DBVPG3857_005394-T1
DBVPG3857_009415-T1__DBVPG3857_010095-T1	261.2	83.8	0.9583333333333334	0.9217391304347826	360.0	0.0395	0.1537	0.2568	GF00005903	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09940	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09268	-551.970513	0.0	0.2568	0.2568	345.0	0.2767	1.0	1.0	DBVPG3857_010095-T1	DBVPG3857_009415-T1
DBVPG3857_003228-T1__DBVPG3857_011125-T1	266.1	81.9	0.9747899159663864	0.913793103448276	357.0	0.0233	0.058	0.4013	GF00005904	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03181	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10961	-544.599248	0.0	0.4013	0.4013	348.0	0.3369	1.0	1.0	DBVPG3857_003228-T1	DBVPG3857_011125-T1
DBVPG3857_002711-T1__DBVPG3857_009000-T1	243.7	53.3	0.7226277372262774	0.9595959595959596	411.0	0.0169	0.098	0.1727	GF00005905	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08860	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02675	-403.81269	0.0	0.1727	0.1727	297.0	0.1347	1.0	1.0	DBVPG3857_009000-T1	DBVPG3857_002711-T1
DBVPG3857_012871-T1__DBVPG3857_012956-T1	227.7	69.3	0.7279411764705882	0.9865319865319864	408.0	0.0001	0.001	0.0619	GF00005906	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12767	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12684	-388.31483	0.0	0.0619	0.0619	297.0	0.0434	1.0	1.0	DBVPG3857_012956-T1	DBVPG3857_012871-T1
DBVPG3857_011017-T1__DBVPG3857_014058-T1	269.0	79.0	1.0	0.985632183908046	348.0	0.0001	0.001	0.0695	GF00005907	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10854	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13857	-468.005524	0.0	0.0695	0.0695	348.0	0.0475	1.0	1.0	DBVPG3857_011017-T1	DBVPG3857_014058-T1
DBVPG3857_002411-T1__DBVPG3857_014492-T1	275.0	73.0	1.0	0.9798850574712644	348.0	0.0001	0.001	0.1057	GF00005908	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14264	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02380	-475.0926	0.0	0.1057	0.1057	348.0	0.0668	1.0	1.0	DBVPG3857_014492-T1	DBVPG3857_002411-T1
DBVPG3857_000576-T1__DBVPG3857_011909-T1	259.3	73.7	0.925	0.927927927927928	360.0	0.044	0.2027	0.2173	GF00005909	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11738	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00567	-539.005464	0.0	0.2173	0.2173	333.0	0.2472	1.0	1.0	DBVPG3857_011909-T1	DBVPG3857_000576-T1
DBVPG3857_004527-T1__DBVPG3857_012618-T1	300.2	44.8	1.0	0.9536231884057972	345.0	0.0103	0.0266	0.3853	GF00005910	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12437	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04452	-485.578483	0.0	0.3853	0.3853	345.0	0.1768	1.0	1.0	DBVPG3857_012618-T1	DBVPG3857_004527-T1
DBVPG3857_003715-T1__DBVPG3857_014326-T1	290.2	54.8	1.0	0.9478260869565216	345.0	0.0106	0.0319	0.3324	GF00005911	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03659	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14105	-510.561752	0.0	0.3324	0.3324	345.0	0.1852	1.0	1.0	DBVPG3857_003715-T1	DBVPG3857_014326-T1
DBVPG3857_001827-T1__DBVPG3857_005449-T1	253.5	88.5	0.9827586206896552	0.956140350877193	348.0	0.0161	0.1155	0.1394	GF00005912	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01803	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05362	-522.527853	0.0	0.1394	0.1394	342.0	0.144	1.0	1.0	DBVPG3857_001827-T1	DBVPG3857_005449-T1
DBVPG3857_010167-T1__DBVPG3857_014015-T1	238.9	49.1	0.7007299270072993	0.9444444444444444	411.0	0.013	0.0372	0.3498	GF00005913	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10012	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13816	-416.454204	0.0	0.3498	0.3498	288.0	0.2114	1.0	1.0	DBVPG3857_010167-T1	DBVPG3857_014015-T1
DBVPG3857_005511-T1__DBVPG3857_014799-T1	263.5	39.5	0.7829457364341085	0.9801980198019802	387.0	0.0077	0.0698	0.1101	GF00005914	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05424	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14568	-398.850539	0.0	0.1101	0.1101	303.0	0.0631	1.0	1.0	DBVPG3857_005511-T1	DBVPG3857_014799-T1
DBVPG3857_005236-T1__DBVPG3857_015004-T1	217.9	79.1	0.75	0.9730639730639732	396.0	0.0046	0.0487	0.0954	GF00005915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05151	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14768	-430.393919	0.0	0.0954	0.0954	297.0	0.0865	1.0	1.0	DBVPG3857_005236-T1	DBVPG3857_015004-T1
DBVPG3857_010172-T1__DBVPG3857_014009-T1	285.7	56.3	1.0	0.8538011695906432	342.0	0.0001	0.001	0.1406	GF00005916	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13810	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10017	-448.001517	0.0	0.1406	0.1406	342.0	0.0698	1.0	1.0	DBVPG3857_014009-T1	DBVPG3857_010172-T1
DBVPG3857_012334-T1__DBVPG3857_014741-T1	245.3	96.7	1.0	0.8391812865497076	342.0	0.0425	0.1987	0.2141	GF00005917	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12157	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14510	-552.408856	0.0	0.2141	0.2141	342.0	0.2731	1.0	1.0	DBVPG3857_012334-T1	DBVPG3857_014741-T1
DBVPG3857_002515-T1__DBVPG3857_005920-T1	270.0	69.0	0.982608695652174	0.9174041297935104	345.0	0.0467	0.1432	0.3261	GF00005918	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05831	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02484	-538.176571	0.0	0.3261	0.3261	339.0	0.3108	1.0	1.0	DBVPG3857_005920-T1	DBVPG3857_002515-T1
DBVPG3857_011418-T1__DBVPG3857_014671-T1	131.8	45.2	0.2694063926940639	0.7966101694915254	657.0	0.2208	0.5915	0.3733	GF00005919	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14441	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11254	-354.81863	0.0	0.3733	0.3733	177.0	0.7792	1.0	1.0	DBVPG3857_014671-T1	DBVPG3857_011418-T1
DBVPG3857_000151-T1__DBVPG3857_013549-T1	236.2	75.8	0.8387096774193549	0.903846153846154	372.0	0.0393	0.1001	0.3927	GF00005920	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00150	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13355	-524.036467	0.0	0.3927	0.3927	312.0	0.3753	1.0	1.0	DBVPG3857_000151-T1	DBVPG3857_013549-T1
DBVPG3857_009971-T1__DBVPG3857_010908-T1	187.0	32.0	0.4171428571428571	0.91324200913242	525.0	0.0717	0.2663	0.2694	GF00005921	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09819	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10746	-363.962962	0.0	0.2694	0.2694	219.0	0.3019	1.0	1.0	DBVPG3857_009971-T1	DBVPG3857_010908-T1
DBVPG3857_004422-T1__DBVPG3857_007843-T1	276.2	62.8	1.0	0.9587020648967552	339.0	0.015	0.0789	0.19	GF00005922	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04352	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07714	-481.712629	0.0	0.19	0.19	339.0	0.1423	1.0	1.0	DBVPG3857_004422-T1	DBVPG3857_007843-T1
DBVPG3857_003797-T1__DBVPG3857_004259-T1	289.0	50.0	1.0	0.9970501474926252	339.0	0.0	0.001	0.0221	GF00005923	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04193	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03740	-423.508231	0.0	0.0221	0.0221	339.0	0.0099	1.0	1.0	DBVPG3857_004259-T1	DBVPG3857_003797-T1
DBVPG3857_002986-T1__DBVPG3857_008446-T1	280.6	55.4	0.9824561403508772	0.949404761904762	342.0	0.0183	0.068	0.2684	GF00005924	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08309	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02947	-498.924583	0.0	0.2684	0.2684	336.0	0.1786	1.0	1.0	DBVPG3857_008446-T1	DBVPG3857_002986-T1
DBVPG3857_003914-T1__DBVPG3857_005144-T1	251.3	78.7	0.9482758620689656	0.8121212121212121	348.0	0.0375	0.1231	0.3044	GF00005925	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03853	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05060	-541.205654	0.0	0.3044	0.3044	330.0	0.3033	1.0	1.0	DBVPG3857_003914-T1	DBVPG3857_005144-T1
DBVPG3857_008397-T1__DBVPG3857_012100-T1	201.3	62.7	0.6068965517241379	0.6742424242424242	435.0	0.387	0.4086	0.9469	GF00005926	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08260	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11928	-601.531357	0.0	0.9469	0.9469	264.0	1.56	1.0	1.0	DBVPG3857_008397-T1	DBVPG3857_012100-T1
DBVPG3857_000554-T1__DBVPG3857_012019-T1	247.3	67.7	0.8677685950413223	0.946031746031746	363.0	0.0082	0.0309	0.2653	GF00005927	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00545	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11848	-473.526111	0.0	0.2653	0.2653	315.0	0.1905	1.0	1.0	DBVPG3857_000554-T1	DBVPG3857_012019-T1
DBVPG3857_001137-T1__DBVPG3857_007451-T1	173.5	63.5	0.5	0.7426160337552743	474.0	0.2894	0.5351	0.5409	GF00005928	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01117	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07336	-507.068986	0.0	0.5409	0.5409	237.0	1.0705	1.0	1.0	DBVPG3857_001137-T1	DBVPG3857_007451-T1
DBVPG3857_002008-T1__DBVPG3857_002317-T1	291.1	26.9	0.905982905982906	0.9905660377358492	351.0	0.007	0.1627	0.043	GF00005929	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02288	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01983	-390.298518	0.0	0.043	0.043	318.0	0.0301	1.0	1.0	DBVPG3857_002317-T1	DBVPG3857_002008-T1
DBVPG3857_005230-T1__DBVPG3857_014995-T1	217.7	61.3	0.6992481203007519	0.96415770609319	399.0	0.0002	0.001	0.1886	GF00005930	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14759	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05145	-401.903609	0.0	0.1886	0.1886	279.0	0.1247	1.0	1.0	DBVPG3857_014995-T1	DBVPG3857_005230-T1
DBVPG3857_005973-T1__DBVPG3857_010809-T1	258.7	74.3	1.0	0.954954954954955	333.0	0.0002	0.001	0.235	GF00005931	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10647	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05884	-495.965846	0.0	0.235	0.235	333.0	0.1578	1.0	1.0	DBVPG3857_010809-T1	DBVPG3857_005973-T1
DBVPG3857_003135-T1__DBVPG3857_006834-T1	258.4	74.6	1.0	0.954954954954955	333.0	0.0201	0.1346	0.1491	GF00005932	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06727	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03088	-493.022004	0.0	0.1491	0.1491	333.0	0.1469	1.0	1.0	DBVPG3857_006834-T1	DBVPG3857_003135-T1
DBVPG3857_008850-T1__DBVPG3857_010898-T1	256.5	64.5	0.9304347826086956	0.912772585669782	345.0	0.0364	0.09	0.4048	GF00005933	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10736	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08710	-528.194889	0.0	0.4048	0.4048	321.0	0.3314	1.0	1.0	DBVPG3857_010898-T1	DBVPG3857_008850-T1
DBVPG3857_002612-T1__DBVPG3857_004733-T1	189.0	87.0	0.7022900763358778	0.894927536231884	393.0	0.0388	0.1119	0.3467	GF00005934	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04656	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02576	-462.028256	0.0	0.3467	0.3467	276.0	0.4076	1.0	1.0	DBVPG3857_004733-T1	DBVPG3857_002612-T1
DBVPG3857_001255-T1__DBVPG3857_008163-T1	269.2	60.8	0.990990990990991	0.9424242424242424	333.0	0.015	0.0461	0.3263	GF00005935	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01235	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08027	-494.542475	0.0	0.3263	0.3263	330.0	0.2171	1.0	1.0	DBVPG3857_001255-T1	DBVPG3857_008163-T1
DBVPG3857_006419-T1__DBVPG3857_012375-T1	220.6	58.4	0.7099236641221374	0.910394265232975	393.0	0.0395	0.0966	0.4086	GF00005936	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06327	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12198	-446.270006	0.0	0.4086	0.4086	279.0	0.3502	1.0	1.0	DBVPG3857_006419-T1	DBVPG3857_012375-T1
DBVPG3857_004401-T1__DBVPG3857_005421-T1	259.3	70.7	1.0	0.9727272727272728	330.0	0.0159	0.2174	0.0733	GF00005937	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05334	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04333	-484.953154	0.0	0.0733	0.0733	330.0	0.0846	1.0	1.0	DBVPG3857_005421-T1	DBVPG3857_004401-T1
DBVPG3857_007991-T1__DBVPG3857_013181-T1	269.2	60.8	1.0	0.9606060606060606	330.0	0.0115	0.0616	0.1868	GF00005938	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12990	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07857	-479.877659	0.0	0.1868	0.1868	330.0	0.1314	1.0	1.0	DBVPG3857_013181-T1	DBVPG3857_007991-T1
DBVPG3857_005016-T1__DBVPG3857_010050-T1	248.9	78.1	1.0	0.9021406727828746	327.0	0.0681	0.2466	0.2763	GF00005939	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09895	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04934	-555.018704	0.0	0.2763	0.2763	327.0	0.3536	1.0	1.0	DBVPG3857_010050-T1	DBVPG3857_005016-T1
DBVPG3857_006064-T1__DBVPG3857_014933-T1	277.0	50.0	1.0	0.9724770642201837	327.0	0.0002	0.001	0.2077	GF00005940	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05974	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14697	-456.111019	0.0	0.2077	0.2077	327.0	0.0958	1.0	1.0	DBVPG3857_006064-T1	DBVPG3857_014933-T1
