pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_007077-T1__DBVPG3045_009855-T1	668.9	240.1	1.0	0.9427942794279428	909.0	0.0247	0.1411	0.175	GF00004383	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09721	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06989	-1434.653955	0.0	0.175	0.175	909.0	0.1932	1.0	1.0	DBVPG3045_009855-T1	DBVPG3045_007077-T1
DBVPG3045_000714-T1__DBVPG3045_004731-T1	708.9	200.1	1.0	0.933993399339934	909.0	0.0189	0.0662	0.2857	GF00004384	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00705	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04664	-1413.424215	0.0	0.2857	0.2857	909.0	0.2329	1.0	1.0	DBVPG3045_000714-T1	DBVPG3045_004731-T1
DBVPG3045_005758-T1__DBVPG3045_007779-T1	680.8	210.2	0.9611650485436892	0.915824915824916	927.0	0.0448	0.17	0.2633	GF00004385	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05681	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07679	-1485.463494	0.0	0.2633	0.2633	891.0	0.289	1.0	1.0	DBVPG3045_005758-T1	DBVPG3045_007779-T1
DBVPG3045_004210-T1__DBVPG3045_005328-T1	678.7	203.3	0.9423076923076924	0.8764172335600907	936.0	0.0713	0.1633	0.4369	GF00004386	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05253	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04151	-1556.867943	0.0	0.4369	0.4369	882.0	0.4668	1.0	1.0	DBVPG3045_005328-T1	DBVPG3045_004210-T1
DBVPG3045_002481-T1__DBVPG3045_011294-T1	654.7	221.3	0.929936305732484	0.8310502283105022	942.0	0.0624	0.1411	0.4426	GF00004387	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11144	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02450	-1555.392017	0.0	0.4426	0.4426	876.0	0.4754	1.0	1.0	DBVPG3045_011294-T1	DBVPG3045_002481-T1
DBVPG3045_003270-T1__DBVPG3045_007753-T1	733.0	173.0	0.9966996699669968	0.9514348785871964	909.0	0.0125	0.0512	0.245	GF00004388	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07653	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03228	-1359.295836	0.0	0.245	0.245	906.0	0.1708	1.0	1.0	DBVPG3045_007753-T1	DBVPG3045_003270-T1
DBVPG3045_002075-T1__DBVPG3045_009962-T1	681.7	224.3	0.9966996699669968	0.9172185430463576	909.0	0.047	0.1978	0.2376	GF00004389	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02048	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09828	-1507.170126	0.0	0.2376	0.2376	906.0	0.2826	1.0	1.0	DBVPG3045_002075-T1	DBVPG3045_009962-T1
DBVPG3045_004919-T1__DBVPG3045_005516-T1	711.6	191.4	0.9901315789473684	0.9258028792912514	912.0	0.0367	0.1335	0.2748	GF00004390	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04850	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05441	-1451.639995	0.0	0.2748	0.2748	903.0	0.2615	1.0	1.0	DBVPG3045_004919-T1	DBVPG3045_005516-T1
DBVPG3045_003320-T1__DBVPG3045_005398-T1	721.4	178.6	0.9836065573770492	0.9433333333333334	915.0	0.0244	0.1088	0.2239	GF00004391	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03278	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05323	-1395.230874	0.0	0.2239	0.2239	900.0	0.1918	1.0	1.0	DBVPG3045_003320-T1	DBVPG3045_005398-T1
DBVPG3045_010419-T1__DBVPG3045_012796-T1	712.4	166.6	0.939102564102564	0.9294653014789532	936.0	0.0348	0.1236	0.282	GF00004392	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12626	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10280	-1397.489406	0.0	0.282	0.282	879.0	0.245	1.0	1.0	DBVPG3045_012796-T1	DBVPG3045_010419-T1
DBVPG3045_012521-T1__DBVPG3045_012883-T1	553.1	208.9	0.7236467236467237	0.7664041994750657	1053.0	0.1588	0.3147	0.5046	GF00004393	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12712	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12356	-1513.432081	0.0	0.5046	0.5046	762.0	0.7608	1.0	1.0	DBVPG3045_012883-T1	DBVPG3045_012521-T1
DBVPG3045_000104-T1__DBVPG3045_002598-T1	620.7	219.3	0.8588957055214724	0.7833333333333333	978.0	0.2344	0.5828	0.4021	GF00004394	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00102	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02567	-1717.285619	0.0	0.4021	0.4021	840.0	0.8344	1.0	1.0	DBVPG3045_000104-T1	DBVPG3045_002598-T1
DBVPG3045_007105-T1__DBVPG3045_008694-T1	689.4	210.6	0.986842105263158	0.9533333333333334	912.0	0.0074	0.0346	0.2131	GF00004395	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07016	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08572	-1288.348772	0.0	0.2131	0.2131	900.0	0.1665	1.0	1.0	DBVPG3045_007105-T1	DBVPG3045_008694-T1
DBVPG3045_009930-T1__DBVPG3045_012625-T1	702.7	194.3	0.980327868852459	0.8963210702341137	915.0	0.0563	0.1513	0.3722	GF00004396	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12459	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09796	-1539.753464	0.0	0.3722	0.3722	897.0	0.3742	1.0	1.0	DBVPG3045_012625-T1	DBVPG3045_009930-T1
DBVPG3045_011761-T1__DBVPG3045_014238-T1	688.2	148.8	0.8558282208588958	0.937873357228196	978.0	0.0165	0.0487	0.3384	GF00004397	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14027	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11607	-1276.165696	0.0	0.3384	0.3384	837.0	0.2212	1.0	1.0	DBVPG3045_014238-T1	DBVPG3045_011761-T1
DBVPG3045_006912-T1__DBVPG3045_012453-T1	643.5	238.5	0.9514563106796116	0.9263038548752834	927.0	0.0356	0.163	0.2185	GF00004398	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12290	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06824	-1409.004019	0.0	0.2185	0.2185	882.0	0.2553	1.0	1.0	DBVPG3045_012453-T1	DBVPG3045_006912-T1
DBVPG3045_002058-T1__DBVPG3045_012965-T1	628.3	154.7	0.7631578947368421	0.8684546615581098	1026.0	0.086	0.1817	0.4731	GF00004399	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12790	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02031	-1400.065221	0.0	0.4731	0.4731	783.0	0.4873	1.0	1.0	DBVPG3045_012965-T1	DBVPG3045_002058-T1
DBVPG3045_002672-T1__DBVPG3045_004059-T1	664.0	197.0	0.9082278481012658	0.908246225319396	948.0	0.0501	0.171	0.2931	GF00004400	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02641	-1452.762983	0.0	0.2931	0.2931	861.0	0.3171	1.0	1.0	DBVPG3045_004059-T1	DBVPG3045_002672-T1
DBVPG3045_007620-T1__DBVPG3045_011603-T1	624.6	209.4	0.9928571428571428	0.8776978417266187	840.0	0.0266	0.0752	0.354	GF00004401	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11450	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07520	-1360.398146	0.0	0.354	0.354	834.0	0.3264	1.0	1.0	DBVPG3045_011603-T1	DBVPG3045_007620-T1
DBVPG3045_002228-T1__DBVPG3045_011254-T1	646.1	154.9	0.7876106194690266	0.9088639200998752	1017.0	0.0481	0.1387	0.3467	GF00004402	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02201	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11106	-1315.201696	0.0	0.3467	0.3467	801.0	0.3175	1.0	1.0	DBVPG3045_002228-T1	DBVPG3045_011254-T1
DBVPG3045_007491-T1__DBVPG3045_008851-T1	667.8	235.2	1.0	0.901439645625692	903.0	0.0509	0.169	0.301	GF00004403	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08727	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07395	-1525.325399	0.0	0.301	0.301	903.0	0.3481	1.0	1.0	DBVPG3045_008851-T1	DBVPG3045_007491-T1
DBVPG3045_002926-T1__DBVPG3045_008055-T1	687.2	215.8	1.0	0.9302325581395348	903.0	0.0225	0.0828	0.2718	GF00004404	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07950	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02886	-1452.218438	0.0	0.2718	0.2718	903.0	0.2462	1.0	1.0	DBVPG3045_008055-T1	DBVPG3045_002926-T1
DBVPG3045_008579-T1__DBVPG3045_010806-T1	728.6	174.4	1.0	0.956810631229236	903.0	0.0142	0.0725	0.196	GF00004405	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08460	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10663	-1285.822135	0.0	0.196	0.196	903.0	0.148	1.0	1.0	DBVPG3045_008579-T1	DBVPG3045_010806-T1
DBVPG3045_013394-T1__DBVPG3045_013685-T1	728.9	159.1	0.9673202614379084	0.8896396396396397	918.0	0.0332	0.0737	0.4505	GF00004406	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13498	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13214	-1443.97823	0.0	0.4505	0.4505	888.0	0.3239	1.0	1.0	DBVPG3045_013685-T1	DBVPG3045_013394-T1
DBVPG3045_002118-T1__DBVPG3045_004028-T1	666.8	152.2	0.8323170731707317	0.9352869352869352	984.0	0.0123	0.0326	0.3777	GF00004407	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03970	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02091	-1240.349093	0.0	0.3777	0.3777	819.0	0.2406	1.0	1.0	DBVPG3045_004028-T1	DBVPG3045_002118-T1
DBVPG3045_005545-T1__DBVPG3045_007907-T1	711.6	158.4	0.932475884244373	0.6218390804597701	933.0	0.3912	0.1467	2.6671	GF00004408	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07806	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05470	-1992.092678	0.0	2.6671	2.6671	870.0	2.4169	1.0	1.0	DBVPG3045_007907-T1	DBVPG3045_005545-T1
DBVPG3045_000332-T1__DBVPG3045_011135-T1	708.4	173.6	0.9607843137254902	0.9365079365079364	918.0	0.0203	0.0686	0.2962	GF00004409	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10990	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00329	-1360.478976	0.0	0.2962	0.2962	882.0	0.2239	1.0	1.0	DBVPG3045_011135-T1	DBVPG3045_000332-T1
DBVPG3045_000219-T1__DBVPG3045_006185-T1	645.6	137.4	0.760932944606414	0.6743295019157088	1029.0	0.3241	0.1357	2.3871	GF00004410	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00216	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06102	-1725.850132	0.0	2.3871	2.3871	783.0	2.0582	1.0	1.0	DBVPG3045_000219-T1	DBVPG3045_006185-T1
DBVPG3045_000841-T1__DBVPG3045_004757-T1	490.5	235.5	0.654054054054054	0.790633608815427	1110.0	0.0695	0.1249	0.5563	GF00004411	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04690	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00830	-1293.674521	0.0	0.5563	0.5563	726.0	0.6822	1.0	1.0	DBVPG3045_004757-T1	DBVPG3045_000841-T1
DBVPG3045_007201-T1__DBVPG3045_012034-T1	716.7	177.3	0.9966555183946488	0.929530201342282	897.0	0.0183	0.0509	0.3601	GF00004412	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11880	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07110	-1406.930588	0.0	0.3601	0.3601	894.0	0.2583	1.0	1.0	DBVPG3045_012034-T1	DBVPG3045_007201-T1
DBVPG3045_001541-T1__DBVPG3045_002758-T1	712.0	107.0	0.8374233128834356	0.9401709401709402	978.0	0.0175	0.0391	0.4484	GF00004413	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01522	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02722	-1219.170291	0.0	0.4484	0.4484	819.0	0.2214	1.0	1.0	DBVPG3045_001541-T1	DBVPG3045_002758-T1
DBVPG3045_002830-T1__DBVPG3045_012299-T1	542.5	171.5	0.6467391304347826	0.8725490196078431	1104.0	0.0626	0.1564	0.4005	GF00004414	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02791	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12136	-1238.409064	0.0	0.4005	0.4005	714.0	0.4314	1.0	1.0	DBVPG3045_002830-T1	DBVPG3045_012299-T1
DBVPG3045_004944-T1__DBVPG3045_011317-T1	604.9	223.1	0.8598130841121495	0.9021739130434784	963.0	0.0497	0.1627	0.3053	GF00004415	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04875	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11167	-1392.960785	0.0	0.3053	0.3053	828.0	0.3557	1.0	1.0	DBVPG3045_004944-T1	DBVPG3045_011317-T1
DBVPG3045_007977-T1__DBVPG3045_013784-T1	707.9	186.1	1.0	0.9284116331096196	894.0	0.0143	0.0372	0.3855	GF00004416	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07873	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13591	-1394.260081	0.0	0.3855	0.3855	894.0	0.2748	1.0	1.0	DBVPG3045_007977-T1	DBVPG3045_013784-T1
DBVPG3045_010415-T1__DBVPG3045_011034-T1	740.6	153.4	1.0	0.9105145413870246	894.0	0.0388	0.0766	0.506	GF00004417	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10890	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10276	-1434.050113	0.0	0.506	0.506	894.0	0.3568	1.0	1.0	DBVPG3045_011034-T1	DBVPG3045_010415-T1
DBVPG3045_007133-T1__DBVPG3045_008678-T1	704.2	189.8	1.0	0.9328859060402684	894.0	0.0116	0.0328	0.3543	GF00004418	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07042	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08558	-1392.695806	0.0	0.3543	0.3543	894.0	0.2531	1.0	1.0	DBVPG3045_007133-T1	DBVPG3045_008678-T1
DBVPG3045_003665-T1__DBVPG3045_007562-T1	779.8	105.2	0.9800664451827242	0.8949152542372881	903.0	0.0039	0.0077	0.5062	GF00004419	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03614	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07466	-1229.80967	0.0	0.5062	0.5062	885.0	0.1909	1.0	1.0	DBVPG3045_003665-T1	DBVPG3045_007562-T1
DBVPG3045_001313-T1__DBVPG3045_006627-T1	691.3	169.7	0.959866220735786	0.9419279907084784	897.0	0.0104	0.0316	0.329	GF00004420	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01299	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06539	-1308.06589	0.0	0.329	0.329	861.0	0.2196	1.0	1.0	DBVPG3045_001313-T1	DBVPG3045_006627-T1
DBVPG3045_012683-T1__DBVPG3045_013413-T1	643.5	247.5	1.0	0.8967452300785634	891.0	0.0328	0.0854	0.384	GF00004421	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13233	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12513	-1506.643107	0.0	0.384	0.384	891.0	0.391	1.0	1.0	DBVPG3045_013413-T1	DBVPG3045_012683-T1
DBVPG3045_003088-T1__DBVPG3045_010251-T1	720.0	165.0	0.9833333333333332	0.919774011299435	900.0	0.0264	0.0585	0.4505	GF00004422	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03048	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10117	-1422.999422	0.0	0.4505	0.4505	885.0	0.3164	1.0	1.0	DBVPG3045_003088-T1	DBVPG3045_010251-T1
DBVPG3045_010270-T1__DBVPG3045_013739-T1	598.1	181.9	0.7647058823529411	0.9512820512820512	1020.0	0.0085	0.0395	0.2141	GF00004423	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10134	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13551	-1147.384445	0.0	0.2141	0.2141	780.0	0.1692	1.0	1.0	DBVPG3045_010270-T1	DBVPG3045_013739-T1
DBVPG3045_003152-T1__DBVPG3045_011585-T1	595.8	235.2	0.8683385579937304	0.8941034897713598	957.0	0.0514	0.1614	0.3185	GF00004424	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11432	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03112	-1433.614563	0.0	0.3185	0.3185	831.0	0.381	1.0	1.0	DBVPG3045_011585-T1	DBVPG3045_003152-T1
DBVPG3045_002452-T1__DBVPG3045_010500-T1	694.7	193.3	0.9932885906040269	0.947072072072072	894.0	0.022	0.1094	0.2014	GF00004425	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02421	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10361	-1378.771803	0.0	0.2014	0.2014	888.0	0.1832	1.0	1.0	DBVPG3045_002452-T1	DBVPG3045_010500-T1
DBVPG3045_006103-T1__DBVPG3045_009036-T1	675.4	206.6	0.98	0.9229024943310656	900.0	0.0329	0.118	0.2784	GF00004426	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08911	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06023	-1416.858744	0.0	0.2784	0.2784	882.0	0.2712	1.0	1.0	DBVPG3045_009036-T1	DBVPG3045_006103-T1
DBVPG3045_003217-T1__DBVPG3045_006565-T1	690.4	167.6	0.9285714285714286	0.8135198135198135	924.0	0.0563	0.1256	0.4481	GF00004427	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06477	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03175	-1467.172456	0.0	0.4481	0.4481	858.0	0.3984	1.0	1.0	DBVPG3045_006565-T1	DBVPG3045_003217-T1
DBVPG3045_001822-T1__DBVPG3045_010910-T1	757.0	128.0	0.9899328859060402	0.9774011299435028	894.0	0.0013	0.0074	0.1782	GF00004428	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10767	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01798	-1174.263921	0.0	0.1782	0.1782	885.0	0.0807	1.0	1.0	DBVPG3045_010910-T1	DBVPG3045_001822-T1
DBVPG3045_005119-T1__DBVPG3045_008395-T1	609.7	197.3	0.8251533742331288	0.8475836431226765	978.0	0.1289	0.372	0.3464	GF00004429	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08281	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05049	-1527.823023	0.0	0.3464	0.3464	807.0	0.5462	1.0	1.0	DBVPG3045_008395-T1	DBVPG3045_005119-T1
DBVPG3045_005086-T1__DBVPG3045_008426-T1	691.4	196.6	1.0	0.9358108108108107	888.0	0.0104	0.0318	0.3257	GF00004430	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05016	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08312	-1365.362647	0.0	0.3257	0.3257	888.0	0.2405	1.0	1.0	DBVPG3045_005086-T1	DBVPG3045_008426-T1
DBVPG3045_002816-T1__DBVPG3045_008772-T1	629.8	141.2	0.7558823529411764	0.926070038910506	1020.0	0.025	0.0664	0.3768	GF00004431	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02777	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08650	-1237.991482	0.0	0.3768	0.3768	771.0	0.2684	1.0	1.0	DBVPG3045_002816-T1	DBVPG3045_008772-T1
DBVPG3045_001552-T1__DBVPG3045_002769-T1	722.0	148.0	0.9634551495016612	0.9655172413793104	903.0	0.0085	0.0469	0.1818	GF00004432	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01533	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02733	-1181.394161	0.0	0.1818	0.1818	870.0	0.114	1.0	1.0	DBVPG3045_001552-T1	DBVPG3045_002769-T1
DBVPG3045_003611-T1__DBVPG3045_004495-T1	742.4	142.6	1.0	0.9344632768361582	885.0	0.0153	0.0357	0.4278	GF00004433	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03562	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04432	-1340.857837	0.0	0.4278	0.4278	885.0	0.2452	1.0	1.0	DBVPG3045_003611-T1	DBVPG3045_004495-T1
DBVPG3045_001987-T1__DBVPG3045_006134-T1	701.2	180.8	0.9932432432432432	0.91156462585034	888.0	0.0295	0.0695	0.4252	GF00004434	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01961	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06053	-1441.209663	0.0	0.4252	0.4252	882.0	0.3319	1.0	1.0	DBVPG3045_001987-T1	DBVPG3045_006134-T1
DBVPG3045_000991-T1__DBVPG3045_003954-T1	621.6	239.4	0.9471947194719472	0.8687572590011614	909.0	0.0612	0.1291	0.4741	GF00004435	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00980	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03897	-1525.623854	0.0	0.4741	0.4741	861.0	0.5279	1.0	1.0	DBVPG3045_000991-T1	DBVPG3045_003954-T1
DBVPG3045_007082-T1__DBVPG3045_009863-T1	545.5	108.5	0.8650793650793651	0.808868501529052	756.0	0.1409	0.173	0.8146	GF00004436	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06994	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09729	-1269.24721	0.0	0.8146	0.8146	654.0	0.7579	1.0	1.0	DBVPG3045_007082-T1	DBVPG3045_009863-T1
DBVPG3045_003523-T1__DBVPG3045_006066-T1	598.8	199.2	0.8184615384615385	0.8521303258145363	975.0	0.0703	0.1654	0.4247	GF00004437	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03476	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05986	-1422.043113	0.0	0.4247	0.4247	798.0	0.4762	1.0	1.0	DBVPG3045_003523-T1	DBVPG3045_006066-T1
DBVPG3045_008921-T1__DBVPG3045_008924-T1	407.8	105.2	0.5294117647058824	0.5614035087719298	969.0	0.5059	0.4075	1.2415	GF00004438	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08797	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08800	-1206.966821	0.0	1.2415	1.2415	513.0	1.9702	1.0	1.0	DBVPG3045_008921-T1	DBVPG3045_008924-T1
DBVPG3045_004247-T1__DBVPG3045_009547-T1	668.0	151.0	0.861198738170347	0.8742368742368742	951.0	0.0634	0.1062	0.5973	GF00004439	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09417	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04188	-1445.074543	0.0	0.5973	0.5973	819.0	0.4856	1.0	1.0	DBVPG3045_009547-T1	DBVPG3045_004247-T1
DBVPG3045_000682-T1__DBVPG3045_004697-T1	682.9	118.1	0.8240740740740741	0.9637952559300874	972.0	0.0015	0.0051	0.286	GF00004440	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00673	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04630	-1089.500585	0.0	0.286	0.286	801.0	0.1302	1.0	1.0	DBVPG3045_000682-T1	DBVPG3045_004697-T1
DBVPG3045_001135-T1__DBVPG3045_001723-T1	626.0	229.0	0.9405940594059404	0.8491228070175438	909.0	0.0743	0.2531	0.2933	GF00004441	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01124	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01699	-1500.095888	0.0	0.2933	0.2933	855.0	0.3988	1.0	1.0	DBVPG3045_001135-T1	DBVPG3045_001723-T1
DBVPG3045_006715-T1__DBVPG3045_011542-T1	651.9	218.1	0.9731543624161074	0.9149425287356322	894.0	0.0404	0.1459	0.277	GF00004442	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06627	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11390	-1444.844378	0.0	0.277	0.277	870.0	0.2992	1.0	1.0	DBVPG3045_006715-T1	DBVPG3045_011542-T1
DBVPG3045_002222-T1__DBVPG3045_011247-T1	695.2	183.8	0.9965986394557824	0.9340159271899886	882.0	0.0193	0.0651	0.2971	GF00004443	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11099	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02195	-1370.435262	0.0	0.2971	0.2971	879.0	0.2323	1.0	1.0	DBVPG3045_011247-T1	DBVPG3045_002222-T1
DBVPG3045_000183-T1__DBVPG3045_007480-T1	728.2	150.8	0.9965986394557824	0.9533560864618884	882.0	0.0126	0.0479	0.2625	GF00004444	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07384	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00181	-1277.309846	0.0	0.2625	0.2625	879.0	0.1664	1.0	1.0	DBVPG3045_007480-T1	DBVPG3045_000183-T1
DBVPG3045_006730-T1__DBVPG3045_011553-T1	590.5	234.5	0.8814102564102564	0.8763636363636363	936.0	0.0828	0.262	0.3162	GF00004445	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06642	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11401	-1482.279768	0.0	0.3162	0.3162	825.0	0.4474	1.0	1.0	DBVPG3045_006730-T1	DBVPG3045_011553-T1
DBVPG3045_005588-T1__DBVPG3045_009904-T1	686.1	177.9	0.9632107023411371	0.8807870370370371	897.0	0.0664	0.1424	0.4665	GF00004446	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05513	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09770	-1505.038861	0.0	0.4665	0.4665	864.0	0.4465	1.0	1.0	DBVPG3045_005588-T1	DBVPG3045_009904-T1
DBVPG3045_001504-T1__DBVPG3045_002724-T1	635.6	165.4	0.985239852398524	0.9600499375780276	813.0	0.0049	0.0248	0.1982	GF00004447	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01489	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02692	-1163.346858	0.0	0.1982	0.1982	801.0	0.1345	1.0	1.0	DBVPG3045_001504-T1	DBVPG3045_002724-T1
