pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_000930-T1__TFCN404D1_002217-T1	253.6	31.4	0.5974842767295597	0.9894736842105264	477.0	0.0	0.001	0.0352	GF00002418	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00917	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02192	-340.889878	4.0	0.0519499999999999	0.0519499999999999	285.0	0.0117	0.5	0.5	DBVPG3775_000930-T1	TFCN404D1_002217-T1
DBVPG3775_000930-T1__TFCN404D1_014206-T1	253.9	31.1	0.5974842767295597	0.9894736842105264	477.0	0.004	0.1136	0.035	GF00002418	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00917	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_13999	-354.771619	3.0	0.035	0.035	285.0	0.0221	1.0	1.0	DBVPG3775_000930-T1	TFCN404D1_014206-T1
TFCN404D1_002222-T1__TFCN404D1_002967-T1	662.5	135.5	0.9888475836431226	0.9586466165413534	807.0	0.0092	0.0381	0.2413	GF00002419	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02927	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02197	-1165.41261	4.0	0.2413	0.2413	798.0	0.1458	0.5	0.5	TFCN404D1_002967-T1	TFCN404D1_002222-T1
DBVPG3775_004317-T1__TFCN404D1_002967-T1	662.5	135.5	0.9888475836431226	0.9586466165413534	807.0	0.0092	0.0381	0.2413	GF00002419	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04269	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02927	-1165.41261	4.0	0.2413	0.2413	798.0	0.1458	0.5	0.5	DBVPG3775_004317-T1	TFCN404D1_002967-T1
DBVPG3775_004317-T1__TFCN404D1_002222-T1	669.4	128.6	0.9888475836431226	0.9586466165413534	807.0	0.0	0.0668	0.0	GF00002419	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04269	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02197	-1017.595759	3.0	0.0	0.0	798.0	0.0	1.0	1.0	DBVPG3775_004317-T1	TFCN404D1_002222-T1
TFCN404D1_002223-T1__TFCN404D1_002968-T1	3522.1	992.9	0.9868852459016394	0.8511627906976744	4575.0	0.0322	0.0982	0.328	GF00002420	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02928	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02198	-7160.993492	4.0	0.328	0.328	4515.0	0.2918	0.5	0.5	TFCN404D1_002968-T1	TFCN404D1_002223-T1
DBVPG3775_004316-T1__TFCN404D1_002968-T1	3522.9	992.1	0.9868852459016394	0.8511627906976744	4575.0	0.0322	0.0982	0.328	GF00002420	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04268	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02928	-7160.309355	4.0	0.328	0.328	4515.0	0.2916	0.5	0.5	DBVPG3775_004316-T1	TFCN404D1_002968-T1
DBVPG3775_004316-T1__TFCN404D1_002223-T1	3754.6	760.4	0.9868852459016394	0.8511627906976744	4575.0	0.0005	0.1925	0.0028	GF00002420	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04268	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02198	-5790.927711	3.0	0.0028	0.0028	4515.0	0.0027	1.0	1.0	DBVPG3775_004316-T1	TFCN404D1_002223-T1
TFCN404D1_002224-T1__TFCN404D1_002969-T1	995.8	294.2	0.9188034188034188	0.7565891472868217	1404.0	0.0802	0.1739	0.4612	GF00002421	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02929	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02199	-2289.456372	4.0	0.4612	0.4612	1290.0	0.5012	0.5	0.5	TFCN404D1_002969-T1	TFCN404D1_002224-T1
DBVPG3775_004315-T1__TFCN404D1_002969-T1	995.8	294.2	0.9188034188034188	0.7565891472868217	1404.0	0.0802	0.1739	0.4612	GF00002421	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04267	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02929	-2289.456372	4.0	0.4612	0.4612	1290.0	0.5012	0.5	0.5	DBVPG3775_004315-T1	TFCN404D1_002969-T1
DBVPG3775_004315-T1__TFCN404D1_002224-T1	1024.5	265.5	0.9188034188034188	0.7565891472868217	1404.0	0.0	0.001	0.0	GF00002421	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04267	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02199	-1668.744023	3.0	0.0	0.0	1290.0	0.0	1.0	1.0	DBVPG3775_004315-T1	TFCN404D1_002224-T1
TFCN404D1_002225-T1__TFCN404D1_002970-T1	698.2	285.8	0.9265536723163842	0.693089430894309	1062.0	0.1441	0.3013	0.4783	GF00002422	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02930	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02200	-1931.043623	4.0	0.4783	0.4783	984.0	0.7236	0.5	0.5	TFCN404D1_002970-T1	TFCN404D1_002225-T1
DBVPG3775_004314-T1__TFCN404D1_002970-T1	698.2	285.8	0.9265536723163842	0.693089430894309	1062.0	0.1441	0.3013	0.4783	GF00002422	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04266	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02930	-1931.043623	4.0	0.4783	0.4783	984.0	0.7236	0.5	0.5	DBVPG3775_004314-T1	TFCN404D1_002970-T1
DBVPG3775_004314-T1__TFCN404D1_002225-T1	701.1	282.9	0.9265536723163842	0.693089430894309	1062.0	0.0	0.0174	0.0	GF00002422	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04266	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02200	-1296.19145	3.0	0.0	0.0	984.0	0.0	1.0	1.0	DBVPG3775_004314-T1	TFCN404D1_002225-T1
TFCN404D1_002226-T1__TFCN404D1_002971-T1	506.0	109.0	0.971563981042654	0.9365853658536586	633.0	0.031	0.1154	0.2684	GF00002423	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02931	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02201	-957.189836	4.0	0.2684	0.2684	615.0	0.2192	0.5	0.5	TFCN404D1_002971-T1	TFCN404D1_002226-T1
DBVPG3775_004313-T1__TFCN404D1_002971-T1	506.0	109.0	0.971563981042654	0.9365853658536586	633.0	0.031	0.1154	0.2684	GF00002423	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04265	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02931	-957.189836	4.0	0.2684	0.2684	615.0	0.2192	0.5	0.5	DBVPG3775_004313-T1	TFCN404D1_002971-T1
DBVPG3775_004313-T1__TFCN404D1_002226-T1	502.8	112.2	0.971563981042654	0.9365853658536586	633.0	0.0	0.1553	0.0	GF00002423	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04265	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02201	-783.648277	3.0	0.0	0.0	615.0	0.0	1.0	1.0	DBVPG3775_004313-T1	TFCN404D1_002226-T1
TFCN404D1_002227-T1__TFCN404D1_002972-T1	1057.8	445.2	0.8549488054607508	0.7704590818363274	1758.0	0.1667	0.3763	0.443	GF00002424	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02932	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02202	-2995.209429	4.0	0.44215	0.44215	1503.0	0.7456	0.5	0.5	TFCN404D1_002972-T1	TFCN404D1_002227-T1
DBVPG3775_004312-T1__TFCN404D1_002972-T1	1057.4	445.6	0.8549488054607508	0.7704590818363274	1758.0	0.1642	0.372	0.4413	GF00002424	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04264	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02932	-2989.918215	4.0	0.44215	0.44215	1503.0	0.739	0.5	0.5	DBVPG3775_004312-T1	TFCN404D1_002972-T1
DBVPG3775_004312-T1__TFCN404D1_002227-T1	1033.8	469.2	0.8549488054607508	0.7704590818363274	1758.0	0.002	99.0	0.0	GF00002424	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04264	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02202	-2005.273695	3.0	0.0	0.0	1503.0	0.0041	1.0	1.0	DBVPG3775_004312-T1	TFCN404D1_002227-T1
TFCN404D1_002234-T1__TFCN404D1_002977-T1	608.8	114.2	0.9377431906614786	0.8769017980636238	771.0	0.005	0.0205	0.2439	GF00002425	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02937	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02209	-1012.516131	4.0	0.2439	0.2439	723.0	0.1282	0.5	0.5	TFCN404D1_002977-T1	TFCN404D1_002234-T1
DBVPG3775_004305-T1__TFCN404D1_002977-T1	608.8	114.2	0.9377431906614786	0.8769017980636238	771.0	0.005	0.0205	0.2439	GF00002425	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04257	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02937	-1012.516131	4.0	0.2439	0.2439	723.0	0.1282	0.5	0.5	DBVPG3775_004305-T1	TFCN404D1_002977-T1
DBVPG3775_004305-T1__TFCN404D1_002234-T1	607.4	115.6	0.9377431906614786	0.8769017980636238	771.0	0.0	0.001	0.0	GF00002425	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04257	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02209	-908.651482	3.0	0.0	0.0	723.0	0.0	1.0	1.0	DBVPG3775_004305-T1	TFCN404D1_002234-T1
TFCN404D1_002235-T1__TFCN404D1_002978-T1	1437.9	476.1	0.9550898203592816	0.8563218390804598	2004.0	0.0149	0.0581	0.2574	GF00002426	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02938	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02210	-3013.176433	4.0	0.2573	0.2573	1914.0	0.2258	0.5	0.5	TFCN404D1_002978-T1	TFCN404D1_002235-T1
DBVPG3775_004304-T1__TFCN404D1_002978-T1	1436.9	477.1	0.9550898203592816	0.8563218390804598	2004.0	0.015	0.0582	0.2572	GF00002426	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04256	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02938	-3010.964813	4.0	0.2573	0.2573	1914.0	0.226	0.5	0.5	DBVPG3775_004304-T1	TFCN404D1_002978-T1
DBVPG3775_004304-T1__TFCN404D1_002235-T1	1449.9	464.1	0.9550898203592816	0.8563218390804598	2004.0	0.0014	99.0	0.0	GF00002426	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04256	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02210	-2550.99439	3.0	0.0	0.0	1914.0	0.0032	1.0	1.0	DBVPG3775_004304-T1	TFCN404D1_002235-T1
TFCN404D1_002236-T1__TFCN404D1_002979-T1	1000.9	232.1	0.9975728155339806	0.9115977291159773	1236.0	0.0071	0.0208	0.3427	GF00002427	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02939	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02211	-1802.61199	4.0	0.3427	0.3427	1233.0	0.2109	0.5	0.5	TFCN404D1_002979-T1	TFCN404D1_002236-T1
DBVPG3775_004303-T1__TFCN404D1_002979-T1	1000.9	232.1	0.9975728155339806	0.9115977291159773	1236.0	0.0071	0.0208	0.3427	GF00002427	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04255	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02939	-1802.61199	4.0	0.3427	0.3427	1233.0	0.2109	0.5	0.5	DBVPG3775_004303-T1	TFCN404D1_002979-T1
DBVPG3775_004303-T1__TFCN404D1_002236-T1	988.1	244.9	0.9975728155339806	0.9115977291159773	1236.0	0.0	99.0	0.0	GF00002427	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04255	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02211	-1544.349967	3.0	0.0	0.0	1233.0	0.0	1.0	1.0	DBVPG3775_004303-T1	TFCN404D1_002236-T1
TFCN404D1_002237-T1__TFCN404D1_002980-T1	720.7	206.3	1.0	0.9503775620280476	927.0	0.007	0.0288	0.2435	GF00002428	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02940	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02212	-1379.575555	4.0	0.2435	0.2435	927.0	0.1789	0.5	0.5	TFCN404D1_002980-T1	TFCN404D1_002237-T1
DBVPG3775_004302-T1__TFCN404D1_002980-T1	720.7	206.3	1.0	0.9503775620280476	927.0	0.007	0.0288	0.2435	GF00002428	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04254	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02940	-1379.575555	4.0	0.2435	0.2435	927.0	0.1789	0.5	0.5	DBVPG3775_004302-T1	TFCN404D1_002980-T1
DBVPG3775_004302-T1__TFCN404D1_002237-T1	719.9	207.1	1.0	0.9503775620280476	927.0	0.0	0.001	0.0	GF00002428	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04254	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02212	-1198.094995	3.0	0.0	0.0	927.0	0.0	1.0	1.0	DBVPG3775_004302-T1	TFCN404D1_002237-T1
TFCN404D1_002238-T1__TFCN404D1_002981-T1	2952.0	522.0	0.9948453608247424	0.9499136442141624	3492.0	0.0017	0.0059	0.2889	GF00002429	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02941	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02213	-4783.026468	4.0	0.28805	0.28805	3474.0	0.1346	0.5	0.5	TFCN404D1_002981-T1	TFCN404D1_002238-T1
DBVPG3775_004301-T1__TFCN404D1_002981-T1	2953.7	520.3	0.9948453608247424	0.9499136442141624	3492.0	0.0017	0.0059	0.2872	GF00002429	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04253	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02941	-4780.386626	4.0	0.28805	0.28805	3474.0	0.1334	0.5	0.5	DBVPG3775_004301-T1	TFCN404D1_002981-T1
DBVPG3775_004301-T1__TFCN404D1_002238-T1	2914.5	559.5	0.9948453608247424	0.9499136442141624	3492.0	0.0	0.001	0.0019	GF00002429	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04253	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02213	-4308.241047	3.0	0.0019	0.0019	3474.0	0.0009	1.0	1.0	DBVPG3775_004301-T1	TFCN404D1_002238-T1
TFCN404D1_002240-T1__TFCN404D1_002984-T1	661.8	280.2	0.8722222222222222	0.8524416135881104	1080.0	0.0689	0.2513	0.2741	GF00002430	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02944	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02215	-1650.155584	4.0	0.2717	0.2717	942.0	0.3899	0.5	0.5	TFCN404D1_002984-T1	TFCN404D1_002240-T1
DBVPG3775_004299-T1__TFCN404D1_002984-T1	663.2	278.8	0.8722222222222222	0.8524416135881104	1080.0	0.067	0.249	0.2693	GF00002430	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04251	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02944	-1645.283976	4.0	0.2717	0.2717	942.0	0.3807	0.5	0.5	DBVPG3775_004299-T1	TFCN404D1_002984-T1
DBVPG3775_004299-T1__TFCN404D1_002240-T1	627.6	314.4	0.8722222222222222	0.8524416135881104	1080.0	0.0016	0.4925	0.0032	GF00002430	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04251	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02215	-1256.920743	3.0	0.0032	0.0032	942.0	0.0064	1.0	1.0	DBVPG3775_004299-T1	TFCN404D1_002240-T1
TFCN404D1_002241-T1__TFCN404D1_002985-T1	384.8	140.2	0.7	0.939047619047619	750.0	0.0186	0.0889	0.2093	GF00002431	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02945	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02216	-832.211251	4.0	0.2093	0.2093	525.0	0.2086	0.5	0.5	TFCN404D1_002985-T1	TFCN404D1_002241-T1
DBVPG3775_004298-T1__TFCN404D1_002985-T1	384.8	140.2	0.7	0.939047619047619	750.0	0.0186	0.0889	0.2093	GF00002431	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04250	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02945	-832.211251	4.0	0.2093	0.2093	525.0	0.2086	0.5	0.5	DBVPG3775_004298-T1	TFCN404D1_002985-T1
DBVPG3775_004298-T1__TFCN404D1_002241-T1	387.9	137.1	0.7	0.939047619047619	750.0	0.0	0.0396	0.0	GF00002431	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04250	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02216	-696.64695	3.0	0.0	0.0	525.0	0.0	1.0	1.0	DBVPG3775_004298-T1	TFCN404D1_002241-T1
TFCN404D1_002242-T1__TFCN404D1_002986-T1	256.0	68.0	1.0	0.8395061728395061	324.0	0.0039	0.2263	0.0172	GF00002432	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02946	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02217	-386.574776	4.0	0.0172	0.0172	324.0	0.02	0.5	0.5	TFCN404D1_002986-T1	TFCN404D1_002242-T1
DBVPG3775_004297-T1__TFCN404D1_002986-T1	256.0	68.0	1.0	0.8395061728395061	324.0	0.0039	0.2263	0.0172	GF00002432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04249	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02946	-386.574776	4.0	0.0172	0.0172	324.0	0.02	0.5	0.5	DBVPG3775_004297-T1	TFCN404D1_002986-T1
DBVPG3775_004297-T1__TFCN404D1_002242-T1	255.5	68.5	1.0	0.8395061728395061	324.0	0.0	0.161	0.0	GF00002432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04249	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02217	-373.86981	3.0	0.0	0.0	324.0	0.0	1.0	1.0	DBVPG3775_004297-T1	TFCN404D1_002242-T1
TFCN404D1_002243-T1__TFCN404D1_002987-T1	1878.9	515.1	0.9925373134328358	0.954469507101086	2412.0	0.0081	0.0366	0.2201	GF00002433	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02947	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02218	-3557.818728	4.0	0.21855	0.21855	2394.0	0.1611	0.5	0.5	TFCN404D1_002987-T1	TFCN404D1_002243-T1
DBVPG3775_004296-T1__TFCN404D1_002987-T1	1877.8	516.2	0.9925373134328358	0.954469507101086	2412.0	0.0081	0.0372	0.217	GF00002433	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04248	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02947	-3555.081311	4.0	0.21855	0.21855	2394.0	0.1594	0.5	0.5	DBVPG3775_004296-T1	TFCN404D1_002987-T1
DBVPG3775_004296-T1__TFCN404D1_002243-T1	1971.8	422.2	0.9925373134328358	0.954469507101086	2412.0	0.0	0.001	0.0025	GF00002433	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04248	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02218	-3120.416487	3.0	0.0025	0.0025	2394.0	0.0013	1.0	1.0	DBVPG3775_004296-T1	TFCN404D1_002243-T1
TFCN404D1_002244-T1__TFCN404D1_002988-T1	553.0	203.0	1.0	0.9312169312169312	756.0	0.0357	0.1837	0.1943	GF00002434	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02948	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02219	-1209.821151	4.0	0.1943	0.1943	756.0	0.2348	0.5	0.5	TFCN404D1_002988-T1	TFCN404D1_002244-T1
DBVPG3775_004295-T1__TFCN404D1_002988-T1	553.0	203.0	1.0	0.9312169312169312	756.0	0.0357	0.1837	0.1943	GF00002434	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04247	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02948	-1209.821151	4.0	0.1943	0.1943	756.0	0.2348	0.5	0.5	DBVPG3775_004295-T1	TFCN404D1_002988-T1
DBVPG3775_004295-T1__TFCN404D1_002244-T1	546.3	209.7	1.0	0.9312169312169312	756.0	0.0	0.285	0.0	GF00002434	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04247	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02219	-983.39364	3.0	0.0	0.0	756.0	0.0	1.0	1.0	DBVPG3775_004295-T1	TFCN404D1_002244-T1
TFCN404D1_011323-T1__TFCN404D1_011535-T1	1119.6	230.4	0.6637168141592921	0.954074074074074	2034.0	0.0054	0.0194	0.2777	GF00002435	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_11377	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_11168	-1852.578381	4.0	0.2922	0.2922	1350.0	0.1556	0.5	0.5	TFCN404D1_011535-T1	TFCN404D1_011323-T1
DBVPG3775_004140-T1__TFCN404D1_011323-T1	1113.4	236.6	0.6637168141592921	0.954074074074074	2034.0	0.0054	0.0177	0.3067	GF00002435	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04096	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_11168	-1864.728037	4.0	0.2922	0.2922	1350.0	0.1747	0.5	0.5	DBVPG3775_004140-T1	TFCN404D1_011323-T1
DBVPG3775_004140-T1__TFCN404D1_011535-T1	1111.0	239.0	0.6637168141592921	0.954074074074074	2034.0	0.0001	0.001	0.0617	GF00002435	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04096	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_11377	-1714.272623	3.0	0.0617	0.0617	1350.0	0.0329	1.0	1.0	DBVPG3775_004140-T1	TFCN404D1_011535-T1
TFCN404D1_002248-T1__TFCN404D1_014346-T1	1577.1	687.9	0.8531073446327684	0.8869757174392936	2655.0	0.099	0.5071	0.1952	GF00002436	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14139	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02223	-4012.093656	4.0	0.19645	0.19645	2265.0	0.3845	0.5	0.5	TFCN404D1_014346-T1	TFCN404D1_002248-T1
DBVPG3775_004292-T1__TFCN404D1_014346-T1	1579.0	686.0	0.8531073446327684	0.8869757174392936	2655.0	0.0981	0.4962	0.1977	GF00002436	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04244	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14139	-4010.14679	4.0	0.19645	0.19645	2265.0	0.3848	0.5	0.5	DBVPG3775_004292-T1	TFCN404D1_014346-T1
DBVPG3775_004292-T1__TFCN404D1_002248-T1	1644.0	621.0	0.8531073446327684	0.8869757174392936	2655.0	0.0006	0.1831	0.0033	GF00002436	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04244	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02223	-3009.529219	3.0	0.0033	0.0033	2265.0	0.0041	1.0	1.0	DBVPG3775_004292-T1	TFCN404D1_002248-T1
TFCN404D1_002250-T1__TFCN404D1_008261-T1	1912.4	754.6	0.9977553310886644	0.9332583427071616	2673.0	0.0365	0.2131	0.1712	GF00002437	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08157	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02225	-4288.080652	4.0	0.1712	0.1712	2667.0	0.2238	0.5	0.5	TFCN404D1_008261-T1	TFCN404D1_002250-T1
DBVPG3775_004290-T1__TFCN404D1_008261-T1	1912.4	754.6	0.9977553310886644	0.9332583427071616	2673.0	0.0365	0.2131	0.1712	GF00002437	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04242	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08157	-4288.080652	4.0	0.1712	0.1712	2667.0	0.2238	0.5	0.5	DBVPG3775_004290-T1	TFCN404D1_008261-T1
DBVPG3775_004290-T1__TFCN404D1_002250-T1	1911.4	755.6	0.9977553310886644	0.9332583427071616	2673.0	0.0	0.2367	0.0	GF00002437	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04242	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02225	-3513.89324	3.0	0.0	0.0	2667.0	0.0	1.0	1.0	DBVPG3775_004290-T1	TFCN404D1_002250-T1
TFCN404D1_002254-T1__TFCN404D1_008256-T1	951.3	302.7	1.0	0.9234449760765552	1254.0	0.0129	0.0567	0.2269	GF00002438	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08155	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02226	-1915.088446	4.0	0.22685	0.22685	1254.0	0.1936	0.5	0.5	TFCN404D1_008256-T1	TFCN404D1_002254-T1
DBVPG3775_004286-T1__TFCN404D1_008256-T1	951.7	302.3	1.0	0.9234449760765552	1254.0	0.0118	0.0519	0.2268	GF00002438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04241	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08155	-1909.638171	4.0	0.22685	0.22685	1254.0	0.1908	0.5	0.5	DBVPG3775_004286-T1	TFCN404D1_008256-T1
DBVPG3775_004286-T1__TFCN404D1_002254-T1	916.9	337.1	1.0	0.9234449760765552	1254.0	0.0022	99.0	0.0	GF00002438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04241	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02226	-1655.081917	3.0	0.0	0.0	1254.0	0.0048	1.0	1.0	DBVPG3775_004286-T1	TFCN404D1_002254-T1
TFCN404D1_002255-T1__TFCN404D1_008255-T1	795.8	287.2	0.967828418230563	0.9132040627885504	1119.0	0.0435	0.2488	0.1747	GF00002439	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08154	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02227	-1732.75862	4.0	0.1747	0.1747	1083.0	0.2348	0.5	0.5	TFCN404D1_008255-T1	TFCN404D1_002255-T1
DBVPG3775_004285-T1__TFCN404D1_008255-T1	795.8	287.2	0.967828418230563	0.9132040627885504	1119.0	0.0435	0.2488	0.1747	GF00002439	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04240	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08154	-1732.75862	4.0	0.1747	0.1747	1083.0	0.2348	0.5	0.5	DBVPG3775_004285-T1	TFCN404D1_008255-T1
DBVPG3775_004285-T1__TFCN404D1_002255-T1	797.2	285.8	0.967828418230563	0.9132040627885504	1119.0	0.0	0.3046	0.0	GF00002439	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04240	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02227	-1397.670042	3.0	0.0	0.0	1083.0	0.0	1.0	1.0	DBVPG3775_004285-T1	TFCN404D1_002255-T1
