pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17333P6_009072-T1__TFCN17333P6_009075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000054	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08963	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08966	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_009072-T1	TFCN17333P6_009075-T1
TFCN17333P6_009073-T1__TFCN17333P6_009075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000054	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08964	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08966	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_009073-T1	TFCN17333P6_009075-T1
TFCN17333P6_005004-T1__TFCN17333P6_011975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11815	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04957	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011975-T1	TFCN17333P6_005004-T1
TFCN17333P6_001060-T1__TFCN17333P6_011975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11815	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_01049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011975-T1	TFCN17333P6_001060-T1
TFCN17333P6_008301-T1__TFCN17333P6_011975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11815	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011975-T1	TFCN17333P6_008301-T1
TFCN17333P6_011971-T1__TFCN17333P6_011975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11815	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011975-T1	TFCN17333P6_011971-T1
TFCN17333P6_008295-T1__TFCN17333P6_011975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11815	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011975-T1	TFCN17333P6_008295-T1
TFCN17333P6_008296-T1__TFCN17333P6_011975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11815	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011975-T1	TFCN17333P6_008296-T1
TFCN17333P6_001060-T1__TFCN17333P6_005004-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04957	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_01049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005004-T1	TFCN17333P6_001060-T1
TFCN17333P6_005004-T1__TFCN17333P6_008301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04957	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005004-T1	TFCN17333P6_008301-T1
TFCN17333P6_005004-T1__TFCN17333P6_011971-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04957	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005004-T1	TFCN17333P6_011971-T1
TFCN17333P6_005004-T1__TFCN17333P6_008295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04957	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005004-T1	TFCN17333P6_008295-T1
TFCN17333P6_005004-T1__TFCN17333P6_008296-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04957	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005004-T1	TFCN17333P6_008296-T1
TFCN17333P6_001060-T1__TFCN17333P6_008301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_01049	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_001060-T1	TFCN17333P6_008301-T1
TFCN17333P6_001060-T1__TFCN17333P6_011971-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_01049	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_001060-T1	TFCN17333P6_011971-T1
TFCN17333P6_001060-T1__TFCN17333P6_008295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_01049	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_001060-T1	TFCN17333P6_008295-T1
TFCN17333P6_001060-T1__TFCN17333P6_008296-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_01049	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_001060-T1	TFCN17333P6_008296-T1
TFCN17333P6_008301-T1__TFCN17333P6_011971-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08199	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008301-T1	TFCN17333P6_011971-T1
TFCN17333P6_008295-T1__TFCN17333P6_008301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08199	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008301-T1	TFCN17333P6_008295-T1
TFCN17333P6_008296-T1__TFCN17333P6_008301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08199	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008301-T1	TFCN17333P6_008296-T1
TFCN17333P6_008295-T1__TFCN17333P6_011971-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11811	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011971-T1	TFCN17333P6_008295-T1
TFCN17333P6_008296-T1__TFCN17333P6_011971-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11811	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011971-T1	TFCN17333P6_008296-T1
TFCN17333P6_008295-T1__TFCN17333P6_008296-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000060	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08193	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008295-T1	TFCN17333P6_008296-T1
TFCN17333P6_004584-T1__TFCN17333P6_007982-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04540	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07894	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004584-T1	TFCN17333P6_007982-T1
TFCN17333P6_004584-T1__TFCN17333P6_007526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04540	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07449	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004584-T1	TFCN17333P6_007526-T1
TFCN17333P6_003059-T1__TFCN17333P6_004584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04540	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03028	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004584-T1	TFCN17333P6_003059-T1
TFCN17333P6_004584-T1__TFCN17333P6_006131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04540	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004584-T1	TFCN17333P6_006131-T1
TFCN17333P6_004584-T1__TFCN17333P6_006132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04540	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004584-T1	TFCN17333P6_006132-T1
TFCN17333P6_003060-T1__TFCN17333P6_004584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04540	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004584-T1	TFCN17333P6_003060-T1
TFCN17333P6_007526-T1__TFCN17333P6_007982-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07894	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07449	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007982-T1	TFCN17333P6_007526-T1
TFCN17333P6_003059-T1__TFCN17333P6_007982-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07894	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03028	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007982-T1	TFCN17333P6_003059-T1
TFCN17333P6_006131-T1__TFCN17333P6_007982-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07894	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007982-T1	TFCN17333P6_006131-T1
TFCN17333P6_006132-T1__TFCN17333P6_007982-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07894	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007982-T1	TFCN17333P6_006132-T1
TFCN17333P6_003060-T1__TFCN17333P6_007982-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07894	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007982-T1	TFCN17333P6_003060-T1
TFCN17333P6_003059-T1__TFCN17333P6_007526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07449	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03028	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007526-T1	TFCN17333P6_003059-T1
TFCN17333P6_006131-T1__TFCN17333P6_007526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07449	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007526-T1	TFCN17333P6_006131-T1
TFCN17333P6_006132-T1__TFCN17333P6_007526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07449	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007526-T1	TFCN17333P6_006132-T1
TFCN17333P6_003060-T1__TFCN17333P6_007526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07449	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007526-T1	TFCN17333P6_003060-T1
TFCN17333P6_003059-T1__TFCN17333P6_006131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03028	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003059-T1	TFCN17333P6_006131-T1
TFCN17333P6_003059-T1__TFCN17333P6_006132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03028	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003059-T1	TFCN17333P6_006132-T1
TFCN17333P6_003059-T1__TFCN17333P6_003060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03028	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003059-T1	TFCN17333P6_003060-T1
TFCN17333P6_006131-T1__TFCN17333P6_006132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06078	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_006131-T1	TFCN17333P6_006132-T1
TFCN17333P6_003060-T1__TFCN17333P6_006131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06078	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_006131-T1	TFCN17333P6_003060-T1
TFCN17333P6_003060-T1__TFCN17333P6_006132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000062	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_06079	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_006132-T1	TFCN17333P6_003060-T1
TFCN17333P6_011037-T1__TFCN17333P6_014729-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10899	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14508	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011037-T1	TFCN17333P6_014729-T1
TFCN17333P6_011037-T1__TFCN17333P6_013877-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10899	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13682	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011037-T1	TFCN17333P6_013877-T1
TFCN17333P6_011037-T1__TFCN17333P6_014730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10899	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011037-T1	TFCN17333P6_014730-T1
TFCN17333P6_011037-T1__TFCN17333P6_013878-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10899	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13683	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011037-T1	TFCN17333P6_013878-T1
TFCN17333P6_011037-T1__TFCN17333P6_011112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10899	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011037-T1	TFCN17333P6_011112-T1
TFCN17333P6_011037-T1__TFCN17333P6_011113-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10899	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011037-T1	TFCN17333P6_011113-T1
TFCN17333P6_013877-T1__TFCN17333P6_014729-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14508	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13682	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014729-T1	TFCN17333P6_013877-T1
TFCN17333P6_014729-T1__TFCN17333P6_014730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14508	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014729-T1	TFCN17333P6_014730-T1
TFCN17333P6_013878-T1__TFCN17333P6_014729-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14508	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13683	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014729-T1	TFCN17333P6_013878-T1
TFCN17333P6_011112-T1__TFCN17333P6_014729-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14508	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014729-T1	TFCN17333P6_011112-T1
TFCN17333P6_011113-T1__TFCN17333P6_014729-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14508	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014729-T1	TFCN17333P6_011113-T1
TFCN17333P6_013877-T1__TFCN17333P6_014730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13682	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013877-T1	TFCN17333P6_014730-T1
TFCN17333P6_013877-T1__TFCN17333P6_013878-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13682	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13683	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013877-T1	TFCN17333P6_013878-T1
TFCN17333P6_011112-T1__TFCN17333P6_013877-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13682	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013877-T1	TFCN17333P6_011112-T1
TFCN17333P6_011113-T1__TFCN17333P6_013877-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13682	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013877-T1	TFCN17333P6_011113-T1
TFCN17333P6_013878-T1__TFCN17333P6_014730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14509	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13683	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014730-T1	TFCN17333P6_013878-T1
TFCN17333P6_011112-T1__TFCN17333P6_014730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14509	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014730-T1	TFCN17333P6_011112-T1
TFCN17333P6_011113-T1__TFCN17333P6_014730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14509	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014730-T1	TFCN17333P6_011113-T1
TFCN17333P6_011112-T1__TFCN17333P6_013878-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13683	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013878-T1	TFCN17333P6_011112-T1
TFCN17333P6_011113-T1__TFCN17333P6_013878-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_13683	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013878-T1	TFCN17333P6_011113-T1
TFCN17333P6_011112-T1__TFCN17333P6_011113-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000065	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10973	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_011112-T1	TFCN17333P6_011113-T1
TFCN17333P6_005871-T1__TFCN17333P6_005875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000072	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_05825	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_05821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005875-T1	TFCN17333P6_005871-T1
TFCN17333P6_005870-T1__TFCN17333P6_005875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000072	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_05825	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_05820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_005875-T1	TFCN17333P6_005870-T1
