pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17390M1_006075-T1__TFCN17390M1_010046-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000341	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006075-T1	TFCN17390M1_010046-T1
TFCN17390M1_012994-T1__TFCN17390M1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000341	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12797	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012995-T1	TFCN17390M1_012994-T1
TFCN17390M1_010046-T1__TFCN17390M1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000341	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12797	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012995-T1	TFCN17390M1_010046-T1
TFCN17390M1_010046-T1__TFCN17390M1_012994-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000341	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12796	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012994-T1	TFCN17390M1_010046-T1
TFCN17390M1_001001-T1__TFCN17390M1_001167-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000400	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01149	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00984	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001167-T1	TFCN17390M1_001001-T1
TFCN17390M1_001002-T1__TFCN17390M1_001167-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000400	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01149	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001167-T1	TFCN17390M1_001002-T1
TFCN17390M1_001001-T1__TFCN17390M1_001002-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000400	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00984	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001001-T1	TFCN17390M1_001002-T1
TFCN17390M1_000655-T1__TFCN17390M1_004332-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000406	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00640	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000655-T1	TFCN17390M1_004332-T1
TFCN17390M1_000655-T1__TFCN17390M1_004331-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000406	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00640	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000655-T1	TFCN17390M1_004331-T1
TFCN17390M1_004331-T1__TFCN17390M1_004332-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000406	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04284	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004332-T1	TFCN17390M1_004331-T1
TFCN17390M1_008510-T1__TFCN17390M1_011359-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000409	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08412	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11206	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008510-T1	TFCN17390M1_011359-T1
TFCN17390M1_008510-T1__TFCN17390M1_008798-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000409	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08412	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08698	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008510-T1	TFCN17390M1_008798-T1
TFCN17390M1_008798-T1__TFCN17390M1_011359-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000409	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11206	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08698	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011359-T1	TFCN17390M1_008798-T1
TFCN17390M1_001639-T1__TFCN17390M1_009663-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000416	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01621	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09544	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001639-T1	TFCN17390M1_009663-T1
TFCN17390M1_001639-T1__TFCN17390M1_011301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000416	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01621	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001639-T1	TFCN17390M1_011301-T1
TFCN17390M1_009663-T1__TFCN17390M1_011301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000416	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09544	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009663-T1	TFCN17390M1_011301-T1
TFCN17390M1_001456-T1__TFCN17390M1_001826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000419	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01438	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001456-T1	TFCN17390M1_001826-T1
TFCN17390M1_001456-T1__TFCN17390M1_001827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000419	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01438	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01809	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001456-T1	TFCN17390M1_001827-T1
TFCN17390M1_001826-T1__TFCN17390M1_001827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000419	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01808	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01809	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_001826-T1	TFCN17390M1_001827-T1
TFCN17390M1_002792-T1__TFCN17390M1_006616-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000427	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06549	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02766	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006616-T1	TFCN17390M1_002792-T1
TFCN17390M1_002791-T1__TFCN17390M1_006616-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000427	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06549	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006616-T1	TFCN17390M1_002791-T1
TFCN17390M1_002791-T1__TFCN17390M1_002792-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000427	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02766	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002792-T1	TFCN17390M1_002791-T1
TFCN17390M1_006688-T1__TFCN17390M1_013244-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000437	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06619	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006688-T1	TFCN17390M1_013244-T1
TFCN17390M1_006688-T1__TFCN17390M1_013243-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000437	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06619	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006688-T1	TFCN17390M1_013243-T1
TFCN17390M1_013243-T1__TFCN17390M1_013244-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000437	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13040	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013244-T1	TFCN17390M1_013243-T1
TFCN17390M1_008220-T1__TFCN17390M1_010454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000442	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10315	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_010454-T1	TFCN17390M1_008220-T1
TFCN17390M1_008221-T1__TFCN17390M1_010454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000442	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10315	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_010454-T1	TFCN17390M1_008221-T1
TFCN17390M1_008220-T1__TFCN17390M1_008221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000442	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08125	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008220-T1	TFCN17390M1_008221-T1
TFCN17390M1_005552-T1__TFCN17390M1_006244-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000452	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05497	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005552-T1	TFCN17390M1_006244-T1
TFCN17390M1_005552-T1__TFCN17390M1_006245-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000452	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05497	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005552-T1	TFCN17390M1_006245-T1
TFCN17390M1_006244-T1__TFCN17390M1_006245-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000452	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06180	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006244-T1	TFCN17390M1_006245-T1
TFCN17390M1_000368-T1__TFCN17390M1_005633-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000454	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00358	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05577	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000368-T1	TFCN17390M1_005633-T1
TFCN17390M1_000368-T1__TFCN17390M1_013394-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000454	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00358	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13188	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000368-T1	TFCN17390M1_013394-T1
TFCN17390M1_005633-T1__TFCN17390M1_013394-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000454	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05577	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13188	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005633-T1	TFCN17390M1_013394-T1
TFCN17390M1_004453-T1__TFCN17390M1_009230-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000493	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09121	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009230-T1	TFCN17390M1_004453-T1
TFCN17390M1_004454-T1__TFCN17390M1_009230-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000493	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09121	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04406	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009230-T1	TFCN17390M1_004454-T1
TFCN17390M1_004453-T1__TFCN17390M1_004454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000493	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04405	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04406	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004453-T1	TFCN17390M1_004454-T1
TFCN17390M1_012928-T1__TFCN17390M1_012955-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000502	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12757	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012955-T1	TFCN17390M1_012928-T1
TFCN17390M1_012954-T1__TFCN17390M1_012955-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000502	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12757	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012955-T1	TFCN17390M1_012954-T1
TFCN17390M1_012928-T1__TFCN17390M1_012954-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000502	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12730	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012928-T1	TFCN17390M1_012954-T1
TFCN17390M1_000644-T1__TFCN17390M1_004320-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000517	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00629	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04272	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000644-T1	TFCN17390M1_004320-T1
TFCN17390M1_000644-T1__TFCN17390M1_004319-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000517	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00629	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000644-T1	TFCN17390M1_004319-T1
TFCN17390M1_004319-T1__TFCN17390M1_004320-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000517	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04272	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004320-T1	TFCN17390M1_004319-T1
TFCN17390M1_002778-T1__TFCN17390M1_003285-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000525	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02752	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03256	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002778-T1	TFCN17390M1_003285-T1
TFCN17390M1_002778-T1__TFCN17390M1_013128-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000525	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02752	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002778-T1	TFCN17390M1_013128-T1
TFCN17390M1_003285-T1__TFCN17390M1_013128-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000525	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03256	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003285-T1	TFCN17390M1_013128-T1
TFCN17390M1_010988-T1__TFCN17390M1_012719-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000526	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12527	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012719-T1	TFCN17390M1_010988-T1
TFCN17390M1_005808-T1__TFCN17390M1_012719-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000526	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12527	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012719-T1	TFCN17390M1_005808-T1
TFCN17390M1_005808-T1__TFCN17390M1_010988-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000526	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10845	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_010988-T1	TFCN17390M1_005808-T1
TFCN17390M1_007915-T1__TFCN17390M1_010303-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000529	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007915-T1	TFCN17390M1_010303-T1
TFCN17390M1_007915-T1__TFCN17390M1_010304-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000529	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007915-T1	TFCN17390M1_010304-T1
TFCN17390M1_010303-T1__TFCN17390M1_010304-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000529	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10166	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_10167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_010303-T1	TFCN17390M1_010304-T1
TFCN17390M1_000564-T1__TFCN17390M1_008432-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000541	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00551	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000564-T1	TFCN17390M1_008432-T1
TFCN17390M1_000564-T1__TFCN17390M1_013567-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000541	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00551	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000564-T1	TFCN17390M1_013567-T1
TFCN17390M1_008432-T1__TFCN17390M1_013567-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000541	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08335	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008432-T1	TFCN17390M1_013567-T1
TFCN17390M1_006815-T1__TFCN17390M1_009316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000553	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09205	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009316-T1	TFCN17390M1_006815-T1
TFCN17390M1_006814-T1__TFCN17390M1_009316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000553	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09205	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06743	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009316-T1	TFCN17390M1_006814-T1
TFCN17390M1_006814-T1__TFCN17390M1_006815-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000553	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06744	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06743	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006815-T1	TFCN17390M1_006814-T1
TFCN17390M1_004203-T1__TFCN17390M1_009770-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000561	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09649	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009770-T1	TFCN17390M1_004203-T1
TFCN17390M1_009770-T1__TFCN17390M1_011268-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000561	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09649	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009770-T1	TFCN17390M1_011268-T1
TFCN17390M1_004203-T1__TFCN17390M1_011268-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000561	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04157	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004203-T1	TFCN17390M1_011268-T1
TFCN17390M1_005629-T1__TFCN17390M1_011988-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000574	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05573	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11818	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005629-T1	TFCN17390M1_011988-T1
TFCN17390M1_005629-T1__TFCN17390M1_011987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000574	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05573	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11817	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005629-T1	TFCN17390M1_011987-T1
TFCN17390M1_011987-T1__TFCN17390M1_011988-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000574	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11818	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11817	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011988-T1	TFCN17390M1_011987-T1
TFCN17390M1_004148-T1__TFCN17390M1_010065-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000579	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04103	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004148-T1	TFCN17390M1_010065-T1
TFCN17390M1_004148-T1__TFCN17390M1_010066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000579	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04103	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004148-T1	TFCN17390M1_010066-T1
TFCN17390M1_010065-T1__TFCN17390M1_010066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000579	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09937	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_010065-T1	TFCN17390M1_010066-T1
