pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_002926-T1__TFCN152A1_002251-T1	1769.0	577.0	0.9666254635352288	0.8981244671781756	2427.0	0.004	0.0954	0.042	GF00002392	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02893	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02230	-3265.123436	3.0	0.042	0.042	2346.0	0.04	1.0	1.0	DBVPG3775_002926-T1	TFCN152A1_002251-T1
TFCN152A1_002253-T1__TFCN152A1_007630-T1	648.9	170.1	0.9927272727272728	0.8717948717948718	825.0	0.0063	0.0251	0.2493	GF00002393	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07540	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02232	-1194.808461	4.0	0.24345	0.24345	819.0	0.1703	0.5	0.5	TFCN152A1_007630-T1	TFCN152A1_002253-T1
DBVPG3775_002924-T1__TFCN152A1_007630-T1	645.7	173.3	0.9927272727272728	0.8717948717948718	825.0	0.0079	0.0332	0.2376	GF00002393	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02891	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07540	-1196.776762	4.0	0.24345	0.24345	819.0	0.1695	0.5	0.5	DBVPG3775_002924-T1	TFCN152A1_007630-T1
DBVPG3775_002924-T1__TFCN152A1_002253-T1	652.3	166.7	0.9927272727272728	0.8717948717948718	825.0	0.0016	0.0818	0.0189	GF00002393	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02891	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02232	-1075.345792	3.0	0.0189	0.0189	819.0	0.0153	1.0	1.0	DBVPG3775_002924-T1	TFCN152A1_002253-T1
TFCN152A1_002256-T1__TFCN152A1_009224-T1	688.1	199.9	0.9899665551839464	0.9222972972972971	897.0	0.0193	0.0573	0.3377	GF00002394	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09107	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02235	-1409.115303	4.0	0.3385	0.3385	888.0	0.273	0.5	0.5	TFCN152A1_009224-T1	TFCN152A1_002256-T1
DBVPG3775_002921-T1__TFCN152A1_009224-T1	695.4	192.6	0.9899665551839464	0.9222972972972971	897.0	0.0146	0.0431	0.3393	GF00002394	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02888	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09107	-1395.039451	4.0	0.3385	0.3385	888.0	0.2551	0.5	0.5	DBVPG3775_002921-T1	TFCN152A1_009224-T1
DBVPG3775_002921-T1__TFCN152A1_002256-T1	680.2	207.8	0.9899665551839464	0.9222972972972971	897.0	0.0045	0.0604	0.0741	GF00002394	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02888	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02235	-1255.762073	3.0	0.0741	0.0741	888.0	0.0623	1.0	1.0	DBVPG3775_002921-T1	TFCN152A1_002256-T1
TFCN152A1_002257-T1__TFCN152A1_009223-T1	1470.8	740.2	0.9178082191780822	0.8439620081411127	2409.0	0.0542	0.2258	0.2402	GF00002395	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09106	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02236	-3754.604908	4.0	0.28135	0.28135	2211.0	0.3495	0.5	0.5	TFCN152A1_009223-T1	TFCN152A1_002257-T1
DBVPG3775_002920-T1__TFCN152A1_009223-T1	1472.0	739.0	0.9178082191780822	0.8439620081411127	2409.0	0.1135	0.3518	0.3225	GF00002395	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02887	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09106	-4136.54072	4.0	0.28135	0.28135	2211.0	0.55	0.5	0.5	DBVPG3775_002920-T1	TFCN152A1_009223-T1
DBVPG3775_002920-T1__TFCN152A1_002257-T1	1500.0	711.0	0.9178082191780822	0.8439620081411127	2409.0	0.0579	0.7669	0.0756	GF00002395	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02887	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02236	-3555.096151	3.0	0.0756	0.0756	2211.0	0.1908	1.0	1.0	DBVPG3775_002920-T1	TFCN152A1_002257-T1
TFCN152A1_006126-T1__TFCN152A1_010297-T1	1987.3	733.7	0.9255102040816326	0.7680999632488056	2940.0	0.0995	0.2452	0.4057	GF00002396	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06054	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10157	-5022.111289	4.0	0.3957	0.3957	2721.0	0.5461	0.5	0.5	TFCN152A1_006126-T1	TFCN152A1_010297-T1
DBVPG3775_005655-T1__TFCN152A1_010297-T1	1993.7	727.3	0.9255102040816326	0.7680999632488056	2940.0	0.0939	0.2434	0.3857	GF00002396	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05585	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10157	-4983.407724	4.0	0.3957	0.3957	2721.0	0.5157	0.5	0.5	DBVPG3775_005655-T1	TFCN152A1_010297-T1
DBVPG3775_005655-T1__TFCN152A1_006126-T1	1970.2	750.8	0.9255102040816326	0.7680999632488056	2940.0	0.0267	0.3415	0.0781	GF00002396	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05585	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06054	-4090.462485	3.0	0.0781	0.0781	2721.0	0.1226	1.0	1.0	DBVPG3775_005655-T1	TFCN152A1_006126-T1
TFCN152A1_002259-T1__TFCN152A1_009221-T1	1873.5	739.5	0.9256110520722636	0.6861844623038653	2823.0	0.0237	0.0963	0.2461	GF00002397	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09104	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02238	-4061.627203	4.0	0.258	0.258	2613.0	0.2599	0.5	0.5	TFCN152A1_009221-T1	TFCN152A1_002259-T1
DBVPG3775_002918-T1__TFCN152A1_009221-T1	1874.7	738.3	0.9256110520722636	0.6861844623038653	2823.0	0.026	0.0962	0.2699	GF00002397	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02885	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09104	-4096.539477	4.0	0.258	0.258	2613.0	0.2847	0.5	0.5	DBVPG3775_002918-T1	TFCN152A1_009221-T1
DBVPG3775_002918-T1__TFCN152A1_002259-T1	1836.6	776.4	0.9256110520722636	0.6861844623038653	2823.0	0.0044	0.0896	0.0497	GF00002397	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02885	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02238	-3533.729054	3.0	0.0497	0.0497	2613.0	0.0536	1.0	1.0	DBVPG3775_002918-T1	TFCN152A1_002259-T1
TFCN152A1_002262-T1__TFCN152A1_009218-T1	597.5	89.5	1.0	0.9170305676855895	687.0	0.0004	0.001	0.4116	GF00002398	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09101	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02241	-949.755264	4.0	0.38975	0.38975	687.0	0.1619	0.5	0.5	TFCN152A1_009218-T1	TFCN152A1_002262-T1
DBVPG3775_002915-T1__TFCN152A1_009218-T1	596.0	91.0	1.0	0.9170305676855895	687.0	0.0004	0.001	0.3679	GF00002398	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02882	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09101	-946.952711	4.0	0.38975	0.38975	687.0	0.1471	0.5	0.5	DBVPG3775_002915-T1	TFCN152A1_009218-T1
DBVPG3775_002915-T1__TFCN152A1_002262-T1	598.1	88.9	1.0	0.9170305676855895	687.0	0.0	0.001	0.0498	GF00002398	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02882	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02241	-872.270787	3.0	0.0498	0.0498	687.0	0.0195	1.0	1.0	DBVPG3775_002915-T1	TFCN152A1_002262-T1
TFCN152A1_002264-T1__TFCN152A1_009216-T1	611.0	193.0	0.978102189781022	0.8718905472636815	822.0	0.1	0.3702	0.2702	GF00002399	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09099	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02243	-1442.591961	4.0	0.2664999999999999	0.2664999999999999	804.0	0.4225	0.5	0.5	TFCN152A1_009216-T1	TFCN152A1_002264-T1
DBVPG3775_002913-T1__TFCN152A1_009216-T1	609.5	194.5	0.978102189781022	0.8718905472636815	822.0	0.1002	0.3813	0.2628	GF00002399	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02880	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09099	-1437.313596	4.0	0.2664999999999999	0.2664999999999999	804.0	0.4186	0.5	0.5	DBVPG3775_002913-T1	TFCN152A1_009216-T1
DBVPG3775_002913-T1__TFCN152A1_002264-T1	612.6	191.4	0.978102189781022	0.8718905472636815	822.0	0.0116	0.3579	0.0324	GF00002399	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02880	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02243	-1134.978295	3.0	0.0324	0.0324	804.0	0.0496	1.0	1.0	DBVPG3775_002913-T1	TFCN152A1_002264-T1
TFCN152A1_002265-T1__TFCN152A1_009215-T1	1125.6	362.4	0.9631067961165048	0.8219086021505376	1545.0	0.089	0.2447	0.3639	GF00002400	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09098	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02244	-2640.79344	4.0	0.3701	0.3701	1488.0	0.468	0.5	0.5	TFCN152A1_009215-T1	TFCN152A1_002265-T1
DBVPG3775_002912-T1__TFCN152A1_009215-T1	1119.4	368.6	0.9631067961165048	0.8219086021505376	1545.0	0.0863	0.2293	0.3763	GF00002400	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02879	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09098	-2644.013452	4.0	0.3701	0.3701	1488.0	0.4744	0.5	0.5	DBVPG3775_002912-T1	TFCN152A1_009215-T1
DBVPG3775_002912-T1__TFCN152A1_002265-T1	1109.6	378.4	0.9631067961165048	0.8219086021505376	1545.0	0.0203	0.2014	0.1008	GF00002400	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02879	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02244	-2214.003074	3.0	0.1008	0.1008	1488.0	0.1223	1.0	1.0	DBVPG3775_002912-T1	TFCN152A1_002265-T1
TFCN152A1_002266-T1__TFCN152A1_009214-T1	1419.2	482.8	0.8708791208791209	0.8112513144058885	2184.0	0.0973	0.2588	0.3759	GF00002401	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02245	-3477.998381	4.0	0.3866	0.3866	1902.0	0.504	0.5	0.5	TFCN152A1_009214-T1	TFCN152A1_002266-T1
DBVPG3775_002911-T1__TFCN152A1_009214-T1	1403.5	498.5	0.8708791208791209	0.8112513144058885	2184.0	0.0859	0.2161	0.3973	GF00002401	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02878	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09097	-3451.640737	4.0	0.3866	0.3866	1902.0	0.5025	0.5	0.5	DBVPG3775_002911-T1	TFCN152A1_009214-T1
DBVPG3775_002911-T1__TFCN152A1_002266-T1	1444.6	457.4	0.8708791208791209	0.8112513144058885	2184.0	0.0371	0.3934	0.0943	GF00002401	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02878	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02245	-2938.029483	3.0	0.0943	0.0943	1902.0	0.1526	1.0	1.0	DBVPG3775_002911-T1	TFCN152A1_002266-T1
TFCN152A1_002267-T1__TFCN152A1_009213-T1	993.8	332.2	0.8983739837398373	0.7948717948717948	1476.0	0.0807	0.2135	0.3782	GF00002402	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09096	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02246	-2381.589809	4.0	0.3988	0.3988	1326.0	0.4658	0.5	0.5	TFCN152A1_009213-T1	TFCN152A1_002267-T1
DBVPG3775_002910-T1__TFCN152A1_009213-T1	995.7	330.3	0.8983739837398373	0.7948717948717948	1476.0	0.0967	0.2306	0.4194	GF00002402	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02877	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09096	-2433.932939	4.0	0.3988	0.3988	1326.0	0.5313	0.5	0.5	DBVPG3775_002910-T1	TFCN152A1_009213-T1
DBVPG3775_002910-T1__TFCN152A1_002267-T1	1006.0	320.0	0.8983739837398373	0.7948717948717948	1476.0	0.0284	0.3169	0.0898	GF00002402	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02877	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02246	-2009.803421	3.0	0.0898	0.0898	1326.0	0.1297	1.0	1.0	DBVPG3775_002910-T1	TFCN152A1_002267-T1
TFCN152A1_002268-T1__TFCN152A1_009212-T1	2227.8	712.2	0.9542356377799416	0.8921768707482993	3081.0	0.0369	0.1479	0.2495	GF00002403	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09095	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02247	-4786.46524	4.0	0.2524	0.2524	2940.0	0.2653	0.5	0.5	TFCN152A1_009212-T1	TFCN152A1_002268-T1
DBVPG3775_002909-T1__TFCN152A1_009212-T1	2232.3	707.7	0.9542356377799416	0.8921768707482993	3081.0	0.0373	0.146	0.2553	GF00002403	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02876	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09095	-4798.514517	4.0	0.2524	0.2524	2940.0	0.2693	0.5	0.5	DBVPG3775_002909-T1	TFCN152A1_009212-T1
DBVPG3775_002909-T1__TFCN152A1_002268-T1	2228.1	711.9	0.9542356377799416	0.8921768707482993	3081.0	0.0036	0.0826	0.044	GF00002403	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02876	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02247	-4061.940087	3.0	0.044	0.044	2940.0	0.0402	1.0	1.0	DBVPG3775_002909-T1	TFCN152A1_002268-T1
TFCN152A1_002272-T1__TFCN152A1_009209-T1	1425.5	248.5	1.0	0.968936678614098	1674.0	0.0007	0.0027	0.2613	GF00002404	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09092	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02251	-2256.493865	4.0	0.2372999999999999	0.2372999999999999	1674.0	0.1182	0.5	0.5	TFCN152A1_009209-T1	TFCN152A1_002272-T1
DBVPG3775_002906-T1__TFCN152A1_009209-T1	1431.2	242.8	1.0	0.968936678614098	1674.0	0.0014	0.0066	0.2133	GF00002404	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02873	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09092	-2239.012508	4.0	0.2372999999999999	0.2372999999999999	1674.0	0.0964	0.5	0.5	DBVPG3775_002906-T1	TFCN152A1_009209-T1
DBVPG3775_002906-T1__TFCN152A1_002272-T1	1435.3	238.7	1.0	0.968936678614098	1674.0	0.0007	0.0119	0.0588	GF00002404	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02873	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02251	-2130.908712	3.0	0.0588	0.0588	1674.0	0.027	1.0	1.0	DBVPG3775_002906-T1	TFCN152A1_002272-T1
TFCN152A1_002273-T1__TFCN152A1_009208-T1	1770.2	641.8	0.8064192577733199	0.814262023217247	2991.0	0.1189	0.3064	0.3879	GF00002405	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09091	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02252	-4579.179275	4.0	0.40335	0.40335	2412.0	0.5713	0.5	0.5	TFCN152A1_009208-T1	TFCN152A1_002273-T1
DBVPG3775_002905-T1__TFCN152A1_009208-T1	1773.1	638.9	0.8064192577733199	0.814262023217247	2991.0	0.111	0.265	0.4188	GF00002405	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02872	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09091	-4562.91427	4.0	0.40335	0.40335	2412.0	0.5776	0.5	0.5	DBVPG3775_002905-T1	TFCN152A1_009208-T1
DBVPG3775_002905-T1__TFCN152A1_002273-T1	1791.0	621.0	0.8064192577733199	0.814262023217247	2991.0	0.0437	0.238	0.1838	GF00002405	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02872	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02252	-3972.549951	3.0	0.1838	0.1838	2412.0	0.2394	1.0	1.0	DBVPG3775_002905-T1	TFCN152A1_002273-T1
TFCN152A1_002275-T1__TFCN152A1_009206-T1	916.1	337.9	0.95	0.8692185007974481	1320.0	0.0852	0.2659	0.3204	GF00002406	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09089	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02254	-2260.846882	4.0	0.32195	0.32195	1254.0	0.4457	0.5	0.5	TFCN152A1_009206-T1	TFCN152A1_002275-T1
DBVPG3775_002902-T1__TFCN152A1_009206-T1	919.7	334.3	0.95	0.8692185007974481	1320.0	0.0835	0.2582	0.3235	GF00002406	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02869	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09089	-2257.129334	4.0	0.32195	0.32195	1254.0	0.4425	0.5	0.5	DBVPG3775_002902-T1	TFCN152A1_009206-T1
DBVPG3775_002902-T1__TFCN152A1_002275-T1	927.5	326.5	0.95	0.8692185007974481	1320.0	0.0141	0.8878	0.0159	GF00002406	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02869	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02254	-1777.96075	3.0	0.0159	0.0159	1254.0	0.0438	1.0	1.0	DBVPG3775_002902-T1	TFCN152A1_002275-T1
TFCN152A1_002278-T1__TFCN152A1_009202-T1	1222.3	310.7	0.8432343234323433	0.776255707762557	1818.0	0.099	0.1818	0.5444	GF00002407	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09085	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02257	-2828.911142	4.0	0.524	0.524	1533.0	0.5677	0.5	0.5	TFCN152A1_009202-T1	TFCN152A1_002278-T1
DBVPG3775_002897-T1__TFCN152A1_009202-T1	1231.6	301.4	0.8432343234323433	0.776255707762557	1818.0	0.0966	0.1918	0.5036	GF00002407	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02864	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09085	-2793.933628	4.0	0.524	0.524	1533.0	0.5299	0.5	0.5	DBVPG3775_002897-T1	TFCN152A1_009202-T1
DBVPG3775_002897-T1__TFCN152A1_002278-T1	1227.6	305.4	0.8432343234323433	0.776255707762557	1818.0	0.0132	0.1406	0.0941	GF00002407	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02864	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02257	-2179.083543	3.0	0.0941	0.0941	1533.0	0.088	1.0	1.0	DBVPG3775_002897-T1	TFCN152A1_002278-T1
TFCN152A1_002279-T1__TFCN152A1_009201-T1	225.2	65.8	0.60625	0.7319587628865979	480.0	0.0433	0.1129	0.3833	GF00002408	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09084	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02258	-460.66129	4.0	0.3802	0.3802	291.0	0.3607	0.5	0.5	TFCN152A1_009201-T1	TFCN152A1_002279-T1
DBVPG3775_002896-T1__TFCN152A1_009201-T1	225.7	65.3	0.60625	0.7319587628865979	480.0	0.0432	0.1145	0.3771	GF00002408	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02863	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09084	-460.446846	4.0	0.3802	0.3802	291.0	0.3543	0.5	0.5	DBVPG3775_002896-T1	TFCN152A1_009201-T1
DBVPG3775_002896-T1__TFCN152A1_002279-T1	229.5	61.5	0.60625	0.7319587628865979	480.0	0.0	0.001	0.0179	GF00002408	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02863	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02258	-360.002939	3.0	0.0179	0.0179	291.0	0.0114	1.0	1.0	DBVPG3775_002896-T1	TFCN152A1_002279-T1
TFCN152A1_002280-T1__TFCN152A1_011241-T1	8036.3	2346.7	0.9595231494316606	0.8894346527978426	10821.0	0.0371	0.1097	0.3379	GF00002409	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11082	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02259	-17130.615548	4.0	0.33735	0.33735	10383.0	0.3152	0.5	0.5	TFCN152A1_011241-T1	TFCN152A1_002280-T1
DBVPG3775_002895-T1__TFCN152A1_011241-T1	8013.6	2369.4	0.9595231494316606	0.8894346527978426	10821.0	0.0357	0.106	0.3368	GF00002409	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02862	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11082	-17098.821829	4.0	0.33735	0.33735	10383.0	0.3132	0.5	0.5	DBVPG3775_002895-T1	TFCN152A1_011241-T1
DBVPG3775_002895-T1__TFCN152A1_002280-T1	8114.8	2268.2	0.9595231494316606	0.8894346527978426	10821.0	0.0067	0.1433	0.047	GF00002409	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02862	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02259	-14441.012909	3.0	0.047	0.047	10383.0	0.0466	1.0	1.0	DBVPG3775_002895-T1	TFCN152A1_002280-T1
TFCN152A1_007334-T1__TFCN152A1_012383-T1	558.5	125.5	0.7916666666666666	0.8830409356725146	864.0	0.0189	0.0336	0.5626	GF00002410	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12200	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07249	-1098.006891	4.0	0.6117	0.6117	684.0	0.356	0.5	0.5	TFCN152A1_012383-T1	TFCN152A1_007334-T1
DBVPG3775_004699-T1__TFCN152A1_012383-T1	555.3	128.7	0.7916666666666666	0.8830409356725146	864.0	0.0424	0.0641	0.6608	GF00002410	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04646	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12200	-1171.665329	4.0	0.6117	0.6117	684.0	0.4762	0.5	0.5	DBVPG3775_004699-T1	TFCN152A1_012383-T1
DBVPG3775_004699-T1__TFCN152A1_007334-T1	562.4	121.6	0.7916666666666666	0.8830409356725146	864.0	0.0246	0.2563	0.0958	GF00002410	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04646	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07249	-1016.868262	3.0	0.0958	0.0958	684.0	0.1116	1.0	1.0	DBVPG3775_004699-T1	TFCN152A1_007334-T1
TFCN152A1_002285-T1__TFCN152A1_011234-T1	689.5	270.5	0.960960960960961	0.8208333333333333	999.0	0.0431	0.1538	0.2801	GF00002411	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11075	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02264	-1612.564687	4.0	0.2833	0.2833	960.0	0.3296	0.5	0.5	TFCN152A1_011234-T1	TFCN152A1_002285-T1
DBVPG3775_002888-T1__TFCN152A1_011234-T1	685.3	274.7	0.960960960960961	0.8208333333333333	999.0	0.0479	0.1672	0.2865	GF00002411	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02855	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11075	-1615.312193	4.0	0.2833	0.2833	960.0	0.3485	0.5	0.5	DBVPG3775_002888-T1	TFCN152A1_011234-T1
DBVPG3775_002888-T1__TFCN152A1_002285-T1	691.7	268.3	0.960960960960961	0.8208333333333333	999.0	0.0073	0.0721	0.102	GF00002411	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02855	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02264	-1397.515284	3.0	0.102	0.102	960.0	0.1014	1.0	1.0	DBVPG3775_002888-T1	TFCN152A1_002285-T1
TFCN152A1_002286-T1__TFCN152A1_011233-T1	1435.1	373.9	0.9248466257668712	0.9380873410724156	1956.0	0.0056	0.0174	0.324	GF00002412	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11074	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02265	-2703.710209	4.0	0.3137	0.3137	1809.0	0.2144	0.5	0.5	TFCN152A1_011233-T1	TFCN152A1_002286-T1
DBVPG3775_002887-T1__TFCN152A1_011233-T1	1444.6	364.4	0.9248466257668712	0.9380873410724156	1956.0	0.0042	0.0138	0.3034	GF00002412	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02854	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11074	-2668.279633	4.0	0.3137	0.3137	1809.0	0.1935	0.5	0.5	DBVPG3775_002887-T1	TFCN152A1_011233-T1
DBVPG3775_002887-T1__TFCN152A1_002286-T1	1439.6	369.4	0.9248466257668712	0.9380873410724156	1956.0	0.0014	0.02	0.07	GF00002412	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02854	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02265	-2465.198299	3.0	0.07	0.07	1809.0	0.0463	1.0	1.0	DBVPG3775_002887-T1	TFCN152A1_002286-T1
TFCN152A1_002287-T1__TFCN152A1_011232-T1	1094.4	309.6	0.9873417721518988	0.9202279202279202	1422.0	0.0093	0.044	0.2113	GF00002413	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11073	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02266	-2098.077843	4.0	0.2201	0.2201	1404.0	0.1615	0.5	0.5	TFCN152A1_011232-T1	TFCN152A1_002287-T1
DBVPG3775_002886-T1__TFCN152A1_011232-T1	1088.3	315.7	0.9873417721518988	0.9202279202279202	1422.0	0.0094	0.0409	0.2289	GF00002413	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02853	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11073	-2113.331071	4.0	0.2201	0.2201	1404.0	0.1761	0.5	0.5	DBVPG3775_002886-T1	TFCN152A1_011232-T1
DBVPG3775_002886-T1__TFCN152A1_002287-T1	1071.8	332.2	0.9873417721518988	0.9202279202279202	1422.0	0.0	0.001	0.028	GF00002413	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02853	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02266	-1876.201694	3.0	0.028	0.028	1404.0	0.0199	1.0	1.0	DBVPG3775_002886-T1	TFCN152A1_002287-T1
