pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
RIT389_001806-T1__RIT389_003782-T1	26.0	13.0	0.0182328190743338	0.5641025641025641	2139.0	0.4945	0.3748	1.3192	GF00000906	Rhodotorula_mucilaginosa_RIT389.cds.fa_01773	Rhodotorula_mucilaginosa_RIT389.cds.fa_03717	-89.205025	6.0	1.7914666666666663	1.7914666666666663	39.0	2.3058	0.3333333333333333	0.3333333333333333	RIT389_001806-T1	RIT389_003782-T1
DBVPG3775_001135-T1__RIT389_001806-T1	26.0	13.0	0.0182328190743338	0.5641025641025641	2139.0	0.4945	0.3748	1.3192	GF00000906	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01119	Rhodotorula_mucilaginosa_RIT389.cds.fa_01773	-89.205025	6.0	1.7914666666666663	1.7914666666666663	39.0	2.3058	0.3333333333333333	0.3333333333333333	DBVPG3775_001135-T1	RIT389_001806-T1
DBVPG3775_001135-T1__RIT389_003782-T1	30.5	8.5	0.0182328190743338	0.5641025641025641	2139.0	0.0	0.001	0.0	GF00000906	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01119	Rhodotorula_mucilaginosa_RIT389.cds.fa_03717	-45.638362	4.0	0.0	0.0	39.0	0.0	1.0	1.0	DBVPG3775_001135-T1	RIT389_003782-T1
RIT389_001856-T1__RIT389_003342-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000907	Rhodotorula_mucilaginosa_RIT389.cds.fa_01823	Rhodotorula_mucilaginosa_RIT389.cds.fa_03281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001856-T1	RIT389_003342-T1
RIT389_001856-T1__RIT389_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000907	Rhodotorula_mucilaginosa_RIT389.cds.fa_01823	Rhodotorula_mucilaginosa_RIT389.cds.fa_10006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001856-T1	RIT389_010158-T1
DBVPG3775_003886-T1__RIT389_001856-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000907	Rhodotorula_mucilaginosa_RIT389.cds.fa_01823	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001856-T1	DBVPG3775_003886-T1
RIT389_003342-T1__RIT389_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000907	Rhodotorula_mucilaginosa_RIT389.cds.fa_03281	Rhodotorula_mucilaginosa_RIT389.cds.fa_10006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_003342-T1	RIT389_010158-T1
DBVPG3775_003886-T1__RIT389_003342-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000907	Rhodotorula_mucilaginosa_RIT389.cds.fa_03281	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_003342-T1	DBVPG3775_003886-T1
DBVPG3775_003886-T1__RIT389_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000907	Rhodotorula_mucilaginosa_RIT389.cds.fa_10006	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_010158-T1	DBVPG3775_003886-T1
RIT389_001914-T1__RIT389_013992-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000908	Rhodotorula_mucilaginosa_RIT389.cds.fa_01881	Rhodotorula_mucilaginosa_RIT389.cds.fa_13788	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001914-T1	RIT389_013992-T1
RIT389_001914-T1__RIT389_001940-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000908	Rhodotorula_mucilaginosa_RIT389.cds.fa_01881	Rhodotorula_mucilaginosa_RIT389.cds.fa_01907	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001914-T1	RIT389_001940-T1
DBVPG3775_000975-T1__RIT389_001914-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000908	Rhodotorula_mucilaginosa_RIT389.cds.fa_01881	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001914-T1	DBVPG3775_000975-T1
RIT389_001940-T1__RIT389_013992-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000908	Rhodotorula_mucilaginosa_RIT389.cds.fa_13788	Rhodotorula_mucilaginosa_RIT389.cds.fa_01907	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_013992-T1	RIT389_001940-T1
DBVPG3775_000975-T1__RIT389_013992-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000908	Rhodotorula_mucilaginosa_RIT389.cds.fa_13788	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_013992-T1	DBVPG3775_000975-T1
DBVPG3775_000975-T1__RIT389_001940-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000908	Rhodotorula_mucilaginosa_RIT389.cds.fa_01907	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001940-T1	DBVPG3775_000975-T1
RIT389_001918-T1__RIT389_001935-T1	494.7	222.3	0.2098331870061457	0.3068340306834031	3417.0	0.1425	0.3717	0.3835	GF00000909	Rhodotorula_mucilaginosa_RIT389.cds.fa_01902	Rhodotorula_mucilaginosa_RIT389.cds.fa_01885	-1391.958745	5.0	0.3968	0.3968	717.0	0.6517	0.5	0.5	RIT389_001935-T1	RIT389_001918-T1
DBVPG3775_000980-T1__RIT389_001935-T1	493.9	223.1	0.2098331870061457	0.3068340306834031	3417.0	0.1702	0.415	0.4101	GF00000909	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00967	Rhodotorula_mucilaginosa_RIT389.cds.fa_01902	-1428.016206	5.0	0.3968	0.3968	717.0	0.7345	0.5	0.5	DBVPG3775_000980-T1	RIT389_001935-T1
RIT389_001918-T1__RIT389_001934-T1	498.4	218.6	0.2098331870061457	0.3068340306834031	3417.0	0.9658	0.0184	52.4617	GF00000909	Rhodotorula_mucilaginosa_RIT389.cds.fa_01901	Rhodotorula_mucilaginosa_RIT389.cds.fa_01885	-1851.79206	6.0	NaN	53.06313333333333	717.0	50.0	NaN	0.3333333333333333	RIT389_001934-T1	RIT389_001918-T1
RIT389_001934-T1__RIT389_001935-T1	507.5	209.5	0.2098331870061457	0.3068340306834031	3417.0	0.9308	0.017	54.7773	GF00000909	Rhodotorula_mucilaginosa_RIT389.cds.fa_01901	Rhodotorula_mucilaginosa_RIT389.cds.fa_01902	-1860.805862	6.0	NaN	53.06313333333333	717.0	50.0	NaN	0.3333333333333333	RIT389_001934-T1	RIT389_001935-T1
DBVPG3775_000980-T1__RIT389_001934-T1	496.7	220.3	0.2098331870061457	0.3068340306834031	3417.0	1.0199	0.0196	51.9504	GF00000909	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00967	Rhodotorula_mucilaginosa_RIT389.cds.fa_01901	-1859.161304	6.0	NaN	53.06313333333333	717.0	50.0	NaN	0.3333333333333333	DBVPG3775_000980-T1	RIT389_001934-T1
DBVPG3775_000980-T1__RIT389_001918-T1	494.1	222.9	0.2098331870061457	0.3068340306834031	3417.0	0.0235	1.9231	0.0122	GF00000909	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00967	Rhodotorula_mucilaginosa_RIT389.cds.fa_01885	-1019.82977	4.0	0.0122	0.0122	717.0	0.06	1.0	1.0	DBVPG3775_000980-T1	RIT389_001918-T1
RIT389_001973-T1__RIT389_008710-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000910	Rhodotorula_mucilaginosa_RIT389.cds.fa_01940	Rhodotorula_mucilaginosa_RIT389.cds.fa_08573	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001973-T1	RIT389_008710-T1
RIT389_001973-T1__RIT389_003786-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000910	Rhodotorula_mucilaginosa_RIT389.cds.fa_01940	Rhodotorula_mucilaginosa_RIT389.cds.fa_03721	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001973-T1	RIT389_003786-T1
DBVPG3775_000009-T1__RIT389_001973-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000910	Rhodotorula_mucilaginosa_RIT389.cds.fa_01940	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_001973-T1	DBVPG3775_000009-T1
RIT389_003786-T1__RIT389_008710-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000910	Rhodotorula_mucilaginosa_RIT389.cds.fa_08573	Rhodotorula_mucilaginosa_RIT389.cds.fa_03721	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008710-T1	RIT389_003786-T1
DBVPG3775_000009-T1__RIT389_008710-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000910	Rhodotorula_mucilaginosa_RIT389.cds.fa_08573	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008710-T1	DBVPG3775_000009-T1
DBVPG3775_000009-T1__RIT389_003786-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000910	Rhodotorula_mucilaginosa_RIT389.cds.fa_03721	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_003786-T1	DBVPG3775_000009-T1
RIT389_002010-T1__RIT389_014704-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000911	Rhodotorula_mucilaginosa_RIT389.cds.fa_01976	Rhodotorula_mucilaginosa_RIT389.cds.fa_14490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002010-T1	RIT389_014704-T1
RIT389_002010-T1__RIT389_014316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000911	Rhodotorula_mucilaginosa_RIT389.cds.fa_01976	Rhodotorula_mucilaginosa_RIT389.cds.fa_14108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002010-T1	RIT389_014316-T1
DBVPG3775_005877-T1__RIT389_002010-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000911	Rhodotorula_mucilaginosa_RIT389.cds.fa_01976	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05795	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002010-T1	DBVPG3775_005877-T1
RIT389_014316-T1__RIT389_014704-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000911	Rhodotorula_mucilaginosa_RIT389.cds.fa_14490	Rhodotorula_mucilaginosa_RIT389.cds.fa_14108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_014704-T1	RIT389_014316-T1
DBVPG3775_005877-T1__RIT389_014704-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000911	Rhodotorula_mucilaginosa_RIT389.cds.fa_14490	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05795	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_014704-T1	DBVPG3775_005877-T1
DBVPG3775_005877-T1__RIT389_014316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000911	Rhodotorula_mucilaginosa_RIT389.cds.fa_14108	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05795	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_014316-T1	DBVPG3775_005877-T1
RIT389_002012-T1__RIT389_014319-T1	32.6	15.4	0.0223152022315202	0.3958333333333333	2151.0	0.0686	0.1221	0.5614	GF00000912	Rhodotorula_mucilaginosa_RIT389.cds.fa_14111	Rhodotorula_mucilaginosa_RIT389.cds.fa_01978	-77.453932	5.0	0.31705	0.31705	48.0	0.6789	0.5	0.5	RIT389_014319-T1	RIT389_002012-T1
DBVPG3775_005880-T1__RIT389_014319-T1	32.9	15.1	0.0223152022315202	0.3958333333333333	2151.0	0.0001	0.001	0.0727	GF00000912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05798	Rhodotorula_mucilaginosa_RIT389.cds.fa_14111	-60.641109	5.0	0.31705	0.31705	48.0	0.0689	0.5	0.5	DBVPG3775_005880-T1	RIT389_014319-T1
RIT389_002012-T1__RIT389_012948-T1	33.0	15.0	0.0223152022315202	0.3958333333333333	2151.0	0.8961	0.0188	47.6494	GF00000912	Rhodotorula_mucilaginosa_RIT389.cds.fa_12763	Rhodotorula_mucilaginosa_RIT389.cds.fa_01978	-120.249381	6.0	NaN	46.79576666666666	48.0	46.6653	NaN	0.3333333333333333	RIT389_012948-T1	RIT389_002012-T1
RIT389_012948-T1__RIT389_014319-T1	34.1	13.9	0.0223152022315202	0.3958333333333333	2151.0	1.1233	0.0299	37.6016	GF00000912	Rhodotorula_mucilaginosa_RIT389.cds.fa_12763	Rhodotorula_mucilaginosa_RIT389.cds.fa_14111	-120.148659	6.0	NaN	46.79576666666666	48.0	34.9673	NaN	0.3333333333333333	RIT389_012948-T1	RIT389_014319-T1
DBVPG3775_005880-T1__RIT389_012948-T1	34.2	13.8	0.0223152022315202	0.3958333333333333	2151.0	1.1094	0.0201	55.1363	GF00000912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05798	Rhodotorula_mucilaginosa_RIT389.cds.fa_12763	-120.16357	6.0	NaN	46.79576666666666	48.0	50.0	NaN	0.3333333333333333	DBVPG3775_005880-T1	RIT389_012948-T1
DBVPG3775_005880-T1__RIT389_002012-T1	32.8	15.2	0.0223152022315202	0.3958333333333333	2151.0	0.067	0.1016	0.6592	GF00000912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05798	Rhodotorula_mucilaginosa_RIT389.cds.fa_01978	-79.043821	4.0	0.6592	0.6592	48.0	0.7635	1.0	1.0	DBVPG3775_005880-T1	RIT389_002012-T1
RIT389_002013-T1__RIT389_005097-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000913	Rhodotorula_mucilaginosa_RIT389.cds.fa_01979	Rhodotorula_mucilaginosa_RIT389.cds.fa_05014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002013-T1	RIT389_005097-T1
RIT389_002013-T1__RIT389_002502-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000913	Rhodotorula_mucilaginosa_RIT389.cds.fa_01979	Rhodotorula_mucilaginosa_RIT389.cds.fa_02461	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002013-T1	RIT389_002502-T1
DBVPG3775_002631-T1__RIT389_002013-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000913	Rhodotorula_mucilaginosa_RIT389.cds.fa_01979	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002013-T1	DBVPG3775_002631-T1
RIT389_002502-T1__RIT389_005097-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000913	Rhodotorula_mucilaginosa_RIT389.cds.fa_05014	Rhodotorula_mucilaginosa_RIT389.cds.fa_02461	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_005097-T1	RIT389_002502-T1
DBVPG3775_002631-T1__RIT389_005097-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000913	Rhodotorula_mucilaginosa_RIT389.cds.fa_05014	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_005097-T1	DBVPG3775_002631-T1
DBVPG3775_002631-T1__RIT389_002502-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000913	Rhodotorula_mucilaginosa_RIT389.cds.fa_02461	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_002502-T1	DBVPG3775_002631-T1
RIT389_002029-T1__RIT389_005083-T1	NaN	NaN	0.0006134969325153	1.0	4890.0	0.0	NaN	0.0	GF00000914	Rhodotorula_mucilaginosa_RIT389.cds.fa_05000	Rhodotorula_mucilaginosa_RIT389.cds.fa_01995	NaN	6.0	0.0	0.0	3.0	NaN	0.3333333333333333	0.3333333333333333	RIT389_005083-T1	RIT389_002029-T1
RIT389_005083-T1__RIT389_014643-T1	NaN	NaN	0.0006134969325153	1.0	4890.0	0.0	NaN	0.0	GF00000914	Rhodotorula_mucilaginosa_RIT389.cds.fa_14429	Rhodotorula_mucilaginosa_RIT389.cds.fa_05000	NaN	6.0	0.0	0.0	3.0	NaN	0.3333333333333333	0.3333333333333333	RIT389_014643-T1	RIT389_005083-T1
DBVPG3775_002615-T1__RIT389_005083-T1	NaN	NaN	0.0006134969325153	1.0	4890.0	0.0	NaN	0.0	GF00000914	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02585	Rhodotorula_mucilaginosa_RIT389.cds.fa_05000	NaN	6.0	0.0	0.0	3.0	NaN	0.3333333333333333	0.3333333333333333	DBVPG3775_002615-T1	RIT389_005083-T1
RIT389_002029-T1__RIT389_014643-T1	NaN	NaN	0.0006134969325153	1.0	4890.0	0.0	NaN	0.0	GF00000914	Rhodotorula_mucilaginosa_RIT389.cds.fa_14429	Rhodotorula_mucilaginosa_RIT389.cds.fa_01995	NaN	4.0	0.0	0.0	3.0	NaN	1.0	1.0	RIT389_014643-T1	RIT389_002029-T1
DBVPG3775_002615-T1__RIT389_002029-T1	NaN	NaN	0.0006134969325153	1.0	4890.0	0.0	NaN	0.0	GF00000914	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02585	Rhodotorula_mucilaginosa_RIT389.cds.fa_01995	NaN	5.0	0.0	0.0	3.0	NaN	0.5	0.5	DBVPG3775_002615-T1	RIT389_002029-T1
DBVPG3775_002615-T1__RIT389_014643-T1	NaN	NaN	0.0006134969325153	1.0	4890.0	0.0	NaN	0.0	GF00000914	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02585	Rhodotorula_mucilaginosa_RIT389.cds.fa_14429	NaN	5.0	0.0	0.0	3.0	NaN	0.5	0.5	DBVPG3775_002615-T1	RIT389_014643-T1
RIT389_002042-T1__RIT389_006250-T1	9.1	2.9	0.0042918454935622	0.6666666666666666	2796.0	0.2763	0.1351	2.0447	GF00000915	Rhodotorula_mucilaginosa_RIT389.cds.fa_06155	Rhodotorula_mucilaginosa_RIT389.cds.fa_02008	-23.374739	6.0	2.0447	2.0447	12.0	2.1206	0.3333333333333333	0.3333333333333333	RIT389_006250-T1	RIT389_002042-T1
RIT389_006249-T1__RIT389_006250-T1	9.1	2.9	0.0042918454935622	0.6666666666666666	2796.0	0.2763	0.1351	2.0447	GF00000915	Rhodotorula_mucilaginosa_RIT389.cds.fa_06154	Rhodotorula_mucilaginosa_RIT389.cds.fa_06155	-23.374739	6.0	2.0447	2.0447	12.0	2.1206	0.3333333333333333	0.3333333333333333	RIT389_006249-T1	RIT389_006250-T1
DBVPG3775_002602-T1__RIT389_006250-T1	9.1	2.9	0.0042918454935622	0.6666666666666666	2796.0	0.2763	0.1351	2.0447	GF00000915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02572	Rhodotorula_mucilaginosa_RIT389.cds.fa_06155	-23.374739	6.0	2.0447	2.0447	12.0	2.1206	0.3333333333333333	0.3333333333333333	DBVPG3775_002602-T1	RIT389_006250-T1
RIT389_002042-T1__RIT389_006249-T1	8.6	3.4	0.0042918454935622	0.6666666666666666	2796.0	0.0	0.1551	0.0	GF00000915	Rhodotorula_mucilaginosa_RIT389.cds.fa_06154	Rhodotorula_mucilaginosa_RIT389.cds.fa_02008	-12.476684	4.0	0.0	0.0	12.0	0.0	1.0	1.0	RIT389_006249-T1	RIT389_002042-T1
DBVPG3775_002602-T1__RIT389_002042-T1	9.0	3.0	0.0042918454935622	0.6666666666666666	2796.0	0.0	0.001	0.0	GF00000915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02572	Rhodotorula_mucilaginosa_RIT389.cds.fa_02008	-12.476678	5.0	0.0	0.0	12.0	0.0	0.5	0.5	DBVPG3775_002602-T1	RIT389_002042-T1
DBVPG3775_002602-T1__RIT389_006249-T1	8.8	3.2	0.0042918454935622	0.6666666666666666	2796.0	0.0	0.1195	0.0	GF00000915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02572	Rhodotorula_mucilaginosa_RIT389.cds.fa_06154	-12.476682	5.0	0.0	0.0	12.0	0.0	0.5	0.5	DBVPG3775_002602-T1	RIT389_006249-T1
RIT389_002060-T1__RIT389_006151-T1	3061.1	1102.9	0.7398720682302772	0.8388568683957733	5628.0	0.0335	0.0863	0.3885	GF00000916	Rhodotorula_mucilaginosa_RIT389.cds.fa_06056	Rhodotorula_mucilaginosa_RIT389.cds.fa_02026	-6970.68773	6.0	0.4139333333333333	0.4139333333333333	4164.0	0.3826	0.3333333333333333	0.3333333333333333	RIT389_006151-T1	RIT389_002060-T1
RIT389_006151-T1__RIT389_010014-T1	3073.4	1090.6	0.7398720682302772	0.8388568683957733	5628.0	0.0638	0.1399	0.4559	GF00000916	Rhodotorula_mucilaginosa_RIT389.cds.fa_09864	Rhodotorula_mucilaginosa_RIT389.cds.fa_06056	-7416.270027	6.0	0.4139333333333333	0.4139333333333333	4164.0	0.4994	0.3333333333333333	0.3333333333333333	RIT389_010014-T1	RIT389_006151-T1
DBVPG3775_004917-T1__RIT389_006151-T1	3064.8	1099.2	0.7398720682302772	0.8388568683957733	5628.0	0.0338	0.0852	0.3974	GF00000916	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04860	Rhodotorula_mucilaginosa_RIT389.cds.fa_06056	-6980.252941	6.0	0.4139333333333333	0.4139333333333333	4164.0	0.3894	0.3333333333333333	0.3333333333333333	DBVPG3775_004917-T1	RIT389_006151-T1
RIT389_002060-T1__RIT389_010014-T1	3098.3	1065.7	0.7398720682302772	0.8388568683957733	5628.0	0.0549	0.2102	0.2611	GF00000916	Rhodotorula_mucilaginosa_RIT389.cds.fa_09864	Rhodotorula_mucilaginosa_RIT389.cds.fa_02026	-7056.196531	5.0	0.26475	0.26475	4164.0	0.323	0.5	0.5	RIT389_010014-T1	RIT389_002060-T1
DBVPG3775_004917-T1__RIT389_010014-T1	3102.0	1062.0	0.7398720682302772	0.8388568683957733	5628.0	0.0552	0.2055	0.2684	GF00000916	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04860	Rhodotorula_mucilaginosa_RIT389.cds.fa_09864	-7065.486446	5.0	0.26475	0.26475	4164.0	0.3286	0.5	0.5	DBVPG3775_004917-T1	RIT389_010014-T1
DBVPG3775_004917-T1__RIT389_002060-T1	3100.7	1063.3	0.7398720682302772	0.8388568683957733	5628.0	0.0036	0.1033	0.0346	GF00000916	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04860	Rhodotorula_mucilaginosa_RIT389.cds.fa_02026	-5739.092108	4.0	0.0346	0.0346	4164.0	0.0345	1.0	1.0	DBVPG3775_004917-T1	RIT389_002060-T1
RIT389_002087-T1__RIT389_008390-T1	27.5	14.5	0.0098661028893587	0.6904761904761905	4257.0	0.0364	99.0	0.0004	GF00000917	Rhodotorula_mucilaginosa_RIT389.cds.fa_08260	Rhodotorula_mucilaginosa_RIT389.cds.fa_02052	-57.192433	5.0	0.0004	0.0004	42.0	0.0719	0.5	0.5	RIT389_008390-T1	RIT389_002087-T1
DBVPG3775_004890-T1__RIT389_008390-T1	27.5	14.5	0.0098661028893587	0.6904761904761905	4257.0	0.0364	99.0	0.0004	GF00000917	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04834	Rhodotorula_mucilaginosa_RIT389.cds.fa_08260	-57.192433	5.0	0.0004	0.0004	42.0	0.0719	0.5	0.5	DBVPG3775_004890-T1	RIT389_008390-T1
DBVPG3775_004889-T1__RIT389_002087-T1	29.2	12.8	0.0098661028893587	0.6904761904761905	4257.0	0.072	0.0186	3.8664	GF00000917	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04833	Rhodotorula_mucilaginosa_RIT389.cds.fa_02052	-76.983731	6.0	3.7418333333333336	3.7418333333333336	42.0	3.6894	0.3333333333333333	0.3333333333333333	DBVPG3775_004889-T1	RIT389_002087-T1
DBVPG3775_004889-T1__RIT389_008390-T1	29.0	13.0	0.0098661028893587	0.6904761904761905	4257.0	0.1125	0.0322	3.4927	GF00000917	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04833	Rhodotorula_mucilaginosa_RIT389.cds.fa_08260	-83.734137	6.0	3.7418333333333336	3.7418333333333336	42.0	3.4734	0.3333333333333333	0.3333333333333333	DBVPG3775_004889-T1	RIT389_008390-T1
DBVPG3775_004889-T1__DBVPG3775_004890-T1	29.2	12.8	0.0098661028893587	0.6904761904761905	4257.0	0.072	0.0186	3.8664	GF00000917	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04834	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04833	-76.983731	6.0	3.7418333333333336	3.7418333333333336	42.0	3.6894	0.3333333333333333	0.3333333333333333	DBVPG3775_004890-T1	DBVPG3775_004889-T1
DBVPG3775_004890-T1__RIT389_002087-T1	30.9	11.1	0.0098661028893587	0.6904761904761905	4257.0	0.0	0.0569	0.0	GF00000917	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04834	Rhodotorula_mucilaginosa_RIT389.cds.fa_02052	-49.608833	4.0	0.0	0.0	42.0	0.0	1.0	1.0	DBVPG3775_004890-T1	RIT389_002087-T1
RIT389_002136-T1__RIT389_009450-T1	160.4	46.6	0.1434511434511434	0.4589371980676328	1443.0	0.5547	0.0077	72.0546	GF00000918	Rhodotorula_mucilaginosa_RIT389.cds.fa_09307	Rhodotorula_mucilaginosa_RIT389.cds.fa_02101	-483.135902	6.0	2.1666	49.79843333333333	207.0	50.0	NaN	0.3333333333333333	RIT389_009450-T1	RIT389_002136-T1
RIT389_009449-T1__RIT389_009450-T1	163.1	43.9	0.1434511434511434	0.4589371980676328	1443.0	0.7513	0.3468	2.1666	GF00000918	Rhodotorula_mucilaginosa_RIT389.cds.fa_09306	Rhodotorula_mucilaginosa_RIT389.cds.fa_09307	-488.749123	6.0	2.1666	49.79843333333333	207.0	3.1543	1.0	0.3333333333333333	RIT389_009449-T1	RIT389_009450-T1
