pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_000891-T1__DBVPG3854_003671-T1	933.8	233.2	0.6548821548821548	0.4138817480719794	1782.0	0.7471	0.0093	80.4165	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00878	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03619	-2923.772706	8.0	NaN	81.30098333333333	1167.0	50.0	NaN	0.1666666666666666	DBVPG3775_000891-T1	DBVPG3854_003671-T1
DBVPG3775_000675-T1__DBVPG3775_000891-T1	934.7	232.3	0.6548821548821548	0.4138817480719794	1782.0	0.7405	0.0092	80.7327	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00878	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00665	-2922.177985	8.0	NaN	81.30098333333333	1167.0	50.0	NaN	0.1666666666666666	DBVPG3775_000891-T1	DBVPG3775_000675-T1
DBVPG3854_004345-T1__DBVPG3854_008349-T1	919.1	247.9	0.6548821548821548	0.4138817480719794	1782.0	0.0427	0.1409	0.3027	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04289	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08236	-1903.208357	7.0	0.3027	0.3027	1167.0	0.2937	0.5	0.5	DBVPG3854_004345-T1	DBVPG3854_008349-T1
DBVPG3775_000891-T1__DBVPG3854_008349-T1	919.1	247.9	0.6548821548821548	0.4138817480719794	1782.0	0.0427	0.1409	0.3027	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00878	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08236	-1903.208357	7.0	0.3027	0.3027	1167.0	0.2937	0.5	0.5	DBVPG3775_000891-T1	DBVPG3854_008349-T1
DBVPG3775_000675-T1__DBVPG3854_003671-T1	931.7	235.3	0.6548821548821548	0.4138817480719794	1782.0	0.0098	0.0371	0.265	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00665	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03619	-1762.765274	6.0	0.265	0.265	1167.0	0.1839	1.0	1.0	DBVPG3775_000675-T1	DBVPG3854_003671-T1
DBVPG3775_000891-T1__DBVPG3854_004345-T1	946.2	220.8	0.6548821548821548	0.4138817480719794	1782.0	0.0	0.001	0.0	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00878	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04289	-1511.915528	5.0	0.0	0.0	1167.0	0.0	1.0	1.0	DBVPG3775_000891-T1	DBVPG3854_004345-T1
DBVPG3854_003693-T1__DBVPG3854_011733-T1	408.3	131.7	0.5521472392638037	0.4222222222222222	978.0	0.4458	0.0067	66.9329	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11576	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03639	-1292.041136	8.0	NaN	66.92691666666667	540.0	50.0	NaN	0.1666666666666666	DBVPG3854_011733-T1	DBVPG3854_003693-T1
DBVPG3854_003693-T1__DBVPG3854_009587-T1	410.2	129.8	0.5521472392638037	0.4222222222222222	978.0	0.4684	0.0069	67.8719	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09459	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03639	-1290.182639	8.0	NaN	66.92691666666667	540.0	50.0	NaN	0.1666666666666666	DBVPG3854_009587-T1	DBVPG3854_003693-T1
DBVPG3775_000653-T1__DBVPG3854_011733-T1	407.6	132.4	0.5521472392638037	0.4222222222222222	978.0	0.5363	0.0081	66.3422	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00645	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11576	-1326.076283	8.0	NaN	66.92691666666667	540.0	50.0	NaN	0.1666666666666666	DBVPG3775_000653-T1	DBVPG3854_011733-T1
DBVPG3775_000653-T1__DBVPG3854_009587-T1	409.3	130.7	0.5521472392638037	0.4222222222222222	978.0	0.5509	0.0082	67.1394	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00645	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09459	-1321.127676	8.0	NaN	66.92691666666667	540.0	50.0	NaN	0.1666666666666666	DBVPG3775_000653-T1	DBVPG3854_009587-T1
DBVPG3775_007376-T1__DBVPG3854_003693-T1	408.3	131.7	0.5521472392638037	0.4222222222222222	978.0	0.4458	0.0067	66.9329	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07272	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03639	-1292.041136	8.0	NaN	66.92691666666667	540.0	50.0	NaN	0.1666666666666666	DBVPG3775_007376-T1	DBVPG3854_003693-T1
DBVPG3775_000653-T1__DBVPG3775_007376-T1	407.6	132.4	0.5521472392638037	0.4222222222222222	978.0	0.5363	0.0081	66.3422	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00645	-1326.076283	8.0	NaN	66.92691666666667	540.0	50.0	NaN	0.1666666666666666	DBVPG3775_007376-T1	DBVPG3775_000653-T1
DBVPG3854_009587-T1__DBVPG3854_011733-T1	396.0	144.0	0.5521472392638037	0.4222222222222222	978.0	0.0428	0.1518	0.282	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09459	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11576	-906.483476	7.0	0.282	0.282	540.0	0.3198	0.5	0.5	DBVPG3854_009587-T1	DBVPG3854_011733-T1
DBVPG3775_007376-T1__DBVPG3854_009587-T1	396.0	144.0	0.5521472392638037	0.4222222222222222	978.0	0.0428	0.1518	0.282	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07272	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09459	-906.483476	7.0	0.282	0.282	540.0	0.3198	0.5	0.5	DBVPG3775_007376-T1	DBVPG3854_009587-T1
DBVPG3775_000653-T1__DBVPG3854_003693-T1	417.1	122.9	0.5521472392638037	0.4222222222222222	978.0	0.0808	0.1698	0.4759	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00645	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03639	-969.74227	6.0	0.4759	0.4759	540.0	0.5123	1.0	1.0	DBVPG3775_000653-T1	DBVPG3854_003693-T1
DBVPG3775_007376-T1__DBVPG3854_011733-T1	397.2	142.8	0.5521472392638037	0.4222222222222222	978.0	0.0	0.0683	0.0	GF00000693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07272	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11576	-717.701074	5.0	0.0	0.0	540.0	0.0	1.0	1.0	DBVPG3775_007376-T1	DBVPG3854_011733-T1
DBVPG3854_003697-T1__DBVPG3854_005459-T1	29.3	3.7	0.024390243902439	0.8484848484848485	1353.0	0.0	0.9094	0.0	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05382	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03643	-34.234886	6.0	0.0	0.0	33.0	0.0	0.5	0.5	DBVPG3854_005459-T1	DBVPG3854_003697-T1
DBVPG3854_005459-T1__DBVPG3854_014631-T1	29.0	4.0	0.024390243902439	0.8484848484848485	1353.0	0.0	1.1421	0.0	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14385	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05382	-34.234889	6.0	0.0	0.0	33.0	0.0	0.5	0.5	DBVPG3854_014631-T1	DBVPG3854_005459-T1
DBVPG3854_003697-T1__DBVPG3854_014631-T1	29.3	3.7	0.024390243902439	0.8484848484848485	1353.0	0.0	1.3523	0.0	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14385	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03643	-34.234886	5.0	0.0	0.0	33.0	0.0	1.0	1.0	DBVPG3854_014631-T1	DBVPG3854_003697-T1
DBVPG3775_000644-T1__DBVPG3854_003697-T1	25.3	7.7	0.024390243902439	0.8484848484848485	1353.0	0.0016	0.001	1.5973	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00636	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03643	-45.855872	8.0	1.5493	1.5493	33.0	1.1207	0.25	0.25	DBVPG3775_000644-T1	DBVPG3854_003697-T1
DBVPG3775_000644-T1__DBVPG3854_005459-T1	25.3	7.7	0.024390243902439	0.8484848484848485	1353.0	0.0016	0.001	1.5973	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00636	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05382	-45.855872	8.0	1.5493	1.5493	33.0	1.1207	0.25	0.25	DBVPG3775_000644-T1	DBVPG3854_005459-T1
DBVPG3775_000644-T1__DBVPG3854_014631-T1	25.3	7.7	0.024390243902439	0.8484848484848485	1353.0	0.0016	0.001	1.5973	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00636	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14385	-45.855872	8.0	1.5493	1.5493	33.0	1.1207	0.25	0.25	DBVPG3775_000644-T1	DBVPG3854_014631-T1
DBVPG3775_000644-T1__DBVPG3775_000649-T1	28.7	4.3	0.024390243902439	0.8484848484848485	1353.0	0.0014	0.001	1.4053	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00641	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00636	-44.246884	8.0	1.5493	1.5493	33.0	0.5533	0.25	0.25	DBVPG3775_000649-T1	DBVPG3775_000644-T1
DBVPG3775_000649-T1__DBVPG3854_003697-T1	28.0	5.0	0.024390243902439	0.8484848484848485	1353.0	0.0008	0.001	0.8172	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00641	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03643	-42.765616	7.0	0.8172	0.8172	33.0	0.3704	0.3333333333333333	0.3333333333333333	DBVPG3775_000649-T1	DBVPG3854_003697-T1
DBVPG3775_000649-T1__DBVPG3854_005459-T1	28.0	5.0	0.024390243902439	0.8484848484848485	1353.0	0.0008	0.001	0.8172	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00641	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05382	-42.765616	7.0	0.8172	0.8172	33.0	0.3704	0.3333333333333333	0.3333333333333333	DBVPG3775_000649-T1	DBVPG3854_005459-T1
DBVPG3775_000649-T1__DBVPG3854_014631-T1	28.0	5.0	0.024390243902439	0.8484848484848485	1353.0	0.0008	0.001	0.8172	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00641	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14385	-42.765616	7.0	0.8172	0.8172	33.0	0.3704	0.3333333333333333	0.3333333333333333	DBVPG3775_000649-T1	DBVPG3854_014631-T1
DBVPG3854_004008-T1__DBVPG3854_004314-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03952	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04258	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004008-T1	DBVPG3854_004314-T1
DBVPG3854_004008-T1__DBVPG3854_004009-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03952	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004008-T1	DBVPG3854_004009-T1
DBVPG3775_000859-T1__DBVPG3854_004008-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03952	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004008-T1	DBVPG3775_000859-T1
DBVPG3775_000860-T1__DBVPG3854_004008-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03952	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004008-T1	DBVPG3775_000860-T1
DBVPG3854_004009-T1__DBVPG3854_004314-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04258	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004314-T1	DBVPG3854_004009-T1
DBVPG3775_000859-T1__DBVPG3854_004314-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04258	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004314-T1	DBVPG3775_000859-T1
DBVPG3775_000860-T1__DBVPG3854_004314-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04258	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004314-T1	DBVPG3775_000860-T1
DBVPG3775_000859-T1__DBVPG3854_004009-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03953	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004009-T1	DBVPG3775_000859-T1
DBVPG3775_000860-T1__DBVPG3854_004009-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03953	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004009-T1	DBVPG3775_000860-T1
DBVPG3775_000859-T1__DBVPG3775_000860-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00846	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000859-T1	DBVPG3775_000860-T1
DBVPG3854_004092-T1__DBVPG3854_011235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11088	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004092-T1	DBVPG3854_011235-T1
DBVPG3854_004092-T1__DBVPG3854_004093-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04037	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004092-T1	DBVPG3854_004093-T1
DBVPG3775_004964-T1__DBVPG3854_004092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04907	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004092-T1	DBVPG3775_004964-T1
DBVPG3775_004965-T1__DBVPG3854_004092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04908	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004092-T1	DBVPG3775_004965-T1
DBVPG3854_004093-T1__DBVPG3854_011235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11088	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04037	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_011235-T1	DBVPG3854_004093-T1
DBVPG3775_004964-T1__DBVPG3854_011235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04907	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_011235-T1	DBVPG3775_004964-T1
DBVPG3775_004965-T1__DBVPG3854_011235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04908	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_011235-T1	DBVPG3775_004965-T1
DBVPG3775_004964-T1__DBVPG3854_004093-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04037	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04907	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004093-T1	DBVPG3775_004964-T1
DBVPG3775_004965-T1__DBVPG3854_004093-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04037	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04908	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004093-T1	DBVPG3775_004965-T1
DBVPG3775_004964-T1__DBVPG3775_004965-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04907	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04908	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004964-T1	DBVPG3775_004965-T1
DBVPG3854_011240-T1__DBVPG3854_011243-T1	211.2	43.8	0.288135593220339	0.3843137254901961	885.0	0.273	0.3482	0.784	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11096	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11093	-528.161417	5.0	0.784	0.784	255.0	1.0826	1.0	1.0	DBVPG3854_011243-T1	DBVPG3854_011240-T1
DBVPG3854_011239-T1__DBVPG3854_011240-T1	205.0	50.0	0.288135593220339	0.3843137254901961	885.0	0.3659	0.3725	0.9822	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11092	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11093	-572.532945	7.0	1.2481	1.2481	255.0	1.4604	0.3333333333333333	0.3333333333333333	DBVPG3854_011239-T1	DBVPG3854_011240-T1
DBVPG3854_011239-T1__DBVPG3854_011243-T1	212.6	42.4	0.288135593220339	0.3843137254901961	885.0	0.32	0.3122	1.025	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11092	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11096	-548.077086	7.0	1.2481	1.2481	255.0	1.3114	0.3333333333333333	0.3333333333333333	DBVPG3854_011239-T1	DBVPG3854_011243-T1
DBVPG3854_011239-T1__DBVPG3854_011242-T1	199.6	55.4	0.288135593220339	0.3843137254901961	885.0	0.4982	0.2868	1.7371	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11095	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11092	-599.234684	7.0	1.2481	1.2481	255.0	2.3026	0.3333333333333333	0.3333333333333333	DBVPG3854_011242-T1	DBVPG3854_011239-T1
DBVPG3854_011240-T1__DBVPG3854_011241-T1	203.3	51.7	0.288135593220339	0.3843137254901961	885.0	0.429	0.261	1.6437	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11094	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11093	-583.893179	8.0	1.4862	1.4862	255.0	2.026	0.25	0.25	DBVPG3854_011241-T1	DBVPG3854_011240-T1
DBVPG3854_011241-T1__DBVPG3854_011243-T1	211.6	43.4	0.288135593220339	0.3843137254901961	885.0	0.3212	0.2462	1.305	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11094	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11096	-534.820571	8.0	1.4862	1.4862	255.0	1.4662	0.25	0.25	DBVPG3854_011241-T1	DBVPG3854_011243-T1
DBVPG3854_011239-T1__DBVPG3854_011241-T1	206.2	48.8	0.288135593220339	0.3843137254901961	885.0	0.5324	0.3295	1.6159	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11094	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11092	-599.299857	8.0	1.4862	1.4862	255.0	2.2191	0.25	0.25	DBVPG3854_011241-T1	DBVPG3854_011239-T1
DBVPG3854_011241-T1__DBVPG3854_011242-T1	199.8	55.2	0.288135593220339	0.3843137254901961	885.0	0.5599	0.4057	1.3802	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11095	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11094	-606.695044	8.0	1.4862	1.4862	255.0	2.2124	0.25	0.25	DBVPG3854_011242-T1	DBVPG3854_011241-T1
DBVPG3854_011240-T1__DBVPG3854_011242-T1	199.7	55.3	0.288135593220339	0.3843137254901961	885.0	0.4369	0.5135	0.8509	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11095	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11093	-586.199765	6.0	0.85205	0.85205	255.0	1.5804	0.5	0.5	DBVPG3854_011242-T1	DBVPG3854_011240-T1
DBVPG3854_011242-T1__DBVPG3854_011243-T1	205.9	49.1	0.288135593220339	0.3843137254901961	885.0	0.3806	0.4461	0.8532	GF00000697	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11095	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11096	-564.4802	6.0	0.85205	0.85205	255.0	1.415	0.5	0.5	DBVPG3854_011242-T1	DBVPG3854_011243-T1
DBVPG3854_004098-T1__DBVPG3854_011231-T1	162.3	50.7	0.0635062611806797	0.3990610328638497	3354.0	0.5328	0.0648	8.2277	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11084	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04042	-517.48843	8.0	NaN	7.911366666666666	213.0	7.0918	NaN	0.1666666666666666	DBVPG3854_011231-T1	DBVPG3854_004098-T1
DBVPG3854_004098-T1__DBVPG3854_004099-T1	162.2	50.8	0.0635062611806797	0.3990610328638497	3354.0	0.8142	0.105	7.7532	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04043	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04042	-547.124668	8.0	NaN	7.911366666666666	213.0	7.4103	NaN	0.1666666666666666	DBVPG3854_004099-T1	DBVPG3854_004098-T1
DBVPG3775_004958-T1__DBVPG3854_004098-T1	162.2	50.8	0.0635062611806797	0.3990610328638497	3354.0	0.8142	0.105	7.7532	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04901	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04042	-547.124668	8.0	NaN	7.911366666666666	213.0	7.4103	NaN	0.1666666666666666	DBVPG3775_004958-T1	DBVPG3854_004098-T1
DBVPG3775_004959-T1__DBVPG3854_011231-T1	162.3	50.7	0.0635062611806797	0.3990610328638497	3354.0	0.5328	0.0648	8.2277	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04902	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11084	-517.48843	8.0	NaN	7.911366666666666	213.0	7.0918	NaN	0.1666666666666666	DBVPG3775_004959-T1	DBVPG3854_011231-T1
DBVPG3775_004959-T1__DBVPG3854_004099-T1	162.2	50.8	0.0635062611806797	0.3990610328638497	3354.0	0.8142	0.105	7.7532	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04902	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04043	-547.124668	8.0	NaN	7.911366666666666	213.0	7.4103	NaN	0.1666666666666666	DBVPG3775_004959-T1	DBVPG3854_004099-T1
DBVPG3775_004958-T1__DBVPG3775_004959-T1	162.2	50.8	0.0635062611806797	0.3990610328638497	3354.0	0.8142	0.105	7.7532	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04902	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04901	-547.124668	8.0	NaN	7.911366666666666	213.0	7.4103	NaN	0.1666666666666666	DBVPG3775_004959-T1	DBVPG3775_004958-T1
DBVPG3854_004099-T1__DBVPG3854_011231-T1	162.7	50.3	0.0635062611806797	0.3990610328638497	3354.0	0.1521	0.4065	0.3741	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04043	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11084	-411.510173	7.0	0.3741	0.3741	213.0	0.6136	0.5	0.5	DBVPG3854_004099-T1	DBVPG3854_011231-T1
DBVPG3775_004958-T1__DBVPG3854_011231-T1	162.7	50.3	0.0635062611806797	0.3990610328638497	3354.0	0.1521	0.4065	0.3741	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04901	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11084	-411.510173	7.0	0.3741	0.3741	213.0	0.6136	0.5	0.5	DBVPG3775_004958-T1	DBVPG3854_011231-T1
DBVPG3775_004958-T1__DBVPG3854_004099-T1	170.8	42.2	0.0635062611806797	0.3990610328638497	3354.0	0.0	1.1776	0.0	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04901	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04043	-277.58201	6.0	0.0	0.0	213.0	0.0	1.0	1.0	DBVPG3775_004958-T1	DBVPG3854_004099-T1
DBVPG3775_004959-T1__DBVPG3854_004098-T1	154.3	58.7	0.0635062611806797	0.3990610328638497	3354.0	0.0	0.9753	0.0	GF00000698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04902	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04042	-286.559185	5.0	0.0	0.0	213.0	0.0	1.0	1.0	DBVPG3775_004959-T1	DBVPG3854_004098-T1
