pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17Y2781_005303-T1__TFCN17Y2781_007005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000179	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05243	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005303-T1	TFCN17Y2781_007005-T1
TFCN17Y2781_005303-T1__TFCN17Y2781_007004-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000179	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05243	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005303-T1	TFCN17Y2781_007004-T1
TFCN17Y2781_007004-T1__TFCN17Y2781_007005-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000179	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06918	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007005-T1	TFCN17Y2781_007004-T1
TFCN17Y2781_012361-T1__TFCN17Y2781_012379-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000182	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12185	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12203	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012361-T1	TFCN17Y2781_012379-T1
TFCN17Y2781_012361-T1__TFCN17Y2781_012378-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000182	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12185	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12202	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012361-T1	TFCN17Y2781_012378-T1
TFCN17Y2781_012361-T1__TFCN17Y2781_013544-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000182	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12185	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012361-T1	TFCN17Y2781_013544-T1
TFCN17Y2781_012378-T1__TFCN17Y2781_012379-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000182	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12203	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12202	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012379-T1	TFCN17Y2781_012378-T1
TFCN17Y2781_012379-T1__TFCN17Y2781_013544-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000182	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12203	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012379-T1	TFCN17Y2781_013544-T1
TFCN17Y2781_012378-T1__TFCN17Y2781_013544-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000182	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12202	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012378-T1	TFCN17Y2781_013544-T1
TFCN17Y2781_000506-T1__TFCN17Y2781_006749-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06665	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00504	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006749-T1	TFCN17Y2781_000506-T1
TFCN17Y2781_000505-T1__TFCN17Y2781_006749-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06665	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00503	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006749-T1	TFCN17Y2781_000505-T1
TFCN17Y2781_000507-T1__TFCN17Y2781_006749-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06665	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006749-T1	TFCN17Y2781_000507-T1
TFCN17Y2781_000505-T1__TFCN17Y2781_000506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00504	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00503	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_000506-T1	TFCN17Y2781_000505-T1
TFCN17Y2781_000506-T1__TFCN17Y2781_000507-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00504	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_000506-T1	TFCN17Y2781_000507-T1
TFCN17Y2781_000505-T1__TFCN17Y2781_000507-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00503	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_000505-T1	TFCN17Y2781_000507-T1
TFCN17Y2781_004235-T1__TFCN17Y2781_006099-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000206	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06029	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006099-T1	TFCN17Y2781_004235-T1
TFCN17Y2781_001050-T1__TFCN17Y2781_006099-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000206	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06029	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01041	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006099-T1	TFCN17Y2781_001050-T1
TFCN17Y2781_001049-T1__TFCN17Y2781_006099-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000206	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06029	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006099-T1	TFCN17Y2781_001049-T1
TFCN17Y2781_001050-T1__TFCN17Y2781_004235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000206	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04193	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01041	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_004235-T1	TFCN17Y2781_001050-T1
TFCN17Y2781_001049-T1__TFCN17Y2781_004235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000206	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04193	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_004235-T1	TFCN17Y2781_001049-T1
TFCN17Y2781_001049-T1__TFCN17Y2781_001050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000206	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01041	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_001050-T1	TFCN17Y2781_001049-T1
TFCN17Y2781_010211-T1__TFCN17Y2781_013616-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000229	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10076	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13399	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010211-T1	TFCN17Y2781_013616-T1
TFCN17Y2781_010211-T1__TFCN17Y2781_013483-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000229	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10076	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010211-T1	TFCN17Y2781_013483-T1
TFCN17Y2781_010211-T1__TFCN17Y2781_013596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000229	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10076	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010211-T1	TFCN17Y2781_013596-T1
TFCN17Y2781_013483-T1__TFCN17Y2781_013616-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000229	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13399	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013616-T1	TFCN17Y2781_013483-T1
TFCN17Y2781_013596-T1__TFCN17Y2781_013616-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000229	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13399	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013616-T1	TFCN17Y2781_013596-T1
TFCN17Y2781_013483-T1__TFCN17Y2781_013596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000229	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13277	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013483-T1	TFCN17Y2781_013596-T1
TFCN17Y2781_005707-T1__TFCN17Y2781_011511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000230	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11353	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05642	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_011511-T1	TFCN17Y2781_005707-T1
TFCN17Y2781_005706-T1__TFCN17Y2781_011511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000230	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11353	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_011511-T1	TFCN17Y2781_005706-T1
TFCN17Y2781_005708-T1__TFCN17Y2781_011511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000230	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11353	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_011511-T1	TFCN17Y2781_005708-T1
TFCN17Y2781_005706-T1__TFCN17Y2781_005707-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000230	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05642	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005707-T1	TFCN17Y2781_005706-T1
TFCN17Y2781_005707-T1__TFCN17Y2781_005708-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000230	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05642	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005707-T1	TFCN17Y2781_005708-T1
TFCN17Y2781_005706-T1__TFCN17Y2781_005708-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000230	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05641	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005706-T1	TFCN17Y2781_005708-T1
TFCN17Y2781_000278-T1__TFCN17Y2781_010253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000258	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00276	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_000278-T1	TFCN17Y2781_010253-T1
TFCN17Y2781_000278-T1__TFCN17Y2781_010254-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000258	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00276	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_000278-T1	TFCN17Y2781_010254-T1
TFCN17Y2781_000277-T1__TFCN17Y2781_000278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000258	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00276	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00275	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_000278-T1	TFCN17Y2781_000277-T1
TFCN17Y2781_010253-T1__TFCN17Y2781_010254-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000258	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10117	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010253-T1	TFCN17Y2781_010254-T1
TFCN17Y2781_000277-T1__TFCN17Y2781_010253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000258	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10117	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00275	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010253-T1	TFCN17Y2781_000277-T1
TFCN17Y2781_000277-T1__TFCN17Y2781_010254-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000258	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_10118	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00275	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010254-T1	TFCN17Y2781_000277-T1
TFCN17Y2781_005255-T1__TFCN17Y2781_012050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11881	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012050-T1	TFCN17Y2781_005255-T1
TFCN17Y2781_012050-T1__TFCN17Y2781_013580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11881	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012050-T1	TFCN17Y2781_013580-T1
TFCN17Y2781_012050-T1__TFCN17Y2781_013094-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11881	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012050-T1	TFCN17Y2781_013094-T1
TFCN17Y2781_005255-T1__TFCN17Y2781_013580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05195	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005255-T1	TFCN17Y2781_013580-T1
TFCN17Y2781_005255-T1__TFCN17Y2781_013094-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05195	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005255-T1	TFCN17Y2781_013094-T1
TFCN17Y2781_013094-T1__TFCN17Y2781_013580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13367	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013580-T1	TFCN17Y2781_013094-T1
TFCN17Y2781_009727-T1__TFCN17Y2781_013230-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000269	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09602	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009727-T1	TFCN17Y2781_013230-T1
TFCN17Y2781_009727-T1__TFCN17Y2781_011817-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000269	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09602	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11656	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009727-T1	TFCN17Y2781_011817-T1
TFCN17Y2781_009727-T1__TFCN17Y2781_011816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000269	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09602	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009727-T1	TFCN17Y2781_011816-T1
TFCN17Y2781_011817-T1__TFCN17Y2781_013230-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000269	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13030	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11656	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013230-T1	TFCN17Y2781_011817-T1
TFCN17Y2781_011816-T1__TFCN17Y2781_013230-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000269	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13030	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013230-T1	TFCN17Y2781_011816-T1
TFCN17Y2781_011816-T1__TFCN17Y2781_011817-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000269	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11656	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_011817-T1	TFCN17Y2781_011816-T1
TFCN17Y2781_003996-T1__TFCN17Y2781_013514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000323	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_03957	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13306	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_003996-T1	TFCN17Y2781_013514-T1
TFCN17Y2781_003996-T1__TFCN17Y2781_005544-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000323	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_03957	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_003996-T1	TFCN17Y2781_005544-T1
TFCN17Y2781_003996-T1__TFCN17Y2781_013623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000323	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_03957	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_003996-T1	TFCN17Y2781_013623-T1
TFCN17Y2781_005544-T1__TFCN17Y2781_013514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000323	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13306	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013514-T1	TFCN17Y2781_005544-T1
TFCN17Y2781_013514-T1__TFCN17Y2781_013623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000323	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13306	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013514-T1	TFCN17Y2781_013623-T1
TFCN17Y2781_005544-T1__TFCN17Y2781_013623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000323	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05480	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005544-T1	TFCN17Y2781_013623-T1
TFCN17Y2781_007596-T1__TFCN17Y2781_009833-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000416	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07503	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007596-T1	TFCN17Y2781_009833-T1
TFCN17Y2781_000213-T1__TFCN17Y2781_007596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000416	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07503	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007596-T1	TFCN17Y2781_000213-T1
TFCN17Y2781_000213-T1__TFCN17Y2781_009833-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000416	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09707	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009833-T1	TFCN17Y2781_000213-T1
TFCN17Y2781_004802-T1__TFCN17Y2781_005932-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000432	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05865	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005932-T1	TFCN17Y2781_004802-T1
TFCN17Y2781_005931-T1__TFCN17Y2781_005932-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000432	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05865	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005932-T1	TFCN17Y2781_005931-T1
TFCN17Y2781_004802-T1__TFCN17Y2781_005931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000432	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04746	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_004802-T1	TFCN17Y2781_005931-T1
TFCN17Y2781_005782-T1__TFCN17Y2781_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000449	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11127	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_011282-T1	TFCN17Y2781_005782-T1
TFCN17Y2781_008872-T1__TFCN17Y2781_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000449	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11127	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_08764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_011282-T1	TFCN17Y2781_008872-T1
TFCN17Y2781_005782-T1__TFCN17Y2781_008872-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000449	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05715	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_08764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_005782-T1	TFCN17Y2781_008872-T1
