pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_001650-T1__DBVPG3775_001830-T1	1111.0	197.0	0.8210922787193974	0.5451070336391437	1593.0	0.5233	0.0049	107.7	GF00000495	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01810	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01631	-3072.274795	0.0	NaN	107.7	1308.0	50.0	NaN	1.0	DBVPG3775_001830-T1	DBVPG3775_001650-T1
DBVPG3775_005636-T1__DBVPG3775_005702-T1	1133.6	264.4	0.932	0.5236051502145923	1500.0	0.6037	0.0071	85.5326	GF00000496	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05566	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05624	-3385.034463	0.0	NaN	85.5326	1398.0	50.0	NaN	1.0	DBVPG3775_005636-T1	DBVPG3775_005702-T1
DBVPG3775_003214-T1__DBVPG3775_003215-T1	1079.6	282.4	0.8901960784313725	0.6747430249632893	1530.0	0.214	0.0027	79.5545	GF00000497	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03179	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03180	-2938.294853	0.0	NaN	79.5545	1362.0	50.0	NaN	1.0	DBVPG3775_003214-T1	DBVPG3775_003215-T1
DBVPG3775_002858-T1__DBVPG3775_003163-T1	754.1	178.9	0.4242837653478854	0.5241157556270096	2199.0	0.6158	0.0073	84.3254	GF00000498	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03130	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02825	-2249.552589	0.0	NaN	84.3254	933.0	50.0	NaN	1.0	DBVPG3775_003163-T1	DBVPG3775_002858-T1
DBVPG3775_000315-T1__DBVPG3775_000699-T1	1029.6	215.4	0.9474885844748858	0.5204819277108433	1314.0	0.6226	0.0845	7.3657	GF00000499	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00688	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00313	-3010.966197	0.0	NaN	7.3657	1245.0	5.368	NaN	1.0	DBVPG3775_000699-T1	DBVPG3775_000315-T1
DBVPG3775_000351-T1__DBVPG3775_000395-T1	1125.1	275.9	0.956967213114754	0.7237687366167024	1464.0	0.2665	0.2682	0.9938	GF00000500	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00393	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00349	-3049.971246	0.0	0.9938	0.9938	1401.0	1.2292	1.0	1.0	DBVPG3775_000395-T1	DBVPG3775_000351-T1
DBVPG3775_003071-T1__DBVPG3775_005843-T1	901.7	220.3	0.6233333333333333	0.4964349376114082	1800.0	0.6101	0.0296	20.5905	GF00000501	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03038	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05762	-2771.138349	0.0	NaN	20.5905	1122.0	13.5978	NaN	1.0	DBVPG3775_003071-T1	DBVPG3775_005843-T1
DBVPG3775_001584-T1__DBVPG3775_004320-T1	955.9	280.1	0.7686567164179104	0.4822006472491909	1608.0	0.6556	0.0092	71.3001	GF00000502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01567	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04272	-3058.032647	0.0	NaN	71.3001	1236.0	50.0	NaN	1.0	DBVPG3775_001584-T1	DBVPG3775_004320-T1
DBVPG3775_000233-T1__DBVPG3775_000234-T1	1050.6	254.4	0.8529411764705882	0.4796934865900383	1530.0	0.6601	0.008	82.7601	GF00000503	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00232	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00231	-3242.790512	0.0	NaN	82.7601	1305.0	50.0	NaN	1.0	DBVPG3775_000234-T1	DBVPG3775_000233-T1
DBVPG3775_003744-T1__DBVPG3775_003747-T1	900.6	269.4	0.8883826879271071	0.5606837606837607	1317.0	0.4635	0.0426	10.8707	GF00000504	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03706	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03703	-2805.529193	0.0	NaN	10.8707	1170.0	8.5802	NaN	1.0	DBVPG3775_003747-T1	DBVPG3775_003744-T1
DBVPG3775_007078-T1__DBVPG3775_007079-T1	1082.1	282.9	0.9439834024896264	0.5641025641025641	1446.0	0.4428	0.0056	78.7129	GF00000505	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06978	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06979	-3206.448794	0.0	NaN	78.7129	1365.0	50.0	NaN	1.0	DBVPG3775_007078-T1	DBVPG3775_007079-T1
DBVPG3775_002621-T1__DBVPG3775_002623-T1	741.4	227.6	0.6538461538461539	0.47781217750258	1482.0	0.7066	0.016	44.2209	GF00000506	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02591	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02593	-2436.041139	0.0	NaN	44.2209	969.0	32.7767	NaN	1.0	DBVPG3775_002621-T1	DBVPG3775_002623-T1
DBVPG3775_001122-T1__DBVPG3775_005426-T1	923.9	249.1	0.7057761732851986	0.5822676896845694	1662.0	0.4202	0.0369	11.4006	GF00000507	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05360	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01106	-2740.106551	0.0	NaN	11.4006	1173.0	8.2561	NaN	1.0	DBVPG3775_005426-T1	DBVPG3775_001122-T1
DBVPG3775_001264-T1__DBVPG3775_005205-T1	1038.2	212.8	0.805019305019305	0.5067945643485212	1554.0	0.6334	0.0067	94.903	GF00000508	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05144	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01248	-3023.616758	0.0	NaN	94.903	1251.0	50.0	NaN	1.0	DBVPG3775_005205-T1	DBVPG3775_001264-T1
DBVPG3775_000900-T1__DBVPG3775_007269-T1	570.7	182.3	0.3068459657701711	0.5046480743691899	2454.0	0.5445	0.0153	35.6006	GF00000509	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07167	-1821.322566	0.0	NaN	35.6006	753.0	27.0958	NaN	1.0	DBVPG3775_000900-T1	DBVPG3775_007269-T1
DBVPG3775_003789-T1__DBVPG3775_006762-T1	478.1	175.9	0.2202020202020202	0.6284403669724771	2970.0	0.3253	0.3228	1.0075	GF00000510	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06668	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03748	-1476.033061	0.0	1.0075	1.0075	654.0	1.5262	1.0	1.0	DBVPG3775_006762-T1	DBVPG3775_003789-T1
DBVPG3775_005014-T1__DBVPG3775_005129-T1	899.5	264.5	0.7028985507246377	0.4871134020618556	1656.0	0.7556	0.1458	5.1825	GF00000511	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04957	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05072	-2921.672274	0.0	NaN	5.1825	1164.0	5.285	NaN	1.0	DBVPG3775_005014-T1	DBVPG3775_005129-T1
DBVPG3775_002557-T1__DBVPG3775_004512-T1	902.0	238.0	0.6834532374100719	0.5350877192982456	1668.0	0.5816	0.0075	77.6286	GF00000512	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02527	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04463	-2738.315917	0.0	NaN	77.6286	1140.0	50.0	NaN	1.0	DBVPG3775_002557-T1	DBVPG3775_004512-T1
DBVPG3775_000143-T1__DBVPG3775_003596-T1	1103.1	219.9	0.901840490797546	0.5782312925170068	1467.0	0.4785	0.0425	11.2455	GF00000513	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03560	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00142	-3093.322097	0.0	NaN	11.2455	1323.0	6.8032	NaN	1.0	DBVPG3775_003596-T1	DBVPG3775_000143-T1
DBVPG3775_001731-T1__DBVPG3775_005503-T1	913.4	169.6	0.6192109777015438	0.4662973222530009	1749.0	0.7773	0.0076	102.224	GF00000514	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01712	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05436	-2675.765599	0.0	NaN	102.224	1083.0	50.0	NaN	1.0	DBVPG3775_001731-T1	DBVPG3775_005503-T1
DBVPG3775_006753-T1__DBVPG3775_006766-T1	990.5	299.5	0.8757637474541752	0.8356589147286821	1473.0	0.0932	0.3382	0.2756	GF00000515	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06659	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06672	-2306.739925	0.0	0.2756	0.2756	1290.0	0.4067	1.0	1.0	DBVPG3775_006753-T1	DBVPG3775_006766-T1
DBVPG3775_000263-T1__DBVPG3775_005116-T1	974.1	222.9	0.7702702702702703	0.5029239766081871	1554.0	0.6063	0.0142	42.7827	GF00000516	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00261	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05059	-2902.603497	0.0	NaN	42.7827	1197.0	25.3772	NaN	1.0	DBVPG3775_000263-T1	DBVPG3775_005116-T1
DBVPG3775_000079-T1__DBVPG3775_004462-T1	1027.5	190.5	0.79296875	0.7192118226600985	1536.0	0.1978	0.0019	105.5181	GF00000517	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04414	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00078	-2511.457508	0.0	NaN	105.5181	1218.0	50.0	NaN	1.0	DBVPG3775_004462-T1	DBVPG3775_000079-T1
DBVPG3775_002120-T1__DBVPG3775_007092-T1	956.6	237.4	0.77431906614786	0.7303182579564489	1542.0	0.2124	0.165	1.2874	GF00000518	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02095	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06992	-2497.908116	0.0	1.2874	1.2874	1194.0	1.2784	1.0	1.0	DBVPG3775_002120-T1	DBVPG3775_007092-T1
DBVPG3775_004488-T1__DBVPG3775_004492-T1	1057.3	274.7	0.9527896995708156	0.7920420420420421	1398.0	0.1547	0.1923	0.8045	GF00000519	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04440	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04444	-2659.867292	0.0	0.8045	0.8045	1332.0	0.8662	1.0	1.0	DBVPG3775_004488-T1	DBVPG3775_004492-T1
DBVPG3775_000808-T1__DBVPG3775_000811-T1	989.9	324.1	0.9339019189765458	0.6864535768645358	1407.0	0.3088	0.2928	1.0543	GF00000520	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00797	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00800	-2938.255071	0.0	1.0543	1.0543	1314.0	1.478	1.0	1.0	DBVPG3775_000808-T1	DBVPG3775_000811-T1
DBVPG3775_001119-T1__DBVPG3775_005847-T1	932.8	189.2	0.704331450094162	0.5151515151515151	1593.0	0.6093	0.026	23.4339	GF00000521	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01103	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05766	-2707.702678	0.0	NaN	23.4339	1122.0	13.3766	NaN	1.0	DBVPG3775_001119-T1	DBVPG3775_005847-T1
DBVPG3775_001066-T1__DBVPG3775_007135-T1	662.1	156.9	0.3950795947901592	0.5164835164835165	2073.0	0.5651	0.0067	84.6332	GF00000522	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01052	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07035	-1995.780863	0.0	NaN	84.6332	819.0	50.0	NaN	1.0	DBVPG3775_001066-T1	DBVPG3775_007135-T1
DBVPG3775_000644-T1__DBVPG3775_000649-T1	959.4	384.6	0.9933481152993348	0.9092261904761904	1353.0	0.0334	0.2555	0.1307	GF00000523	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00641	-2127.361876	0.0	0.1307	0.1307	1344.0	0.1838	1.0	1.0	DBVPG3775_000644-T1	DBVPG3775_000649-T1
DBVPG3775_002502-T1__DBVPG3775_005857-T1	554.5	141.5	0.2742316784869976	0.4008620689655172	2538.0	1.0125	0.013	77.9957	GF00000524	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05776	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02472	-1801.093936	0.0	NaN	77.9957	696.0	50.0	NaN	1.0	DBVPG3775_005857-T1	DBVPG3775_002502-T1
DBVPG3775_000693-T1__DBVPG3775_007329-T1	876.5	152.5	0.5944540727902946	0.5724003887269193	1731.0	0.4516	0.0041	109.8907	GF00000525	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00682	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07227	-2366.522223	0.0	NaN	109.8907	1029.0	50.0	NaN	1.0	DBVPG3775_000693-T1	DBVPG3775_007329-T1
DBVPG3775_001880-T1__DBVPG3775_006814-T1	954.6	266.4	0.8426501035196687	0.5135135135135135	1449.0	0.3706	0.0049	75.0611	GF00000526	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01857	-2834.212132	0.0	NaN	75.0611	1221.0	50.0	NaN	1.0	DBVPG3775_006814-T1	DBVPG3775_001880-T1
DBVPG3775_006252-T1__DBVPG3775_006262-T1	1003.1	232.9	0.8619246861924686	0.616504854368932	1434.0	0.3611	0.0276	13.1085	GF00000527	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06166	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06176	-2849.992573	0.0	NaN	13.1085	1236.0	8.2907	NaN	1.0	DBVPG3775_006252-T1	DBVPG3775_006262-T1
DBVPG3775_000092-T1__DBVPG3775_003612-T1	1092.6	182.4	0.915948275862069	0.6039215686274509	1392.0	0.4309	0.0038	113.9504	GF00000528	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03576	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00091	-2909.888205	0.0	NaN	113.9504	1275.0	50.0	NaN	1.0	DBVPG3775_003612-T1	DBVPG3775_000092-T1
DBVPG3775_002212-T1__DBVPG3775_003800-T1	958.1	310.9	0.9155844155844156	0.4334121355397951	1386.0	0.9153	0.014	65.1987	GF00000529	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02187	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03759	-3284.796121	0.0	NaN	65.1987	1269.0	50.0	NaN	1.0	DBVPG3775_002212-T1	DBVPG3775_003800-T1
DBVPG3775_004843-T1__DBVPG3775_004847-T1	421.8	55.2	0.1624106230847803	0.939203354297694	2937.0	0.0245	0.0467	0.5253	GF00000530	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04792	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04789	-682.812921	0.0	0.5253	0.5253	477.0	0.2475	1.0	1.0	DBVPG3775_004847-T1	DBVPG3775_004843-T1
DBVPG3775_004103-T1__DBVPG3775_005842-T1	1058.6	198.4	0.9290465631929048	0.5457438345266508	1353.0	0.5033	0.0049	102.9025	GF00000531	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04059	-2989.674522	0.0	NaN	102.9025	1257.0	50.0	NaN	1.0	DBVPG3775_005842-T1	DBVPG3775_004103-T1
DBVPG3775_003002-T1__DBVPG3775_003003-T1	923.1	294.9	0.875	0.6477832512315271	1392.0	0.3403	0.1409	2.4154	GF00000532	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02970	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02969	-2773.75223	0.0	2.4154	2.4154	1218.0	2.528	1.0	1.0	DBVPG3775_003003-T1	DBVPG3775_003002-T1
DBVPG3775_006524-T1__DBVPG3775_006525-T1	1035.3	239.7	0.9747706422018348	0.7231372549019608	1308.0	0.1795	0.0634	2.8311	GF00000533	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06437	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06436	-2639.838019	0.0	2.8311	2.8311	1275.0	2.0341	1.0	1.0	DBVPG3775_006525-T1	DBVPG3775_006524-T1
DBVPG3775_000634-T1__DBVPG3775_000635-T1	988.9	280.1	0.9929577464788732	0.7698975571315997	1278.0	0.1987	0.2781	0.7144	GF00000534	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00626	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00627	-2603.016778	0.0	0.7144	0.7144	1269.0	0.9376	1.0	1.0	DBVPG3775_000634-T1	DBVPG3775_000635-T1
DBVPG3775_003197-T1__DBVPG3775_004482-T1	751.4	208.6	0.5925925925925926	0.396875	1620.0	0.9927	0.0337	29.4747	GF00000535	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04434	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03162	-2455.607628	0.0	NaN	29.4747	960.0	21.5418	NaN	1.0	DBVPG3775_004482-T1	DBVPG3775_003197-T1
DBVPG3775_005938-T1__DBVPG3775_006429-T1	701.0	229.0	0.570902394106814	0.5548387096774193	1629.0	0.6606	0.1069	6.1772	GF00000536	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05856	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06341	-2181.968033	0.0	NaN	6.1772	930.0	6.0566	NaN	1.0	DBVPG3775_005938-T1	DBVPG3775_006429-T1
DBVPG3775_003321-T1__DBVPG3775_003396-T1	881.8	255.2	0.8115631691648822	0.5083553210202286	1401.0	0.6238	0.0365	17.0937	GF00000537	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03285	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03360	-2790.806265	0.0	NaN	17.0937	1137.0	12.9636	NaN	1.0	DBVPG3775_003321-T1	DBVPG3775_003396-T1
DBVPG3775_000202-T1__DBVPG3775_005531-T1	920.0	217.0	0.8275109170305677	0.6051011433597185	1374.0	0.3617	0.0042	85.7996	GF00000538	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05464	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00201	-2600.529306	0.0	NaN	85.7996	1137.0	50.0	NaN	1.0	DBVPG3775_005531-T1	DBVPG3775_000202-T1
DBVPG3775_003739-T1__DBVPG3775_005051-T1	923.4	249.6	0.8806306306306306	0.4876385336743393	1332.0	0.6402	0.0084	75.9523	GF00000539	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04994	-2896.677898	0.0	NaN	75.9523	1173.0	50.0	NaN	1.0	DBVPG3775_003739-T1	DBVPG3775_005051-T1
DBVPG3775_002230-T1__DBVPG3775_005648-T1	809.4	198.6	0.6774193548387096	0.4573412698412698	1488.0	0.8084	0.0099	81.2882	GF00000540	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02205	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05578	-2505.392198	0.0	NaN	81.2882	1008.0	50.0	NaN	1.0	DBVPG3775_002230-T1	DBVPG3775_005648-T1
DBVPG3775_005145-T1__DBVPG3775_007365-T1	924.2	206.8	0.8267543859649122	0.5349248452696729	1368.0	0.5265	0.0581	9.067	GF00000541	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07261	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05088	-2690.860039	0.0	NaN	9.067	1131.0	6.2641	NaN	1.0	DBVPG3775_007365-T1	DBVPG3775_005145-T1
DBVPG3775_001420-T1__DBVPG3775_007433-T1	911.7	189.3	0.7926565874730022	0.6130790190735694	1389.0	0.3736	0.0244	15.2832	GF00000542	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01404	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07329	-2498.287448	0.0	NaN	15.2832	1101.0	8.8111	NaN	1.0	DBVPG3775_001420-T1	DBVPG3775_007433-T1
DBVPG3775_007574-T1__DBVPG3775_007580-T1	446.8	126.2	0.6945454545454546	0.9825479930191972	825.0	0.0045	0.0644	0.0702	GF00000543	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07465	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07461	-780.323976	0.0	0.0702	0.0702	573.0	0.057	1.0	1.0	DBVPG3775_007580-T1	DBVPG3775_007574-T1
DBVPG3775_004931-T1__DBVPG3775_004932-T1	789.4	188.6	0.649402390438247	0.6032719836400818	1506.0	0.3349	0.0087	38.5615	GF00000544	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04875	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04874	-2221.272992	0.0	NaN	38.5615	978.0	23.1199	NaN	1.0	DBVPG3775_004932-T1	DBVPG3775_004931-T1
DBVPG3775_002240-T1__DBVPG3775_005856-T1	948.4	206.6	0.9058823529411764	0.703030303030303	1275.0	0.2394	0.0941	2.5443	GF00000545	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05775	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02215	-2478.007514	0.0	2.5443	2.5443	1155.0	1.9549	1.0	1.0	DBVPG3775_005856-T1	DBVPG3775_002240-T1
DBVPG3775_005985-T1__DBVPG3775_005986-T1	829.3	325.7	0.9123222748815166	0.5515151515151515	1266.0	0.4722	0.0082	57.9081	GF00000546	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05901	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05902	-2795.763269	0.0	NaN	57.9081	1155.0	50.0	NaN	1.0	DBVPG3775_005985-T1	DBVPG3775_005986-T1
DBVPG3775_006370-T1__DBVPG3775_006371-T1	773.7	270.3	0.7532467532467533	0.5134099616858238	1386.0	0.5312	0.0085	62.8544	GF00000547	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06284	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06285	-2533.501124	0.0	NaN	62.8544	1044.0	50.0	NaN	1.0	DBVPG3775_006370-T1	DBVPG3775_006371-T1
DBVPG3775_000451-T1__DBVPG3775_002236-T1	803.3	174.7	0.6585858585858586	0.4979550102249488	1485.0	0.6524	0.0072	90.3087	GF00000548	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02211	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00447	-2401.802394	0.0	NaN	90.3087	978.0	50.0	NaN	1.0	DBVPG3775_002236-T1	DBVPG3775_000451-T1
DBVPG3775_000692-T1__DBVPG3775_005289-T1	756.9	197.1	0.6666666666666666	0.490566037735849	1431.0	0.7294	0.0094	77.8623	GF00000549	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05225	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00681	-2388.484115	0.0	NaN	77.8623	954.0	50.0	NaN	1.0	DBVPG3775_005289-T1	DBVPG3775_000692-T1
DBVPG3775_002522-T1__DBVPG3775_002533-T1	988.3	184.7	0.9702233250620348	0.5703324808184144	1209.0	0.4539	0.0044	103.4208	GF00000550	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02492	-2728.63781	0.0	NaN	103.4208	1173.0	50.0	NaN	1.0	DBVPG3775_002533-T1	DBVPG3775_002522-T1
DBVPG3775_001192-T1__DBVPG3775_004427-T1	814.8	145.2	0.6765327695560254	0.61875	1419.0	0.341	0.0031	108.2817	GF00000551	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04379	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01176	-2144.569313	0.0	NaN	108.2817	960.0	50.0	NaN	1.0	DBVPG3775_004427-T1	DBVPG3775_001192-T1
DBVPG3775_001419-T1__DBVPG3775_002838-T1	771.6	143.4	0.6211812627291242	0.6131147540983607	1473.0	0.4087	0.0047	87.7273	GF00000552	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02805	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01403	-2073.20467	0.0	NaN	87.7273	915.0	42.2916	NaN	1.0	DBVPG3775_002838-T1	DBVPG3775_001419-T1
DBVPG3775_002316-T1__DBVPG3775_004784-T1	470.4	147.6	0.2938659058487874	0.4854368932038835	2103.0	0.7033	0.0797	8.8297	GF00000553	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02291	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04731	-1529.471367	0.0	NaN	8.8297	618.0	7.9308	NaN	1.0	DBVPG3775_002316-T1	DBVPG3775_004784-T1
DBVPG3775_006810-T1__DBVPG3775_007444-T1	936.6	158.4	0.8669833729216152	0.5817351598173516	1263.0	0.4917	0.1019	4.8258	GF00000554	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07340	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06716	-2552.844778	0.0	4.8258	4.8258	1095.0	3.3557	1.0	1.0	DBVPG3775_007444-T1	DBVPG3775_006810-T1
DBVPG3775_003267-T1__DBVPG3775_006656-T1	859.4	232.6	0.8625592417061612	0.4496336996336996	1266.0	0.8479	0.0113	75.1141	GF00000555	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06565	-2772.192388	0.0	NaN	75.1141	1092.0	50.0	NaN	1.0	DBVPG3775_003267-T1	DBVPG3775_006656-T1
DBVPG3775_002995-T1__DBVPG3775_003559-T1	973.3	196.7	0.9923664122137404	0.841025641025641	1179.0	0.0433	0.0252	1.7209	GF00000556	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02962	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03523	-2033.967193	0.0	1.7209	1.7209	1170.0	0.9759	1.0	1.0	DBVPG3775_002995-T1	DBVPG3775_003559-T1
DBVPG3775_000003-T1__DBVPG3775_002388-T1	833.9	219.1	0.8125	0.5052231718898386	1296.0	0.6102	0.0084	72.5397	GF00000557	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02358	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00002	-2621.660536	0.0	NaN	72.5397	1053.0	46.7381	NaN	1.0	DBVPG3775_002388-T1	DBVPG3775_000003-T1
DBVPG3775_004722-T1__DBVPG3775_006288-T1	739.4	295.6	0.7840909090909091	0.6772946859903382	1320.0	0.3986	0.5364	0.7431	GF00000558	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04669	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06202	-2337.857128	0.0	0.7431	0.7431	1035.0	1.4911	1.0	1.0	DBVPG3775_004722-T1	DBVPG3775_006288-T1
DBVPG3775_005457-T1__DBVPG3775_005945-T1	876.8	233.2	0.9002433090024331	0.5072072072072072	1233.0	0.6044	0.0078	77.0516	GF00000559	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05390	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05863	-2700.822294	0.0	NaN	77.0516	1110.0	50.0	NaN	1.0	DBVPG3775_005457-T1	DBVPG3775_005945-T1
