pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN22C4_001016-T1__TFCN22C4_010254-T1	513.7	83.3	1.0	0.9614740368509213	597.0	0.006	0.0199	0.301	GF00004875	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10135	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01007	-839.876928	0.0	0.301	0.301	597.0	0.1414	1.0	1.0	TFCN22C4_010254-T1	TFCN22C4_001016-T1
TFCN22C4_003719-T1__TFCN22C4_012076-T1	490.1	106.9	1.0	0.9681742043551088	597.0	0.0147	0.116	0.1268	GF00004876	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11921	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03687	-853.46856	0.0	0.1268	0.1268	597.0	0.1044	1.0	1.0	TFCN22C4_012076-T1	TFCN22C4_003719-T1
TFCN22C4_003382-T1__TFCN22C4_011717-T1	481.1	115.9	1.0	0.949748743718593	597.0	0.0213	0.1049	0.2035	GF00004877	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11573	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03350	-894.371298	0.0	0.2035	0.2035	597.0	0.1701	1.0	1.0	TFCN22C4_011717-T1	TFCN22C4_003382-T1
TFCN22C4_006198-T1__TFCN22C4_010469-T1	385.6	187.4	0.9227053140096618	0.7731239092495636	621.0	0.1741	0.4749	0.3666	GF00004878	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10343	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06125	-1124.37852	0.0	0.3666	0.3666	573.0	0.7111	1.0	1.0	TFCN22C4_010469-T1	TFCN22C4_006198-T1
TFCN22C4_002439-T1__TFCN22C4_006778-T1	464.9	129.1	0.9949748743718592	0.936026936026936	597.0	0.0112	0.0359	0.3113	GF00004879	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02415	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06699	-924.54118	0.0	0.3113	0.3113	594.0	0.2293	1.0	1.0	TFCN22C4_002439-T1	TFCN22C4_006778-T1
TFCN22C4_009731-T1__TFCN22C4_012616-T1	528.3	65.7	0.9949748743718592	0.9511784511784512	597.0	0.0211	0.053	0.3989	GF00004880	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12447	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09622	-853.954681	0.0	0.3989	0.3989	594.0	0.1887	1.0	1.0	TFCN22C4_012616-T1	TFCN22C4_009731-T1
TFCN22C4_005816-T1__TFCN22C4_012519-T1	449.7	138.3	0.9751243781094528	0.9285714285714286	603.0	0.0161	0.0492	0.3272	GF00004881	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12351	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05750	-930.914367	0.0	0.3272	0.3272	588.0	0.2679	1.0	1.0	TFCN22C4_012519-T1	TFCN22C4_005816-T1
TFCN22C4_007306-T1__TFCN22C4_013940-T1	480.5	68.5	0.8511627906976744	0.8688524590163934	645.0	0.0853	0.0891	0.9575	GF00004882	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07217	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13733	-955.066982	0.0	0.9575	0.9575	549.0	0.5824	1.0	1.0	TFCN22C4_007306-T1	TFCN22C4_013940-T1
TFCN22C4_000657-T1__TFCN22C4_004500-T1	426.5	167.5	1.0	0.9511784511784512	594.0	0.0144	0.0908	0.1585	GF00004883	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04454	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00648	-897.930977	0.0	0.1585	0.1585	594.0	0.1652	1.0	1.0	TFCN22C4_004500-T1	TFCN22C4_000657-T1
TFCN22C4_006568-T1__TFCN22C4_010239-T1	516.5	59.5	0.9411764705882352	0.9913194444444444	612.0	0.0019	0.0239	0.0806	GF00004884	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10120	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06494	-700.741993	0.0	0.0806	0.0806	576.0	0.0302	1.0	1.0	TFCN22C4_010239-T1	TFCN22C4_006568-T1
TFCN22C4_003792-T1__TFCN22C4_010610-T1	402.4	122.6	0.7847533632286996	0.921904761904762	669.0	0.0179	0.0473	0.3778	GF00004885	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10481	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03760	-818.770819	0.0	0.3778	0.3778	525.0	0.3058	1.0	1.0	TFCN22C4_010610-T1	TFCN22C4_003792-T1
TFCN22C4_010086-T1__TFCN22C4_013536-T1	481.2	103.8	0.975	0.8683760683760684	600.0	0.0689	0.0916	0.7523	GF00004886	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09972	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13344	-1019.229543	0.0	0.7523	0.7523	585.0	0.5707	1.0	1.0	TFCN22C4_010086-T1	TFCN22C4_013536-T1
TFCN22C4_000014-T1__TFCN22C4_009821-T1	416.2	144.8	0.8990384615384616	0.7896613190730838	624.0	0.1946	0.3775	0.5154	GF00004887	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00013	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09709	-1133.130757	0.0	0.5154	0.5154	561.0	0.8321	1.0	1.0	TFCN22C4_000014-T1	TFCN22C4_009821-T1
TFCN22C4_003400-T1__TFCN22C4_013413-T1	482.1	108.9	1.0	0.9306260575296108	591.0	0.0042	0.0087	0.4842	GF00004888	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13224	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03368	-885.254946	0.0	0.4842	0.4842	591.0	0.2781	1.0	1.0	TFCN22C4_013413-T1	TFCN22C4_003400-T1
TFCN22C4_000647-T1__TFCN22C4_004512-T1	502.5	88.5	1.0	0.964467005076142	591.0	0.004	0.0147	0.2727	GF00004889	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04466	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00638	-812.012133	0.0	0.2727	0.2727	591.0	0.1327	1.0	1.0	TFCN22C4_004512-T1	TFCN22C4_000647-T1
TFCN22C4_002344-T1__TFCN22C4_004380-T1	524.2	66.8	1.0	0.961082910321489	591.0	0.0097	0.0275	0.3515	GF00004890	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04334	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02320	-811.729363	0.0	0.3515	0.3515	591.0	0.145	1.0	1.0	TFCN22C4_004380-T1	TFCN22C4_002344-T1
TFCN22C4_004712-T1__TFCN22C4_013113-T1	493.7	94.3	0.98989898989899	0.9693877551020408	594.0	0.0184	0.1588	0.1159	GF00004891	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12931	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04656	-828.114701	0.0	0.1159	0.1159	588.0	0.1021	1.0	1.0	TFCN22C4_013113-T1	TFCN22C4_004712-T1
TFCN22C4_005276-T1__TFCN22C4_012275-T1	446.8	123.2	0.931372549019608	0.9526315789473684	612.0	0.0067	0.0278	0.2422	GF00004892	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05214	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12109	-848.266425	0.0	0.2422	0.2422	570.0	0.1729	1.0	1.0	TFCN22C4_005276-T1	TFCN22C4_012275-T1
TFCN22C4_003772-T1__TFCN22C4_012214-T1	443.6	117.4	0.9033816425120772	0.9518716577540108	621.0	0.0045	0.0168	0.2693	GF00004893	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03740	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12052	-828.514228	0.0	0.2693	0.2693	561.0	0.1798	1.0	1.0	TFCN22C4_003772-T1	TFCN22C4_012214-T1
TFCN22C4_005601-T1__TFCN22C4_011348-T1	315.9	80.1	1.0	0.9343434343434344	396.0	0.0265	0.0949	0.2795	GF00004894	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05537	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11206	-611.790516	0.0	0.2795	0.2795	396.0	0.233	1.0	1.0	TFCN22C4_005601-T1	TFCN22C4_011348-T1
TFCN22C4_009210-T1__TFCN22C4_011652-T1	391.8	196.2	0.9949238578680204	0.8775510204081632	591.0	0.0934	0.3729	0.2506	GF00004895	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09104	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11508	-1048.37273	0.0	0.2506	0.2506	588.0	0.4376	1.0	1.0	TFCN22C4_009210-T1	TFCN22C4_011652-T1
TFCN22C4_000031-T1__TFCN22C4_009803-T1	422.0	160.0	0.9797979797979798	0.738831615120275	594.0	0.2505	0.3867	0.6478	GF00004896	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00029	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09692	-1257.459259	0.0	0.6478	0.6478	582.0	1.079	1.0	1.0	TFCN22C4_000031-T1	TFCN22C4_009803-T1
TFCN22C4_010903-T1__TFCN22C4_011905-T1	465.4	95.6	0.9121951219512195	0.9393939393939394	615.0	0.0232	0.0748	0.3099	GF00004897	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11753	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10772	-860.84971	0.0	0.3099	0.3099	561.0	0.2161	1.0	1.0	TFCN22C4_011905-T1	TFCN22C4_010903-T1
TFCN22C4_001427-T1__TFCN22C4_002028-T1	344.7	93.3	0.5680933852140078	0.7671232876712328	771.0	0.1349	0.29	0.4651	GF00004898	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01417	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02007	-829.924586	0.0	0.4651	0.4651	438.0	0.6156	1.0	1.0	TFCN22C4_001427-T1	TFCN22C4_002028-T1
TFCN22C4_005835-T1__TFCN22C4_008345-T1	490.2	94.8	0.9948979591836736	0.8632478632478633	588.0	0.0999	0.1723	0.5798	GF00004899	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08246	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05768	-1042.021844	0.0	0.5798	0.5798	585.0	0.533	1.0	1.0	TFCN22C4_008345-T1	TFCN22C4_005835-T1
TFCN22C4_000896-T1__TFCN22C4_005041-T1	441.6	137.4	0.9747474747474748	0.8911917098445595	594.0	0.0604	0.1493	0.4047	GF00004900	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04982	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00887	-984.764553	0.0	0.4047	0.4047	579.0	0.4264	1.0	1.0	TFCN22C4_005041-T1	TFCN22C4_000896-T1
TFCN22C4_008735-T1__TFCN22C4_013395-T1	319.3	112.7	0.5454545454545454	0.8726851851851852	792.0	0.0459	0.0811	0.5667	GF00004901	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13206	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08634	-762.82575	0.0	0.5667	0.5667	432.0	0.5454	1.0	1.0	TFCN22C4_013395-T1	TFCN22C4_008735-T1
TFCN22C4_006557-T1__TFCN22C4_007546-T1	539.5	45.5	1.0	0.9914529914529916	585.0	0.0019	0.0165	0.1141	GF00004902	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07454	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06483	-697.605411	0.0	0.1141	0.1141	585.0	0.0318	1.0	1.0	TFCN22C4_007546-T1	TFCN22C4_006557-T1
TFCN22C4_003135-T1__TFCN22C4_012184-T1	468.6	116.4	1.0	0.9384615384615383	585.0	0.0131	0.0415	0.316	GF00004903	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12025	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03109	-895.060623	0.0	0.316	0.316	585.0	0.2202	1.0	1.0	TFCN22C4_012184-T1	TFCN22C4_003135-T1
TFCN22C4_009682-T1__TFCN22C4_012448-T1	433.5	139.5	0.9597989949748744	0.9511343804537522	597.0	0.0165	0.0947	0.1744	GF00004904	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09574	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12280	-870.798182	0.0	0.1744	0.1744	573.0	0.1649	1.0	1.0	TFCN22C4_009682-T1	TFCN22C4_012448-T1
TFCN22C4_008851-T1__TFCN22C4_010408-T1	251.8	69.2	0.3014084507042253	0.5669781931464174	1065.0	0.4323	0.0057	75.7499	GF00004905	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10284	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08750	-756.272884	0.0	NaN	75.7499	321.0	50.0	NaN	1.0	TFCN22C4_010408-T1	TFCN22C4_008851-T1
TFCN22C4_009056-T1__TFCN22C4_012245-T1	314.7	165.3	0.6751054852320675	0.89375	711.0	0.0747	0.3143	0.2377	GF00004906	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08951	-815.450355	0.0	0.2377	0.2377	480.0	0.3926	1.0	1.0	TFCN22C4_012245-T1	TFCN22C4_009056-T1
TFCN22C4_002453-T1__TFCN22C4_006394-T1	351.8	212.2	0.9353233830845772	0.7730496453900709	603.0	0.1558	0.5164	0.3017	GF00004907	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06321	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02429	-1031.737752	0.0	0.3017	0.3017	564.0	0.6321	1.0	1.0	TFCN22C4_006394-T1	TFCN22C4_002453-T1
TFCN22C4_003378-T1__TFCN22C4_011713-T1	470.9	111.1	1.0	0.922680412371134	582.0	0.0043	0.008	0.5404	GF00004908	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03346	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11569	-894.380254	0.0	0.5404	0.5404	582.0	0.3199	1.0	1.0	TFCN22C4_003378-T1	TFCN22C4_011713-T1
TFCN22C4_002604-T1__TFCN22C4_003017-T1	426.5	146.5	0.9695431472081218	0.8952879581151832	591.0	0.0659	0.2309	0.2853	GF00004909	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02580	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02992	-996.077327	0.0	0.2853	0.2853	573.0	0.3659	1.0	1.0	TFCN22C4_002604-T1	TFCN22C4_003017-T1
TFCN22C4_000632-T1__TFCN22C4_013656-T1	377.5	171.5	0.8926829268292683	0.7377049180327869	615.0	0.0438	0.1621	0.2701	GF00004910	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13464	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00624	-871.503507	0.0	0.2701	0.2701	549.0	0.3435	1.0	1.0	TFCN22C4_013656-T1	TFCN22C4_000632-T1
TFCN22C4_007886-T1__TFCN22C4_010830-T1	502.3	58.7	0.9303482587064676	0.9910873440285204	603.0	0.0021	0.0287	0.073	GF00004911	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07791	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10701	-696.646139	0.0	0.073	0.073	561.0	0.0286	1.0	1.0	TFCN22C4_007886-T1	TFCN22C4_010830-T1
TFCN22C4_002534-T1__TFCN22C4_006318-T1	316.4	118.6	0.5846774193548387	0.6597701149425287	744.0	0.3851	0.4076	0.9448	GF00004912	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02510	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06245	-988.809212	0.0	0.9448	0.9448	435.0	1.6131	1.0	1.0	TFCN22C4_002534-T1	TFCN22C4_006318-T1
TFCN22C4_009539-T1__TFCN22C4_012034-T1	363.4	125.6	0.7276785714285714	0.7505112474437627	672.0	0.2548	0.473	0.5387	GF00004913	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11879	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09432	-1043.196597	0.0	0.5387	0.5387	489.0	0.9831	1.0	1.0	TFCN22C4_012034-T1	TFCN22C4_009539-T1
TFCN22C4_005250-T1__TFCN22C4_010345-T1	424.4	154.6	1.0	0.8860103626943006	579.0	0.0694	0.208	0.3336	GF00004914	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05188	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10222	-1008.27302	0.0	0.3336	0.3336	579.0	0.4198	1.0	1.0	TFCN22C4_005250-T1	TFCN22C4_010345-T1
TFCN22C4_004942-T1__TFCN22C4_007139-T1	451.1	124.9	0.9896907216494846	0.8993055555555556	582.0	0.0161	0.0277	0.5803	GF00004915	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07055	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04883	-942.649352	0.0	0.5803	0.5803	576.0	0.4153	1.0	1.0	TFCN22C4_007139-T1	TFCN22C4_004942-T1
TFCN22C4_005994-T1__TFCN22C4_011040-T1	460.8	115.2	0.9948186528497408	0.9670138888888888	579.0	0.0066	0.0402	0.1641	GF00004916	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05927	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10904	-811.554447	0.0	0.1641	0.1641	576.0	0.1143	1.0	1.0	TFCN22C4_005994-T1	TFCN22C4_011040-T1
TFCN22C4_005844-T1__TFCN22C4_008333-T1	336.2	140.8	0.6853448275862069	0.8448637316561844	696.0	0.0885	0.1791	0.494	GF00004917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08234	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05777	-881.157969	0.0	0.494	0.494	477.0	0.6246	1.0	1.0	TFCN22C4_008333-T1	TFCN22C4_005844-T1
TFCN22C4_000666-T1__TFCN22C4_004491-T1	363.4	107.6	0.6738197424892703	0.89171974522293	699.0	0.0706	0.2321	0.304	GF00004918	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00657	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04445	-820.367085	0.0	0.304	0.304	471.0	0.3717	1.0	1.0	TFCN22C4_000666-T1	TFCN22C4_004491-T1
TFCN22C4_001168-T1__TFCN22C4_001809-T1	465.8	110.2	1.0	0.9670138888888888	576.0	0.0043	0.023	0.1866	GF00004919	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01790	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01158	-827.458491	0.0	0.1866	0.1866	576.0	0.1175	1.0	1.0	TFCN22C4_001809-T1	TFCN22C4_001168-T1
TFCN22C4_007438-T1__TFCN22C4_013183-T1	467.2	108.8	1.0	0.9565972222222222	576.0	0.0065	0.0258	0.2524	GF00004920	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07347	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12997	-833.677443	0.0	0.2524	0.2524	576.0	0.1588	1.0	1.0	TFCN22C4_007438-T1	TFCN22C4_013183-T1
TFCN22C4_002540-T1__TFCN22C4_006312-T1	465.1	104.9	0.979381443298969	0.8982456140350877	582.0	0.0456	0.0907	0.5031	GF00004921	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02516	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06239	-934.09133	0.0	0.5031	0.5031	570.0	0.3893	1.0	1.0	TFCN22C4_002540-T1	TFCN22C4_006312-T1
TFCN22C4_003825-T1__TFCN22C4_013305-T1	442.8	130.2	0.9896373056994818	0.9267015706806284	579.0	0.0114	0.0315	0.3633	GF00004922	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03793	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13116	-902.901571	0.0	0.3633	0.3633	573.0	0.2742	1.0	1.0	TFCN22C4_003825-T1	TFCN22C4_013305-T1
TFCN22C4_004976-T1__TFCN22C4_007106-T1	359.6	153.4	0.7953488372093023	0.8947368421052632	645.0	0.0291	0.0727	0.3999	GF00004923	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07022	-871.308161	0.0	0.3999	0.3999	513.0	0.4198	1.0	1.0	TFCN22C4_004976-T1	TFCN22C4_007106-T1
TFCN22C4_001189-T1__TFCN22C4_001788-T1	335.3	114.7	0.6122448979591837	0.8777777777777778	735.0	0.0663	0.1588	0.4173	GF00004924	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01179	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01769	-797.621646	0.0	0.4173	0.4173	450.0	0.4673	1.0	1.0	TFCN22C4_001189-T1	TFCN22C4_001788-T1
TFCN22C4_000551-T1__TFCN22C4_009464-T1	479.5	84.5	0.964102564102564	0.9663120567375888	585.0	0.0063	0.0254	0.2465	GF00004925	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09357	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00546	-772.991582	0.0	0.2465	0.2465	564.0	0.1267	1.0	1.0	TFCN22C4_009464-T1	TFCN22C4_000551-T1
TFCN22C4_003732-T1__TFCN22C4_012062-T1	392.2	120.8	0.7990654205607477	0.898635477582846	642.0	0.0345	0.0792	0.4349	GF00004926	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11907	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03700	-865.472198	0.0	0.4349	0.4349	513.0	0.3863	1.0	1.0	TFCN22C4_012062-T1	TFCN22C4_003732-T1
TFCN22C4_011817-T1__TFCN22C4_013686-T1	434.1	87.9	0.8285714285714286	0.8984674329501916	630.0	0.0165	0.0593	0.2773	GF00004927	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11670	-775.321299	0.0	0.2773	0.2773	522.0	0.1811	1.0	1.0	TFCN22C4_013686-T1	TFCN22C4_011817-T1
TFCN22C4_004782-T1__TFCN22C4_009001-T1	456.7	116.3	1.0	0.961605584642234	573.0	0.0044	0.0218	0.2033	GF00004928	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08900	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04724	-824.604522	0.0	0.2033	0.2033	573.0	0.1344	1.0	1.0	TFCN22C4_009001-T1	TFCN22C4_004782-T1
TFCN22C4_004116-T1__TFCN22C4_004656-T1	450.4	122.6	1.0	0.956369982547993	573.0	0.0229	0.1661	0.1379	GF00004929	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04074	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04602	-844.002971	0.0	0.1379	0.1379	573.0	0.1426	1.0	1.0	TFCN22C4_004116-T1	TFCN22C4_004656-T1
TFCN22C4_000609-T1__TFCN22C4_010001-T1	447.1	116.9	0.9690721649484536	0.8581560283687943	582.0	0.009	0.0565	0.16	GF00004930	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00602	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09889	-772.279361	0.0	0.16	0.16	564.0	0.1209	1.0	1.0	TFCN22C4_000609-T1	TFCN22C4_010001-T1
TFCN22C4_004839-T1__TFCN22C4_011097-T1	330.0	120.0	0.6198347107438017	0.84	726.0	0.1192	0.2803	0.4251	GF00004931	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10961	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04781	-864.444639	0.0	0.4251	0.4251	450.0	0.6022	1.0	1.0	TFCN22C4_011097-T1	TFCN22C4_004839-T1
TFCN22C4_005352-T1__TFCN22C4_008821-T1	440.8	129.2	0.9947643979057592	0.9403508771929824	573.0	0.0091	0.031	0.2948	GF00004932	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08720	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05290	-872.226198	0.0	0.2948	0.2948	570.0	0.2217	1.0	1.0	TFCN22C4_008821-T1	TFCN22C4_005352-T1
TFCN22C4_000900-T1__TFCN22C4_005037-T1	447.8	116.2	0.9740932642487048	0.9078014184397164	579.0	0.0069	0.0201	0.3408	GF00004933	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00891	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04978	-840.660041	0.0	0.3408	0.3408	564.0	0.227	1.0	1.0	TFCN22C4_000900-T1	TFCN22C4_005037-T1
TFCN22C4_002628-T1__TFCN22C4_002993-T1	137.9	45.1	0.102866779089376	0.907103825136612	1779.0	0.0851	0.4881	0.1743	GF00004934	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02968	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02604	-308.153609	0.0	0.1743	0.1743	183.0	0.3212	1.0	1.0	TFCN22C4_002993-T1	TFCN22C4_002628-T1
TFCN22C4_000052-T1__TFCN22C4_009782-T1	307.7	97.3	0.5378486055776892	0.7506172839506173	753.0	0.2408	0.3275	0.7352	GF00004935	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09671	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00050	-859.954341	0.0	0.7352	0.7352	405.0	1.0786	1.0	1.0	TFCN22C4_009782-T1	TFCN22C4_000052-T1
TFCN22C4_000417-T1__TFCN22C4_004183-T1	457.0	98.0	0.9487179487179488	0.9243243243243244	585.0	0.0253	0.055	0.4602	GF00004936	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04140	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00412	-858.733827	0.0	0.4602	0.4602	555.0	0.3063	1.0	1.0	TFCN22C4_004183-T1	TFCN22C4_000417-T1
TFCN22C4_001950-T1__TFCN22C4_005098-T1	361.5	115.5	0.7035398230088495	0.8553459119496856	678.0	0.1039	0.2554	0.4067	GF00004937	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01929	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05039	-898.196444	0.0	0.4067	0.4067	477.0	0.5316	1.0	1.0	TFCN22C4_001950-T1	TFCN22C4_005098-T1
TFCN22C4_008118-T1__TFCN22C4_010839-T1	395.4	135.6	0.8719211822660099	0.9303201506591338	609.0	0.0156	0.0546	0.2853	GF00004938	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08020	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10710	-834.232595	0.0	0.2853	0.2853	531.0	0.2533	1.0	1.0	TFCN22C4_008118-T1	TFCN22C4_010839-T1
TFCN22C4_008695-T1__TFCN22C4_011259-T1	423.5	134.5	0.9637305699481864	0.6111111111111112	579.0	0.1078	0.157	0.6868	GF00004939	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08594	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11119	-1061.506696	0.0	0.6868	0.6868	558.0	0.742	1.0	1.0	TFCN22C4_008695-T1	TFCN22C4_011259-T1
