pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_005793-T1__TFCN22C4_012960-T1	17.1	6.9	0.012326656394453	0.1666666666666666	1947.0	0.0018	0.001	1.7692	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05714	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12786	-36.897735	7.0	1.7692	6.7719	24.0	1.5289	0.5	0.25	DBVPG3775_005793-T1	TFCN22C4_012960-T1
DBVPG3775_005793-T1__TFCN22C4_012961-T1	18.9	5.1	0.012326656394453	0.1666666666666666	1947.0	0.8923	0.0758	11.7746	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05714	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12787	-54.567707	7.0	1.7692	6.7719	24.0	9.5874	NaN	0.25	DBVPG3775_005793-T1	TFCN22C4_012961-T1
TFCN22C4_012960-T1__TFCN22C4_012961-T1	18.4	5.6	0.012326656394453	0.1666666666666666	1947.0	0.9627	0.3237	2.9745	GF00000690	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12787	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12786	-54.243382	6.0	2.9745	2.9745	24.0	4.3002	1.0	1.0	TFCN22C4_012961-T1	TFCN22C4_012960-T1
DBVPG3775_005793-T1__TFCN22C4_007900-T1	17.5	6.5	0.012326656394453	0.1666666666666666	1947.0	0.0	0.5026	0.0	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05714	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07804	-28.405563	5.0	0.0	0.0	24.0	0.0	1.0	1.0	DBVPG3775_005793-T1	TFCN22C4_007900-T1
DBVPG3775_005794-T1__TFCN22C4_007900-T1	16.7	7.3	0.012326656394453	0.1666666666666666	1947.0	2.7719	0.0573	48.3512	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05715	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07804	-59.809059	8.0	3.7947	26.07295	24.0	50.0	NaN	0.25	DBVPG3775_005794-T1	TFCN22C4_007900-T1
DBVPG3775_005794-T1__TFCN22C4_012960-T1	16.0	8.0	0.012326656394453	0.1666666666666666	1947.0	3.1247	0.8634	3.6192	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05715	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12786	-61.048365	8.0	3.7947	26.07295	24.0	9.8707	0.5	0.25	DBVPG3775_005794-T1	TFCN22C4_012960-T1
DBVPG3775_005794-T1__TFCN22C4_012961-T1	16.4	7.6	0.012326656394453	0.1666666666666666	1947.0	2.1787	0.5488	3.9702	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05715	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12787	-58.870997	8.0	3.7947	26.07295	24.0	8.2348	0.5	0.25	DBVPG3775_005794-T1	TFCN22C4_012961-T1
DBVPG3775_005793-T1__DBVPG3775_005794-T1	16.7	7.3	0.012326656394453	0.1666666666666666	1947.0	2.7719	0.0573	48.3512	GF00000690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05715	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05714	-59.809059	8.0	3.7947	26.07295	24.0	50.0	NaN	0.25	DBVPG3775_005794-T1	DBVPG3775_005793-T1
TFCN22C4_008157-T1__TFCN22C4_011478-T1	330.6	101.4	0.3769633507853403	0.6296296296296297	1146.0	0.204	0.2934	0.6952	GF00000691	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11335	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08059	-902.827058	7.0	0.5796	0.5796	432.0	0.9578	0.5	0.5	TFCN22C4_011478-T1	TFCN22C4_008157-T1
DBVPG3775_005834-T1__TFCN22C4_011478-T1	329.4	102.6	0.3769633507853403	0.6296296296296297	1146.0	0.0854	0.184	0.464	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05753	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11335	-777.876539	7.0	0.5796	0.5796	432.0	0.5258	0.5	0.5	DBVPG3775_005834-T1	TFCN22C4_011478-T1
TFCN22C4_008157-T1__TFCN22C4_008158-T1	327.5	104.5	0.3769633507853403	0.6296296296296297	1146.0	0.2633	0.1929	1.365	GF00000691	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08060	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08059	-961.584539	8.0	1.0828833333333334	1.0828833333333334	432.0	1.5892	0.1666666666666666	0.1666666666666666	TFCN22C4_008158-T1	TFCN22C4_008157-T1
TFCN22C4_008158-T1__TFCN22C4_011478-T1	330.6	101.4	0.3769633507853403	0.6296296296296297	1146.0	0.1336	0.1524	0.8769	GF00000691	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08060	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11335	-858.084321	8.0	1.0828833333333334	1.0828833333333334	432.0	0.9243	0.1666666666666666	0.1666666666666666	TFCN22C4_008158-T1	TFCN22C4_011478-T1
DBVPG3775_005833-T1__TFCN22C4_008157-T1	326.2	105.8	0.3769633507853403	0.6296296296296297	1146.0	0.2646	0.1885	1.4036	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05752	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08059	-964.640445	8.0	1.0828833333333334	1.0828833333333334	432.0	1.6309	0.1666666666666666	0.1666666666666666	DBVPG3775_005833-T1	TFCN22C4_008157-T1
DBVPG3775_005833-T1__TFCN22C4_011478-T1	329.2	102.8	0.3769633507853403	0.6296296296296297	1146.0	0.1332	0.1533	0.8687	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05752	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11335	-858.878062	8.0	1.0828833333333334	1.0828833333333334	432.0	0.9248	0.1666666666666666	0.1666666666666666	DBVPG3775_005833-T1	TFCN22C4_011478-T1
DBVPG3775_005834-T1__TFCN22C4_008158-T1	326.6	105.4	0.3769633507853403	0.6296296296296297	1146.0	0.1583	0.161	0.983	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05753	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08060	-876.540593	8.0	1.0828833333333334	1.0828833333333334	432.0	1.0786	0.1666666666666666	0.1666666666666666	DBVPG3775_005834-T1	TFCN22C4_008158-T1
DBVPG3775_005833-T1__DBVPG3775_005834-T1	324.7	107.3	0.3769633507853403	0.6296296296296297	1146.0	0.1593	0.1593	1.0001	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05753	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05752	-879.219213	8.0	1.0828833333333334	1.0828833333333334	432.0	1.1045	0.1666666666666666	0.1666666666666666	DBVPG3775_005834-T1	DBVPG3775_005833-T1
DBVPG3775_005833-T1__TFCN22C4_008158-T1	307.9	124.1	0.3769633507853403	0.6296296296296297	1146.0	0.0	0.001	0.0245	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05752	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08060	-590.23796	5.0	0.0245	0.0245	432.0	0.0212	1.0	1.0	DBVPG3775_005833-T1	TFCN22C4_008158-T1
DBVPG3775_005834-T1__TFCN22C4_008157-T1	334.2	97.8	0.3769633507853403	0.6296296296296297	1146.0	0.1276	0.728	0.1753	GF00000691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05753	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08059	-793.191667	6.0	0.1753	0.1753	432.0	0.4152	1.0	1.0	DBVPG3775_005834-T1	TFCN22C4_008157-T1
TFCN22C4_008188-T1__TFCN22C4_009564-T1	351.9	62.1	0.7301587301587301	0.4903381642512077	567.0	0.0003	0.001	0.2603	GF00000692	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09456	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08089	-557.398904	7.0	0.2603	0.2603	414.0	0.1179	0.5	0.5	TFCN22C4_009564-T1	TFCN22C4_008188-T1
DBVPG3775_005805-T1__TFCN22C4_009564-T1	351.9	62.1	0.7301587301587301	0.4903381642512077	567.0	0.0003	0.001	0.2603	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05725	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09456	-557.398904	7.0	0.2603	0.2603	414.0	0.1179	0.5	0.5	DBVPG3775_005805-T1	TFCN22C4_009564-T1
TFCN22C4_006677-T1__TFCN22C4_008188-T1	343.1	70.9	0.7301587301587301	0.4903381642512077	567.0	0.6684	0.0071	94.0209	GF00000692	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06598	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08089	-983.144969	8.0	NaN	82.83966666666667	414.0	50.0	NaN	0.1666666666666666	TFCN22C4_006677-T1	TFCN22C4_008188-T1
TFCN22C4_006677-T1__TFCN22C4_009564-T1	343.4	70.6	0.7301587301587301	0.4903381642512077	567.0	0.6706	0.0071	94.4185	GF00000692	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06598	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09456	-983.436126	8.0	NaN	82.83966666666667	414.0	50.0	NaN	0.1666666666666666	TFCN22C4_006677-T1	TFCN22C4_009564-T1
DBVPG3775_005805-T1__TFCN22C4_006677-T1	343.1	70.9	0.7301587301587301	0.4903381642512077	567.0	0.6684	0.0071	94.0209	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05725	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06598	-983.144969	8.0	NaN	82.83966666666667	414.0	50.0	NaN	0.1666666666666666	DBVPG3775_005805-T1	TFCN22C4_006677-T1
DBVPG3775_006741-T1__TFCN22C4_008188-T1	349.2	64.8	0.7301587301587301	0.4903381642512077	567.0	0.669	0.0065	102.8972	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06647	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08089	-972.148617	8.0	NaN	82.83966666666667	414.0	50.0	NaN	0.1666666666666666	DBVPG3775_006741-T1	TFCN22C4_008188-T1
DBVPG3775_006741-T1__TFCN22C4_009564-T1	353.9	60.1	0.7301587301587301	0.4903381642512077	567.0	0.7124	0.0811	8.7833	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06647	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09456	-972.829445	8.0	NaN	82.83966666666667	414.0	5.6533	NaN	0.1666666666666666	DBVPG3775_006741-T1	TFCN22C4_009564-T1
DBVPG3775_005805-T1__DBVPG3775_006741-T1	349.2	64.8	0.7301587301587301	0.4903381642512077	567.0	0.669	0.0065	102.8972	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06647	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05725	-972.148617	8.0	NaN	82.83966666666667	414.0	50.0	NaN	0.1666666666666666	DBVPG3775_006741-T1	DBVPG3775_005805-T1
DBVPG3775_005805-T1__TFCN22C4_008188-T1	357.9	56.1	0.7301587301587301	0.4903381642512077	567.0	0.0	0.001	0.0	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05725	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08089	-508.287846	5.0	0.0	0.0	414.0	0.0	1.0	1.0	DBVPG3775_005805-T1	TFCN22C4_008188-T1
DBVPG3775_006741-T1__TFCN22C4_006677-T1	319.7	94.3	0.7301587301587301	0.4903381642512077	567.0	0.0031	0.0102	0.3033	GF00000692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06647	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06598	-585.178374	6.0	0.3033	0.3033	414.0	0.2144	1.0	1.0	DBVPG3775_006741-T1	TFCN22C4_006677-T1
TFCN22C4_010324-T1__TFCN22C4_013905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10202	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13704	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_010324-T1	TFCN22C4_013905-T1
TFCN22C4_010324-T1__TFCN22C4_013197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10202	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_010324-T1	TFCN22C4_013197-T1
TFCN22C4_010324-T1__TFCN22C4_013902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10202	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13701	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_010324-T1	TFCN22C4_013902-T1
DBVPG3775_002798-T1__TFCN22C4_010324-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10202	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_010324-T1	DBVPG3775_002798-T1
TFCN22C4_013197-T1__TFCN22C4_013905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13704	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013905-T1	TFCN22C4_013197-T1
TFCN22C4_013902-T1__TFCN22C4_013905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13704	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13701	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013905-T1	TFCN22C4_013902-T1
DBVPG3775_002798-T1__TFCN22C4_013905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13704	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013905-T1	DBVPG3775_002798-T1
TFCN22C4_013197-T1__TFCN22C4_013902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13011	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13701	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013197-T1	TFCN22C4_013902-T1
DBVPG3775_002798-T1__TFCN22C4_013197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13011	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013197-T1	DBVPG3775_002798-T1
DBVPG3775_002798-T1__TFCN22C4_013902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000693	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13701	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013902-T1	DBVPG3775_002798-T1
TFCN22C4_008737-T1__TFCN22C4_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08636	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008737-T1	TFCN22C4_013397-T1
TFCN22C4_008737-T1__TFCN22C4_008738-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08636	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008737-T1	TFCN22C4_008738-T1
DBVPG3775_007428-T1__TFCN22C4_008737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008737-T1	DBVPG3775_007428-T1
DBVPG3775_007429-T1__TFCN22C4_008737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008737-T1	DBVPG3775_007429-T1
TFCN22C4_008738-T1__TFCN22C4_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13208	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013397-T1	TFCN22C4_008738-T1
DBVPG3775_007428-T1__TFCN22C4_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13208	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013397-T1	DBVPG3775_007428-T1
DBVPG3775_007429-T1__TFCN22C4_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13208	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_013397-T1	DBVPG3775_007429-T1
DBVPG3775_007428-T1__TFCN22C4_008738-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08637	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008738-T1	DBVPG3775_007428-T1
DBVPG3775_007429-T1__TFCN22C4_008738-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08637	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008738-T1	DBVPG3775_007429-T1
DBVPG3775_007428-T1__DBVPG3775_007429-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07324	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_007428-T1	DBVPG3775_007429-T1
TFCN22C4_008770-T1__TFCN22C4_011647-T1	435.7	95.3	0.3138297872340425	0.8436911487758946	1692.0	0.0141	0.0349	0.405	GF00000695	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11503	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08669	-813.064092	8.0	0.525925	0.525925	531.0	0.253	0.25	0.25	TFCN22C4_011647-T1	TFCN22C4_008770-T1
TFCN22C4_008771-T1__TFCN22C4_011647-T1	433.7	97.3	0.3138297872340425	0.8436911487758946	1692.0	0.0771	0.1192	0.6466	GF00000695	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08670	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11503	-956.785179	8.0	0.525925	0.525925	531.0	0.5444	0.25	0.25	TFCN22C4_008771-T1	TFCN22C4_011647-T1
DBVPG3775_000608-T1__TFCN22C4_011647-T1	435.7	95.3	0.3138297872340425	0.8436911487758946	1692.0	0.0141	0.0349	0.405	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00600	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11503	-813.064092	8.0	0.525925	0.525925	531.0	0.253	0.25	0.25	DBVPG3775_000608-T1	TFCN22C4_011647-T1
DBVPG3775_000609-T1__TFCN22C4_011647-T1	433.7	97.3	0.3138297872340425	0.8436911487758946	1692.0	0.0772	0.1193	0.6471	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00601	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11503	-956.806584	8.0	0.525925	0.525925	531.0	0.5448	0.25	0.25	DBVPG3775_000609-T1	TFCN22C4_011647-T1
TFCN22C4_008770-T1__TFCN22C4_008771-T1	439.9	91.1	0.3138297872340425	0.8436911487758946	1692.0	0.0795	0.234	0.3397	GF00000695	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08670	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08669	-928.488919	7.0	0.33955	0.33955	531.0	0.3723	0.25	0.25	TFCN22C4_008771-T1	TFCN22C4_008770-T1
DBVPG3775_000608-T1__TFCN22C4_008771-T1	439.9	91.1	0.3138297872340425	0.8436911487758946	1692.0	0.0795	0.234	0.3397	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00600	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08670	-928.488919	7.0	0.33955	0.33955	531.0	0.3723	0.25	0.25	DBVPG3775_000608-T1	TFCN22C4_008771-T1
DBVPG3775_000609-T1__TFCN22C4_008770-T1	440.0	91.0	0.3138297872340425	0.8436911487758946	1692.0	0.0796	0.2345	0.3394	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00601	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08669	-928.564856	7.0	0.33955	0.33955	531.0	0.3724	0.25	0.25	DBVPG3775_000609-T1	TFCN22C4_008770-T1
DBVPG3775_000608-T1__DBVPG3775_000609-T1	440.0	91.0	0.3138297872340425	0.8436911487758946	1692.0	0.0796	0.2345	0.3394	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00601	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00600	-928.564856	7.0	0.33955	0.33955	531.0	0.3724	0.25	0.25	DBVPG3775_000609-T1	DBVPG3775_000608-T1
DBVPG3775_000608-T1__TFCN22C4_008770-T1	443.5	87.5	0.3138297872340425	0.8436911487758946	1692.0	0.0	0.001	0.0	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00600	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08669	-676.0305	5.0	0.0	0.0	531.0	0.0	1.0	1.0	DBVPG3775_000608-T1	TFCN22C4_008770-T1
DBVPG3775_000609-T1__TFCN22C4_008771-T1	417.3	113.7	0.3138297872340425	0.8436911487758946	1692.0	0.0024	99.0	0.0	GF00000695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00601	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08670	-693.526469	6.0	0.0	0.0	531.0	0.0057	1.0	1.0	DBVPG3775_000609-T1	TFCN22C4_008771-T1
TFCN22C4_008779-T1__TFCN22C4_011640-T1	1056.7	344.3	0.8414414414414414	0.4268379728765167	1665.0	0.0275	0.074	0.3716	GF00000696	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11496	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08678	-2298.955162	6.0	0.3824499999999999	0.3824499999999999	1401.0	0.3362	0.5	0.5	TFCN22C4_011640-T1	TFCN22C4_008779-T1
DBVPG3775_000616-T1__TFCN22C4_011640-T1	1055.4	345.6	0.8414414414414414	0.4268379728765167	1665.0	0.0316	0.0803	0.3933	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00608	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11496	-2322.90094	6.0	0.3824499999999999	0.3824499999999999	1401.0	0.3624	0.5	0.5	DBVPG3775_000616-T1	TFCN22C4_011640-T1
TFCN22C4_008779-T1__TFCN22C4_009845-T1	1108.8	292.2	0.8414414414414414	0.4268379728765167	1665.0	0.713	0.0092	77.2117	GF00000696	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09733	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08678	-3529.880241	8.0	NaN	77.20471666666667	1401.0	50.0	NaN	0.1666666666666666	TFCN22C4_009845-T1	TFCN22C4_008779-T1
TFCN22C4_009845-T1__TFCN22C4_011640-T1	1113.5	287.5	0.8414414414414414	0.4268379728765167	1665.0	0.7121	0.0103	69.205	GF00000696	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09733	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11496	-3522.141493	8.0	NaN	77.20471666666667	1401.0	44.3087	NaN	0.1666666666666666	TFCN22C4_009845-T1	TFCN22C4_011640-T1
DBVPG3775_000616-T1__TFCN22C4_009845-T1	1107.7	293.3	0.8414414414414414	0.4268379728765167	1665.0	0.7256	0.0094	76.8687	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00608	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09733	-3533.021823	8.0	NaN	77.20471666666667	1401.0	50.0	NaN	0.1666666666666666	DBVPG3775_000616-T1	TFCN22C4_009845-T1
DBVPG3775_003569-T1__TFCN22C4_008779-T1	1118.0	283.0	0.8414414414414414	0.4268379728765167	1665.0	0.7016	0.0088	79.7325	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03533	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08678	-3515.562553	8.0	NaN	77.20471666666667	1401.0	50.0	NaN	0.1666666666666666	DBVPG3775_003569-T1	TFCN22C4_008779-T1
DBVPG3775_003569-T1__TFCN22C4_011640-T1	1122.3	278.7	0.8414414414414414	0.4268379728765167	1665.0	0.7035	0.0087	80.9465	GF00000696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03533	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11496	-3507.697652	8.0	NaN	77.20471666666667	1401.0	50.0	NaN	0.1666666666666666	DBVPG3775_003569-T1	TFCN22C4_011640-T1
