pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17334D6_007217-T1__TFCN17334D6_012609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07134	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12443	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007217-T1	TFCN17334D6_012609-T1
TFCN17334D6_007217-T1__TFCN17334D6_012619-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07134	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12453	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007217-T1	TFCN17334D6_012619-T1
TFCN17334D6_007217-T1__TFCN17334D6_007229-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07134	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007217-T1	TFCN17334D6_007229-T1
TFCN17334D6_007217-T1__TFCN17334D6_007228-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07134	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007217-T1	TFCN17334D6_007228-T1
TFCN17334D6_012609-T1__TFCN17334D6_012619-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12443	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12453	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012609-T1	TFCN17334D6_012619-T1
TFCN17334D6_007229-T1__TFCN17334D6_012609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12443	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012609-T1	TFCN17334D6_007229-T1
TFCN17334D6_007228-T1__TFCN17334D6_012609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12443	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012609-T1	TFCN17334D6_007228-T1
TFCN17334D6_007229-T1__TFCN17334D6_012619-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12453	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012619-T1	TFCN17334D6_007229-T1
TFCN17334D6_007228-T1__TFCN17334D6_012619-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12453	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012619-T1	TFCN17334D6_007228-T1
TFCN17334D6_007228-T1__TFCN17334D6_007229-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000189	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07146	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007229-T1	TFCN17334D6_007228-T1
TFCN17334D6_007512-T1__TFCN17334D6_014907-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14682	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014907-T1	TFCN17334D6_007512-T1
TFCN17334D6_012243-T1__TFCN17334D6_014907-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14682	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12083	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014907-T1	TFCN17334D6_012243-T1
TFCN17334D6_012241-T1__TFCN17334D6_014907-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14682	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12081	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014907-T1	TFCN17334D6_012241-T1
TFCN17334D6_014907-T1__TFCN17334D6_014933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14682	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014907-T1	TFCN17334D6_014933-T1
TFCN17334D6_007512-T1__TFCN17334D6_012243-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07425	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12083	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007512-T1	TFCN17334D6_012243-T1
TFCN17334D6_007512-T1__TFCN17334D6_012241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07425	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12081	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007512-T1	TFCN17334D6_012241-T1
TFCN17334D6_007512-T1__TFCN17334D6_014933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07425	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007512-T1	TFCN17334D6_014933-T1
TFCN17334D6_012241-T1__TFCN17334D6_012243-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12083	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12081	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012243-T1	TFCN17334D6_012241-T1
TFCN17334D6_012243-T1__TFCN17334D6_014933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12083	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012243-T1	TFCN17334D6_014933-T1
TFCN17334D6_012241-T1__TFCN17334D6_014933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000192	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12081	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012241-T1	TFCN17334D6_014933-T1
TFCN17334D6_005781-T1__TFCN17334D6_012596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12430	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012596-T1	TFCN17334D6_005781-T1
TFCN17334D6_005654-T1__TFCN17334D6_012596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12430	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012596-T1	TFCN17334D6_005654-T1
TFCN17334D6_012596-T1__TFCN17334D6_014832-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12430	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14612	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012596-T1	TFCN17334D6_014832-T1
TFCN17334D6_012596-T1__TFCN17334D6_014947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_12430	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_012596-T1	TFCN17334D6_014947-T1
TFCN17334D6_005654-T1__TFCN17334D6_005781-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05713	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005781-T1	TFCN17334D6_005654-T1
TFCN17334D6_005781-T1__TFCN17334D6_014832-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05713	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14612	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005781-T1	TFCN17334D6_014832-T1
TFCN17334D6_005781-T1__TFCN17334D6_014947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05713	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005781-T1	TFCN17334D6_014947-T1
TFCN17334D6_005654-T1__TFCN17334D6_014832-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05589	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14612	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005654-T1	TFCN17334D6_014832-T1
TFCN17334D6_005654-T1__TFCN17334D6_014947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05589	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005654-T1	TFCN17334D6_014947-T1
TFCN17334D6_014832-T1__TFCN17334D6_014947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000193	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14612	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014832-T1	TFCN17334D6_014947-T1
TFCN17334D6_005135-T1__TFCN17334D6_010666-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000204	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05081	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005135-T1	TFCN17334D6_010666-T1
TFCN17334D6_005135-T1__TFCN17334D6_010667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000204	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05081	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10526	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005135-T1	TFCN17334D6_010667-T1
TFCN17334D6_005135-T1__TFCN17334D6_010665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000204	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_05081	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_005135-T1	TFCN17334D6_010665-T1
TFCN17334D6_010666-T1__TFCN17334D6_010667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000204	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10525	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10526	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010666-T1	TFCN17334D6_010667-T1
TFCN17334D6_010665-T1__TFCN17334D6_010666-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000204	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10525	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010666-T1	TFCN17334D6_010665-T1
TFCN17334D6_010665-T1__TFCN17334D6_010667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000204	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10526	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010667-T1	TFCN17334D6_010665-T1
TFCN17334D6_002091-T1__TFCN17334D6_010059-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000213	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_09923	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_02076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010059-T1	TFCN17334D6_002091-T1
TFCN17334D6_010059-T1__TFCN17334D6_014859-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000213	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_09923	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010059-T1	TFCN17334D6_014859-T1
TFCN17334D6_010059-T1__TFCN17334D6_014900-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000213	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_09923	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010059-T1	TFCN17334D6_014900-T1
TFCN17334D6_002091-T1__TFCN17334D6_014859-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000213	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_02076	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_002091-T1	TFCN17334D6_014859-T1
TFCN17334D6_002091-T1__TFCN17334D6_014900-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000213	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_02076	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_002091-T1	TFCN17334D6_014900-T1
TFCN17334D6_014859-T1__TFCN17334D6_014900-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000213	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14637	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014859-T1	TFCN17334D6_014900-T1
TFCN17334D6_007098-T1__TFCN17334D6_014089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000217	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13890	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07015	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014089-T1	TFCN17334D6_007098-T1
TFCN17334D6_014088-T1__TFCN17334D6_014089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000217	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13890	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014089-T1	TFCN17334D6_014088-T1
TFCN17334D6_008462-T1__TFCN17334D6_014089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000217	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13890	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_08356	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014089-T1	TFCN17334D6_008462-T1
TFCN17334D6_007098-T1__TFCN17334D6_014088-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000217	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07015	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007098-T1	TFCN17334D6_014088-T1
TFCN17334D6_007098-T1__TFCN17334D6_008462-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000217	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_07015	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_08356	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_007098-T1	TFCN17334D6_008462-T1
TFCN17334D6_008462-T1__TFCN17334D6_014088-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000217	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13889	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_08356	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014088-T1	TFCN17334D6_008462-T1
TFCN17334D6_013267-T1__TFCN17334D6_013538-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000220	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13352	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13089	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_013538-T1	TFCN17334D6_013267-T1
TFCN17334D6_013538-T1__TFCN17334D6_014954-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000220	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13352	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14727	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_013538-T1	TFCN17334D6_014954-T1
TFCN17334D6_010266-T1__TFCN17334D6_013538-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000220	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13352	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_013538-T1	TFCN17334D6_010266-T1
TFCN17334D6_013267-T1__TFCN17334D6_014954-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000220	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13089	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14727	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_013267-T1	TFCN17334D6_014954-T1
TFCN17334D6_010266-T1__TFCN17334D6_013267-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000220	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13089	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_013267-T1	TFCN17334D6_010266-T1
TFCN17334D6_010266-T1__TFCN17334D6_014954-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000220	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14727	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014954-T1	TFCN17334D6_010266-T1
TFCN17334D6_006690-T1__TFCN17334D6_010803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000225	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_06610	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10661	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_006690-T1	TFCN17334D6_010803-T1
TFCN17334D6_006690-T1__TFCN17334D6_013249-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000225	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_06610	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13072	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_006690-T1	TFCN17334D6_013249-T1
TFCN17334D6_002387-T1__TFCN17334D6_006690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000225	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_06610	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_02367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_006690-T1	TFCN17334D6_002387-T1
TFCN17334D6_010803-T1__TFCN17334D6_013249-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000225	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10661	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13072	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010803-T1	TFCN17334D6_013249-T1
TFCN17334D6_002387-T1__TFCN17334D6_010803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000225	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_10661	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_02367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_010803-T1	TFCN17334D6_002387-T1
TFCN17334D6_002387-T1__TFCN17334D6_013249-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000225	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13072	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_02367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_013249-T1	TFCN17334D6_002387-T1
TFCN17334D6_003189-T1__TFCN17334D6_014853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000227	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14631	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_03162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014853-T1	TFCN17334D6_003189-T1
TFCN17334D6_014853-T1__TFCN17334D6_014910-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000227	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14631	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14685	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014853-T1	TFCN17334D6_014910-T1
TFCN17334D6_014852-T1__TFCN17334D6_014853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000227	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14631	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014853-T1	TFCN17334D6_014852-T1
TFCN17334D6_003189-T1__TFCN17334D6_014910-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000227	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_03162	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14685	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_003189-T1	TFCN17334D6_014910-T1
TFCN17334D6_003189-T1__TFCN17334D6_014852-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000227	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_03162	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_003189-T1	TFCN17334D6_014852-T1
TFCN17334D6_014852-T1__TFCN17334D6_014910-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000227	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14685	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_14630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_014910-T1	TFCN17334D6_014852-T1
TFCN17334D6_000586-T1__TFCN17334D6_013673-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000248	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_00583	Rhodotorula_mucilaginosa_TFCN_17-334D-6.cds.fa_13485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17334D6_000586-T1	TFCN17334D6_013673-T1
