pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_003665-T1__DBVPG3855_000298-T1	909.2	176.8	0.6593806921675774	0.9567219152854513	1647.0	0.0122	0.0478	0.2562	GF00001222	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03625	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00292	-1552.180247	4.0	0.2562	0.2562	1086.0	0.1559	0.5	0.5	DBVPG3775_003665-T1	DBVPG3855_000298-T1
DBVPG3775_003665-T1__DBVPG3855_010996-T1	902.2	183.8	0.6593806921675774	0.9567219152854513	1647.0	0.0	0.0862	0.0	GF00001222	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03625	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10854	-1355.461425	3.0	0.0	0.0	1086.0	0.0	1.0	1.0	DBVPG3775_003665-T1	DBVPG3855_010996-T1
DBVPG3855_000300-T1__DBVPG3855_010998-T1	1191.2	488.8	0.5737704918032787	0.8261904761904761	2928.0	0.1344	0.317	0.424	GF00001223	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10856	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00294	-3270.256742	4.0	0.424	0.424	1680.0	0.656	0.5	0.5	DBVPG3855_010998-T1	DBVPG3855_000300-T1
DBVPG3775_003663-T1__DBVPG3855_000300-T1	1191.2	488.8	0.5737704918032787	0.8261904761904761	2928.0	0.1344	0.317	0.424	GF00001223	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03623	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00294	-3270.256742	4.0	0.424	0.424	1680.0	0.656	0.5	0.5	DBVPG3775_003663-T1	DBVPG3855_000300-T1
DBVPG3775_003663-T1__DBVPG3855_010998-T1	1177.7	502.3	0.5737704918032787	0.8261904761904761	2928.0	0.0	0.001	0.0	GF00001223	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03623	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10856	-2219.778439	3.0	0.0	0.0	1680.0	0.0	1.0	1.0	DBVPG3775_003663-T1	DBVPG3855_010998-T1
DBVPG3855_000301-T1__DBVPG3855_010999-T1	2032.9	718.1	0.8963831867057673	0.9153035259905488	3069.0	0.0301	0.1076	0.2799	GF00001224	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10857	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00295	-4493.497384	4.0	0.2798	0.2798	2751.0	0.286	0.5	0.5	DBVPG3855_010999-T1	DBVPG3855_000301-T1
DBVPG3775_003662-T1__DBVPG3855_000301-T1	2031.9	719.1	0.8963831867057673	0.9153035259905488	3069.0	0.0301	0.1077	0.2797	GF00001224	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03622	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00295	-4491.667065	4.0	0.2798	0.2798	2751.0	0.2862	0.5	0.5	DBVPG3775_003662-T1	DBVPG3855_000301-T1
DBVPG3775_003662-T1__DBVPG3855_010999-T1	2022.4	728.6	0.8963831867057673	0.9153035259905488	3069.0	0.001	99.0	0.0	GF00001224	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03622	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10857	-3645.322767	3.0	0.0	0.0	2751.0	0.0022	1.0	1.0	DBVPG3775_003662-T1	DBVPG3855_010999-T1
DBVPG3855_000302-T1__DBVPG3855_011000-T1	773.2	303.8	0.97289972899729	0.9331476323119776	1107.0	0.0383	0.2318	0.1654	GF00001225	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10858	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00296	-1712.658224	4.0	0.1654	0.1654	1077.0	0.2225	0.5	0.5	DBVPG3855_011000-T1	DBVPG3855_000302-T1
DBVPG3775_003661-T1__DBVPG3855_000302-T1	773.2	303.8	0.97289972899729	0.9331476323119776	1107.0	0.0383	0.2318	0.1654	GF00001225	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03621	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00296	-1712.658224	4.0	0.1654	0.1654	1077.0	0.2225	0.5	0.5	DBVPG3775_003661-T1	DBVPG3855_000302-T1
DBVPG3775_003661-T1__DBVPG3855_011000-T1	769.3	307.7	0.97289972899729	0.9331476323119776	1107.0	0.0	0.2974	0.0	GF00001225	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03621	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10858	-1398.930268	3.0	0.0	0.0	1077.0	0.0	1.0	1.0	DBVPG3775_003661-T1	DBVPG3855_011000-T1
DBVPG3855_000303-T1__DBVPG3855_011001-T1	688.3	316.7	1.0	0.9293532338308458	1005.0	0.029	0.2075	0.14	GF00001226	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10859	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00297	-1559.944531	4.0	0.14	0.14	1005.0	0.192	0.5	0.5	DBVPG3855_011001-T1	DBVPG3855_000303-T1
DBVPG3775_003660-T1__DBVPG3855_000303-T1	688.3	316.7	1.0	0.9293532338308458	1005.0	0.029	0.2075	0.14	GF00001226	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03620	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00297	-1559.944531	4.0	0.14	0.14	1005.0	0.192	0.5	0.5	DBVPG3775_003660-T1	DBVPG3855_000303-T1
DBVPG3775_003660-T1__DBVPG3855_011001-T1	688.8	316.2	1.0	0.9293532338308458	1005.0	0.0	0.2528	0.0	GF00001226	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03620	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10859	-1296.970598	3.0	0.0	0.0	1005.0	0.0	1.0	1.0	DBVPG3775_003660-T1	DBVPG3855_011001-T1
DBVPG3855_000304-T1__DBVPG3855_011002-T1	786.3	185.7	0.9908256880733946	0.9002057613168725	981.0	0.0145	0.0599	0.2421	GF00001227	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10860	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00298	-1450.363055	4.0	0.2421	0.2421	972.0	0.174	0.5	0.5	DBVPG3855_011002-T1	DBVPG3855_000304-T1
DBVPG3775_003659-T1__DBVPG3855_000304-T1	786.3	185.7	0.9908256880733946	0.9002057613168725	981.0	0.0145	0.0599	0.2421	GF00001227	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03619	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00298	-1450.363055	4.0	0.2421	0.2421	972.0	0.174	0.5	0.5	DBVPG3775_003659-T1	DBVPG3855_000304-T1
DBVPG3775_003659-T1__DBVPG3855_011002-T1	787.6	184.4	0.9908256880733946	0.9002057613168725	981.0	0.0	38.0214	0.0	GF00001227	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03619	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10860	-1239.140863	3.0	0.0	0.0	972.0	0.0	1.0	1.0	DBVPG3775_003659-T1	DBVPG3855_011002-T1
DBVPG3855_000305-T1__DBVPG3855_011003-T1	797.6	147.4	0.9936908517350158	0.9417989417989416	951.0	0.0222	0.0721	0.3083	GF00001228	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10861	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00299	-1420.577852	4.0	0.312	0.312	945.0	0.2005	0.5	0.5	DBVPG3855_011003-T1	DBVPG3855_000305-T1
DBVPG3775_003658-T1__DBVPG3855_000305-T1	796.4	148.6	0.9936908517350158	0.9417989417989416	951.0	0.0223	0.0705	0.3157	GF00001228	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03618	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00299	-1424.418924	4.0	0.312	0.312	945.0	0.2052	0.5	0.5	DBVPG3775_003658-T1	DBVPG3855_000305-T1
DBVPG3775_003658-T1__DBVPG3855_011003-T1	784.5	160.5	0.9936908517350158	0.9417989417989416	951.0	0.0	0.001	0.0061	GF00001228	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03618	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10861	-1198.552816	3.0	0.0061	0.0061	945.0	0.0031	1.0	1.0	DBVPG3775_003658-T1	DBVPG3855_011003-T1
DBVPG3855_000307-T1__DBVPG3855_011005-T1	1034.5	321.5	0.976241900647948	0.8606194690265486	1389.0	0.0212	0.0748	0.2832	GF00001229	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10863	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00301	-2073.199022	4.0	0.2882	0.2882	1356.0	0.2499	0.5	0.5	DBVPG3855_011005-T1	DBVPG3855_000307-T1
DBVPG3775_003656-T1__DBVPG3855_000307-T1	1034.1	321.9	0.976241900647948	0.8606194690265486	1389.0	0.0295	0.1006	0.2932	GF00001229	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03616	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00301	-2121.106097	4.0	0.2882	0.2882	1356.0	0.2762	0.5	0.5	DBVPG3775_003656-T1	DBVPG3855_000307-T1
DBVPG3775_003656-T1__DBVPG3855_011005-T1	1050.5	305.5	0.976241900647948	0.8606194690265486	1389.0	0.01	1.1033	0.009	GF00001229	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03616	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10863	-1788.460391	3.0	0.009	0.009	1356.0	0.0293	1.0	1.0	DBVPG3775_003656-T1	DBVPG3855_011005-T1
DBVPG3855_000309-T1__DBVPG3855_011007-T1	1396.0	269.0	1.0	0.9747747747747748	1665.0	0.0029	0.0165	0.1742	GF00001230	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10864	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00302	-2245.47134	4.0	0.1742	0.1742	1665.0	0.0917	0.5	0.5	DBVPG3855_011007-T1	DBVPG3855_000309-T1
DBVPG3775_003654-T1__DBVPG3855_000309-T1	1396.0	269.0	1.0	0.9747747747747748	1665.0	0.0029	0.0165	0.1742	GF00001230	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03615	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00302	-2245.47134	4.0	0.1742	0.1742	1665.0	0.0917	0.5	0.5	DBVPG3775_003654-T1	DBVPG3855_000309-T1
DBVPG3775_003654-T1__DBVPG3855_011007-T1	1388.4	276.6	1.0	0.9747747747747748	1665.0	0.0	0.001	0.0	GF00001230	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03615	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10864	-2075.854004	3.0	0.0	0.0	1665.0	0.0	1.0	1.0	DBVPG3775_003654-T1	DBVPG3855_011007-T1
DBVPG3855_000311-T1__DBVPG3855_011010-T1	1147.0	278.0	0.9854771784232366	0.92	1446.0	0.0301	0.0772	0.3898	GF00001231	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00303	-2273.680395	4.0	0.3898	0.3898	1425.0	0.3009	0.5	0.5	DBVPG3855_011010-T1	DBVPG3855_000311-T1
DBVPG3775_003648-T1__DBVPG3855_000311-T1	1147.0	278.0	0.9854771784232366	0.92	1446.0	0.0301	0.0772	0.3898	GF00001231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03610	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00303	-2273.680395	4.0	0.3898	0.3898	1425.0	0.3009	0.5	0.5	DBVPG3775_003648-T1	DBVPG3855_000311-T1
DBVPG3775_003648-T1__DBVPG3855_011010-T1	1149.4	275.6	0.9854771784232366	0.92	1446.0	0.0	0.0231	0.0	GF00001231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03610	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10866	-1802.20359	3.0	0.0	0.0	1425.0	0.0	1.0	1.0	DBVPG3775_003648-T1	DBVPG3855_011010-T1
DBVPG3855_000312-T1__DBVPG3855_011011-T1	382.2	43.8	1.0	0.9647887323943662	426.0	0.0106	0.0328	0.324	GF00001232	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10867	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00304	-587.831557	4.0	0.324	0.324	426.0	0.1285	0.5	0.5	DBVPG3855_011011-T1	DBVPG3855_000312-T1
DBVPG3775_003647-T1__DBVPG3855_000312-T1	382.2	43.8	1.0	0.9647887323943662	426.0	0.0106	0.0328	0.324	GF00001232	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03609	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00304	-587.831557	4.0	0.324	0.324	426.0	0.1285	0.5	0.5	DBVPG3775_003647-T1	DBVPG3855_000312-T1
DBVPG3775_003647-T1__DBVPG3855_011011-T1	384.7	41.3	1.0	0.9647887323943662	426.0	0.0	0.1449	0.0	GF00001232	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03609	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10867	-516.71635	3.0	0.0	0.0	426.0	0.0	1.0	1.0	DBVPG3775_003647-T1	DBVPG3855_011011-T1
DBVPG3855_000315-T1__DBVPG3855_011014-T1	1144.1	412.9	0.9436363636363636	0.9139370584457288	1650.0	0.0433	0.1701	0.2546	GF00001233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10870	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00307	-2611.794254	4.0	0.2546	0.2546	1557.0	0.2981	0.5	0.5	DBVPG3855_011014-T1	DBVPG3855_000315-T1
DBVPG3775_003644-T1__DBVPG3855_000315-T1	1144.1	412.9	0.9436363636363636	0.9139370584457288	1650.0	0.0433	0.1701	0.2546	GF00001233	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03606	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00307	-2611.794254	4.0	0.2546	0.2546	1557.0	0.2981	0.5	0.5	DBVPG3775_003644-T1	DBVPG3855_000315-T1
DBVPG3775_003644-T1__DBVPG3855_011014-T1	1178.1	378.9	0.9436363636363636	0.9139370584457288	1650.0	0.0	0.2206	0.0	GF00001233	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03606	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10870	-2075.972606	3.0	0.0	0.0	1557.0	0.0	1.0	1.0	DBVPG3775_003644-T1	DBVPG3855_011014-T1
DBVPG3855_000319-T1__DBVPG3855_011018-T1	809.9	264.1	0.9972144846796658	0.909683426443203	1077.0	0.0505	0.1855	0.2721	GF00001234	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10874	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00311	-1816.700618	4.0	0.2721	0.2721	1074.0	0.3149	0.5	0.5	DBVPG3855_011018-T1	DBVPG3855_000319-T1
DBVPG3775_003640-T1__DBVPG3855_000319-T1	809.9	264.1	0.9972144846796658	0.909683426443203	1077.0	0.0505	0.1855	0.2721	GF00001234	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03602	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00311	-1816.700618	4.0	0.2721	0.2721	1074.0	0.3149	0.5	0.5	DBVPG3775_003640-T1	DBVPG3855_000319-T1
DBVPG3775_003640-T1__DBVPG3855_011018-T1	805.4	268.6	0.9972144846796658	0.909683426443203	1077.0	0.0	0.1505	0.0	GF00001234	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03602	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10874	-1419.953934	3.0	0.0	0.0	1074.0	0.0	1.0	1.0	DBVPG3775_003640-T1	DBVPG3855_011018-T1
DBVPG3855_000322-T1__DBVPG3855_011021-T1	1868.1	792.9	0.982281284606866	0.8665915069522736	2709.0	0.1138	0.4352	0.2615	GF00001235	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10875	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00312	-4877.253873	4.0	0.2615	0.2615	2661.0	0.4734	0.5	0.5	DBVPG3855_011021-T1	DBVPG3855_000322-T1
DBVPG3775_003637-T1__DBVPG3855_000322-T1	1868.1	792.9	0.982281284606866	0.8665915069522736	2709.0	0.1138	0.4352	0.2615	GF00001235	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03601	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00312	-4877.253873	4.0	0.2615	0.2615	2661.0	0.4734	0.5	0.5	DBVPG3775_003637-T1	DBVPG3855_000322-T1
DBVPG3775_003637-T1__DBVPG3855_011021-T1	1885.7	775.3	0.982281284606866	0.8665915069522736	2709.0	0.0	0.4123	0.0	GF00001235	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03601	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10875	-3517.862437	3.0	0.0	0.0	2661.0	0.0	1.0	1.0	DBVPG3775_003637-T1	DBVPG3855_011021-T1
DBVPG3855_000323-T1__DBVPG3855_011022-T1	1110.8	383.2	0.9900596421471172	0.9069611780455152	1509.0	0.0129	0.0742	0.1738	GF00001236	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10876	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00313	-2210.503713	4.0	0.1738	0.1738	1494.0	0.1625	0.5	0.5	DBVPG3855_011022-T1	DBVPG3855_000323-T1
DBVPG3775_003636-T1__DBVPG3855_000323-T1	1110.8	383.2	0.9900596421471172	0.9069611780455152	1509.0	0.0129	0.0742	0.1738	GF00001236	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03600	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00313	-2210.503713	4.0	0.1738	0.1738	1494.0	0.1625	0.5	0.5	DBVPG3775_003636-T1	DBVPG3855_000323-T1
DBVPG3775_003636-T1__DBVPG3855_011022-T1	1117.8	376.2	0.9900596421471172	0.9069611780455152	1509.0	0.0	0.001	0.0	GF00001236	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03600	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10876	-1910.60474	3.0	0.0	0.0	1494.0	0.0	1.0	1.0	DBVPG3775_003636-T1	DBVPG3855_011022-T1
DBVPG3855_000325-T1__DBVPG3855_011024-T1	1491.4	467.6	0.9924012158054712	0.8769780500255232	1974.0	0.0391	0.1799	0.2171	GF00001237	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10878	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00315	-3140.54359	4.0	0.2171	0.2171	1959.0	0.2447	0.5	0.5	DBVPG3855_011024-T1	DBVPG3855_000325-T1
DBVPG3775_003634-T1__DBVPG3855_000325-T1	1491.0	468.0	0.9924012158054712	0.8769780500255232	1974.0	0.0383	0.1767	0.2171	GF00001237	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03598	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00315	-3135.751024	4.0	0.2171	0.2171	1959.0	0.2431	0.5	0.5	DBVPG3775_003634-T1	DBVPG3855_000325-T1
DBVPG3775_003634-T1__DBVPG3855_011024-T1	1521.6	437.4	0.9924012158054712	0.8769780500255232	1974.0	0.0007	99.0	0.0	GF00001237	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03598	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10878	-2554.329729	3.0	0.0	0.0	1959.0	0.0015	1.0	1.0	DBVPG3775_003634-T1	DBVPG3855_011024-T1
DBVPG3855_000326-T1__DBVPG3855_011025-T1	2161.4	739.6	0.9938335046248716	0.9362288865908308	2919.0	0.0174	0.0706	0.247	GF00001238	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10879	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00316	-4545.601191	4.0	0.247	0.247	2901.0	0.2279	0.5	0.5	DBVPG3855_011025-T1	DBVPG3855_000326-T1
DBVPG3775_003633-T1__DBVPG3855_000326-T1	2161.4	739.6	0.9938335046248716	0.9362288865908308	2919.0	0.0174	0.0706	0.247	GF00001238	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03597	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00316	-4545.601191	4.0	0.247	0.247	2901.0	0.2279	0.5	0.5	DBVPG3775_003633-T1	DBVPG3855_000326-T1
DBVPG3775_003633-T1__DBVPG3855_011025-T1	2162.0	739.0	0.9938335046248716	0.9362288865908308	2919.0	0.0	0.1127	0.0	GF00001238	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03597	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10879	-3816.767688	3.0	0.0	0.0	2901.0	0.0	1.0	1.0	DBVPG3775_003633-T1	DBVPG3855_011025-T1
DBVPG3855_000328-T1__DBVPG3855_011026-T1	2802.2	773.8	0.9908561928512052	0.8982102908277405	3609.0	0.0417	0.1577	0.2644	GF00001239	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10880	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00318	-5786.972132	4.0	0.2644	0.2644	3576.0	0.2696	0.5	0.5	DBVPG3855_011026-T1	DBVPG3855_000328-T1
DBVPG3775_003631-T1__DBVPG3855_000328-T1	2802.2	773.8	0.9908561928512052	0.8982102908277405	3609.0	0.0417	0.1577	0.2644	GF00001239	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03595	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00318	-5786.972132	4.0	0.2644	0.2644	3576.0	0.2696	0.5	0.5	DBVPG3775_003631-T1	DBVPG3855_000328-T1
DBVPG3775_003631-T1__DBVPG3855_011026-T1	2798.8	777.2	0.9908561928512052	0.8982102908277405	3609.0	0.0	0.2306	0.0	GF00001239	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03595	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10880	-4625.253217	3.0	0.0	0.0	3576.0	0.0	1.0	1.0	DBVPG3775_003631-T1	DBVPG3855_011026-T1
DBVPG3855_000329-T1__DBVPG3855_011027-T1	1673.2	513.8	0.978523489932886	0.8733424782807498	2235.0	0.0541	0.1505	0.3596	GF00001240	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10881	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00319	-3717.257049	4.0	0.3598	0.3598	2187.0	0.3776	0.5	0.5	DBVPG3855_011027-T1	DBVPG3855_000329-T1
DBVPG3775_003630-T1__DBVPG3855_000329-T1	1674.2	512.8	0.978523489932886	0.8733424782807498	2235.0	0.0541	0.1502	0.36	GF00001240	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03594	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00319	-3716.178339	4.0	0.3598	0.3598	2187.0	0.3775	0.5	0.5	DBVPG3775_003630-T1	DBVPG3855_000329-T1
DBVPG3775_003630-T1__DBVPG3855_011027-T1	1625.6	561.4	0.978523489932886	0.8733424782807498	2235.0	0.0	0.001	0.0018	GF00001240	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03594	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10881	-2861.250929	3.0	0.0018	0.0018	2187.0	0.0014	1.0	1.0	DBVPG3775_003630-T1	DBVPG3855_011027-T1
DBVPG3855_000330-T1__DBVPG3855_011028-T1	2157.7	461.3	0.9988558352402744	0.9541809851088202	2622.0	0.0042	0.0139	0.3011	GF00001241	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10882	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00320	-3751.140123	4.0	0.29915	0.29915	2619.0	0.1695	0.5	0.5	DBVPG3855_011028-T1	DBVPG3855_000330-T1
DBVPG3775_003629-T1__DBVPG3855_000330-T1	2156.9	462.1	0.9988558352402744	0.9541809851088202	2622.0	0.0047	0.0157	0.2972	GF00001241	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03593	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00320	-3755.481369	4.0	0.29915	0.29915	2619.0	0.1689	0.5	0.5	DBVPG3775_003629-T1	DBVPG3855_000330-T1
DBVPG3775_003629-T1__DBVPG3855_011028-T1	2196.7	422.3	0.9988558352402744	0.9541809851088202	2622.0	0.0005	0.1759	0.0026	GF00001241	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03593	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10882	-3306.597149	3.0	0.0026	0.0026	2619.0	0.0024	1.0	1.0	DBVPG3775_003629-T1	DBVPG3855_011028-T1
DBVPG3855_000331-T1__DBVPG3855_011029-T1	515.7	165.3	0.953781512605042	0.8678414096916299	714.0	0.0551	0.0966	0.5705	GF00001242	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10883	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00321	-1209.146598	4.0	0.5705	0.5705	681.0	0.5407	0.5	0.5	DBVPG3855_011029-T1	DBVPG3855_000331-T1
DBVPG3775_003628-T1__DBVPG3855_000331-T1	515.7	165.3	0.953781512605042	0.8678414096916299	714.0	0.0551	0.0966	0.5705	GF00001242	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03592	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00321	-1209.146598	4.0	0.5705	0.5705	681.0	0.5407	0.5	0.5	DBVPG3775_003628-T1	DBVPG3855_000331-T1
DBVPG3775_003628-T1__DBVPG3855_011029-T1	506.3	174.7	0.953781512605042	0.8678414096916299	714.0	0.0	0.1423	0.0	GF00001242	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03592	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10883	-907.286423	3.0	0.0	0.0	681.0	0.0	1.0	1.0	DBVPG3775_003628-T1	DBVPG3855_011029-T1
DBVPG3855_000332-T1__DBVPG3855_011030-T1	230.6	69.4	0.5714285714285714	0.87	525.0	0.1	0.2684	0.3728	GF00001243	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10884	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00322	-544.656967	4.0	0.3728	0.3728	300.0	0.4893	0.5	0.5	DBVPG3855_011030-T1	DBVPG3855_000332-T1
DBVPG3775_003627-T1__DBVPG3855_000332-T1	230.6	69.4	0.5714285714285714	0.87	525.0	0.1	0.2684	0.3728	GF00001243	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03591	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00322	-544.656967	4.0	0.3728	0.3728	300.0	0.4893	0.5	0.5	DBVPG3775_003627-T1	DBVPG3855_000332-T1
DBVPG3775_003627-T1__DBVPG3855_011030-T1	234.2	65.8	0.5714285714285714	0.87	525.0	0.0	0.001	0.0	GF00001243	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03591	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10884	-393.124664	3.0	0.0	0.0	300.0	0.0	1.0	1.0	DBVPG3775_003627-T1	DBVPG3855_011030-T1
