pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN152A1_007759-T1__TFCN152A1_012866-T1	474.6	116.4	0.9704433497536946	0.8815566835871405	609.0	0.0242	0.0641	0.3777	GF00004828	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07668	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12671	-944.226785	0.0	0.3777	0.3777	591.0	0.2815	1.0	1.0	TFCN152A1_007759-T1	TFCN152A1_012866-T1
TFCN152A1_000568-T1__TFCN152A1_010437-T1	489.5	110.5	1.0	0.9316666666666666	600.0	0.0233	0.0667	0.3497	GF00004829	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00560	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10290	-946.832891	0.0	0.3497	0.3497	600.0	0.2504	1.0	1.0	TFCN152A1_000568-T1	TFCN152A1_010437-T1
TFCN152A1_002858-T1__TFCN152A1_003942-T1	463.7	136.3	1.0	0.955	600.0	0.0022	0.0092	0.2345	GF00004830	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03893	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02825	-877.778281	0.0	0.2345	0.2345	600.0	0.1649	1.0	1.0	TFCN152A1_003942-T1	TFCN152A1_002858-T1
TFCN152A1_007310-T1__TFCN152A1_007975-T1	434.4	165.6	1.0	0.8733333333333333	600.0	0.0492	0.1887	0.2609	GF00004831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07877	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07226	-999.127674	0.0	0.2609	0.2609	600.0	0.3229	1.0	1.0	TFCN152A1_007975-T1	TFCN152A1_007310-T1
TFCN152A1_013020-T1__TFCN152A1_013052-T1	496.5	97.5	0.9801980198019802	0.9377104377104376	606.0	0.0231	0.0683	0.3382	GF00004832	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12818	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12849	-902.279596	0.0	0.3382	0.3382	594.0	0.2245	1.0	1.0	TFCN152A1_013020-T1	TFCN152A1_013052-T1
TFCN152A1_000293-T1__TFCN152A1_010212-T1	351.6	131.4	0.6518218623481782	0.8861283643892339	741.0	0.0603	0.1465	0.4117	GF00004833	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10074	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00287	-797.324609	0.0	0.4117	0.4117	483.0	0.4677	1.0	1.0	TFCN152A1_010212-T1	TFCN152A1_000293-T1
TFCN152A1_001221-T1__TFCN152A1_002694-T1	413.0	130.0	0.8227272727272728	0.9355432780847146	660.0	0.01	0.033	0.3027	GF00004834	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01212	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02661	-835.783741	0.0	0.3027	0.3027	543.0	0.2401	1.0	1.0	TFCN152A1_001221-T1	TFCN152A1_002694-T1
TFCN152A1_001383-T1__TFCN152A1_012182-T1	437.4	159.6	0.995	0.9078726968174204	600.0	0.0113	0.0239	0.473	GF00004835	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01374	-958.337118	0.0	0.473	0.473	597.0	0.4043	1.0	1.0	TFCN152A1_012182-T1	TFCN152A1_001383-T1
TFCN152A1_000154-T1__TFCN152A1_010906-T1	445.0	119.0	0.8909952606635071	0.9361702127659576	633.0	0.0136	0.0417	0.3269	GF00004836	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10750	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00151	-877.364297	0.0	0.3269	0.3269	564.0	0.2392	1.0	1.0	TFCN152A1_010906-T1	TFCN152A1_000154-T1
TFCN152A1_004022-T1__TFCN152A1_009984-T1	509.1	87.9	1.0	0.95142378559464	597.0	0.0004	0.001	0.4242	GF00004837	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09852	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03973	-851.207977	0.0	0.4242	0.4242	597.0	0.1885	1.0	1.0	TFCN152A1_009984-T1	TFCN152A1_004022-T1
TFCN152A1_003841-T1__TFCN152A1_005616-T1	480.2	116.8	1.0	0.9463986599664992	597.0	0.0236	0.11	0.2145	GF00004838	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05550	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03792	-903.127679	0.0	0.2145	0.2145	597.0	0.1828	1.0	1.0	TFCN152A1_005616-T1	TFCN152A1_003841-T1
TFCN152A1_000855-T1__TFCN152A1_006693-T1	512.5	84.5	1.0	0.9564489112227804	597.0	0.006	0.0169	0.3544	GF00004839	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00847	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06615	-849.85806	0.0	0.3544	0.3544	597.0	0.1659	1.0	1.0	TFCN152A1_000855-T1	TFCN152A1_006693-T1
TFCN152A1_003035-T1__TFCN152A1_007086-T1	491.2	105.8	1.0	0.9715242881072028	597.0	0.0104	0.0825	0.1264	GF00004840	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07004	-842.338869	0.0	0.1264	0.1264	597.0	0.093	1.0	1.0	TFCN152A1_003035-T1	TFCN152A1_007086-T1
TFCN152A1_000965-T1__TFCN152A1_004087-T1	354.1	122.9	0.6463414634146342	0.8679245283018868	738.0	0.0954	0.2693	0.3543	GF00004841	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00957	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04037	-855.308771	0.0	0.3543	0.3543	477.0	0.4864	1.0	1.0	TFCN152A1_000965-T1	TFCN152A1_004087-T1
TFCN152A1_006221-T1__TFCN152A1_006561-T1	385.6	187.4	0.9227053140096618	0.7486910994764397	621.0	0.1741	0.4749	0.3666	GF00004842	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06147	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06485	-1124.37852	0.0	0.3666	0.3666	573.0	0.7111	1.0	1.0	TFCN152A1_006221-T1	TFCN152A1_006561-T1
TFCN152A1_010977-T1__TFCN152A1_011865-T1	525.9	68.1	0.9949748743718592	0.930976430976431	597.0	0.0321	0.0515	0.6226	GF00004843	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11692	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10820	-895.982836	0.0	0.6226	0.6226	594.0	0.2993	1.0	1.0	TFCN152A1_011865-T1	TFCN152A1_010977-T1
TFCN152A1_010616-T1__TFCN152A1_011094-T1	449.7	138.3	0.9751243781094528	0.9285714285714286	603.0	0.0161	0.0492	0.3272	GF00004844	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10465	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10935	-930.914367	0.0	0.3272	0.3272	588.0	0.2679	1.0	1.0	TFCN152A1_010616-T1	TFCN152A1_011094-T1
TFCN152A1_003170-T1__TFCN152A1_009106-T1	471.1	116.9	0.98	0.9421768707482994	600.0	0.0221	0.0942	0.2346	GF00004845	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08994	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03136	-910.563905	0.0	0.2346	0.2346	588.0	0.1931	1.0	1.0	TFCN152A1_009106-T1	TFCN152A1_003170-T1
TFCN152A1_005748-T1__TFCN152A1_011058-T1	489.9	95.1	0.9701492537313432	0.8615384615384616	603.0	0.0999	0.1659	0.602	GF00004846	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10900	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05682	-1044.122752	0.0	0.602	0.602	585.0	0.5445	1.0	1.0	TFCN152A1_011058-T1	TFCN152A1_005748-T1
TFCN152A1_003844-T1__TFCN152A1_005613-T1	443.7	102.3	0.8465116279069768	0.924908424908425	645.0	0.0278	0.0707	0.394	GF00004847	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03795	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05547	-850.166552	0.0	0.394	0.394	546.0	0.2894	1.0	1.0	TFCN152A1_003844-T1	TFCN152A1_005613-T1
TFCN152A1_012482-T1__TFCN152A1_012913-T1	397.3	46.7	0.5670498084291188	0.9684684684684683	783.0	0.005	0.0291	0.172	GF00004848	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12298	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12718	-561.374737	0.0	0.172	0.172	444.0	0.0677	1.0	1.0	TFCN152A1_012482-T1	TFCN152A1_012913-T1
TFCN152A1_008989-T1__TFCN152A1_012797-T1	480.8	104.2	0.975	0.8034188034188035	600.0	0.0667	0.0877	0.7604	GF00004849	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12603	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08878	-1014.749866	0.0	0.7604	0.7604	585.0	0.5709	1.0	1.0	TFCN152A1_012797-T1	TFCN152A1_008989-T1
TFCN152A1_000120-T1__TFCN152A1_008837-T1	503.1	87.9	1.0	0.9661590524534688	591.0	0.002	0.0074	0.2725	GF00004850	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08729	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00119	-806.356604	0.0	0.2725	0.2725	591.0	0.1267	1.0	1.0	TFCN152A1_008837-T1	TFCN152A1_000120-T1
TFCN152A1_010570-T1__TFCN152A1_012394-T1	475.4	103.6	0.9601990049751244	0.9568221070811744	603.0	0.0174	0.0907	0.1924	GF00004851	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10420	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12211	-850.589096	0.0	0.1924	0.1924	579.0	0.1463	1.0	1.0	TFCN152A1_010570-T1	TFCN152A1_012394-T1
TFCN152A1_005102-T1__TFCN152A1_006449-T1	392.1	195.9	0.9949238578680204	0.8758503401360545	591.0	0.0965	0.3847	0.2507	GF00004852	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05038	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06375	-1052.719643	0.0	0.2507	0.2507	588.0	0.4435	1.0	1.0	TFCN152A1_005102-T1	TFCN152A1_006449-T1
TFCN152A1_001299-T1__TFCN152A1_012058-T1	449.1	114.9	0.9170731707317074	0.8953900709219859	615.0	0.0045	0.0296	0.1511	GF00004853	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11878	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01290	-755.428516	0.0	0.1511	0.1511	564.0	0.1031	1.0	1.0	TFCN152A1_012058-T1	TFCN152A1_001299-T1
TFCN152A1_004972-T1__TFCN152A1_005157-T1	455.5	114.5	0.9359605911330048	0.9421052631578948	609.0	0.0226	0.0992	0.2277	GF00004854	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04911	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05093	-878.183269	0.0	0.2277	0.2277	570.0	0.1913	1.0	1.0	TFCN152A1_004972-T1	TFCN152A1_005157-T1
TFCN152A1_006585-T1__TFCN152A1_008182-T1	482.7	90.3	0.9502487562189056	0.9511343804537522	603.0	0.0004	0.001	0.4166	GF00004855	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08081	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06509	-811.140239	0.0	0.4166	0.4166	573.0	0.198	1.0	1.0	TFCN152A1_008182-T1	TFCN152A1_006585-T1
TFCN152A1_009895-T1__TFCN152A1_012099-T1	460.6	109.4	0.945273631840796	0.8666666666666667	603.0	0.0934	0.196	0.4764	GF00004856	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11919	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09763	-1013.406516	0.0	0.4764	0.4764	570.0	0.5006	1.0	1.0	TFCN152A1_012099-T1	TFCN152A1_009895-T1
TFCN152A1_004962-T1__TFCN152A1_013234-T1	316.4	103.6	0.6829268292682927	0.9404761904761904	615.0	0.0064	0.0212	0.3012	GF00004857	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_13010	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04901	-622.654221	0.0	0.3012	0.3012	420.0	0.2374	1.0	1.0	TFCN152A1_013234-T1	TFCN152A1_004962-T1
TFCN152A1_006836-T1__TFCN152A1_007350-T1	437.3	135.7	0.9597989949748744	0.9389179755671904	597.0	0.0235	0.1075	0.2188	GF00004858	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07265	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06757	-897.935356	0.0	0.2188	0.2188	573.0	0.2093	1.0	1.0	TFCN152A1_007350-T1	TFCN152A1_006836-T1
TFCN152A1_007182-T1__TFCN152A1_010181-T1	451.7	118.3	0.95	0.936842105263158	600.0	0.0113	0.0351	0.3228	GF00004859	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10045	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07100	-881.263267	0.0	0.3228	0.3228	570.0	0.228	1.0	1.0	TFCN152A1_010181-T1	TFCN152A1_007182-T1
TFCN152A1_001135-T1__TFCN152A1_007839-T1	507.3	59.7	0.9402985074626866	0.9858906525573192	603.0	0.006	0.0645	0.0924	GF00004860	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01126	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07747	-721.785445	0.0	0.0924	0.0924	567.0	0.0452	1.0	1.0	TFCN152A1_001135-T1	TFCN152A1_007839-T1
TFCN152A1_001891-T1__TFCN152A1_009077-T1	351.4	212.6	0.9353233830845772	0.7695035460992907	603.0	0.1598	0.5133	0.3113	GF00004861	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01879	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08966	-1036.960948	0.0	0.3113	0.3113	564.0	0.6506	1.0	1.0	TFCN152A1_001891-T1	TFCN152A1_009077-T1
TFCN152A1_003617-T1__TFCN152A1_012569-T1	277.2	100.8	0.42	0.8597883597883598	900.0	0.0548	0.0899	0.6095	GF00004862	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03568	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12382	-675.966462	0.0	0.6095	0.6095	378.0	0.6081	1.0	1.0	TFCN152A1_003617-T1	TFCN152A1_012569-T1
TFCN152A1_003845-T1__TFCN152A1_005612-T1	470.9	111.1	1.0	0.922680412371134	582.0	0.0043	0.008	0.5404	GF00004863	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03796	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05546	-894.380254	0.0	0.5404	0.5404	582.0	0.3199	1.0	1.0	TFCN152A1_003845-T1	TFCN152A1_005612-T1
TFCN152A1_003981-T1__TFCN152A1_011564-T1	533.3	45.7	0.9897435897435898	0.9913644214162348	585.0	0.0019	0.017	0.112	GF00004864	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03932	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11395	-691.420859	0.0	0.112	0.112	579.0	0.0318	1.0	1.0	TFCN152A1_003981-T1	TFCN152A1_011564-T1
TFCN152A1_000962-T1__TFCN152A1_004092-T1	432.6	137.4	0.9595959595959596	0.8912280701754386	594.0	0.0593	0.1454	0.4076	GF00004865	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04042	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00954	-966.768153	0.0	0.4076	0.4076	570.0	0.4297	1.0	1.0	TFCN152A1_004092-T1	TFCN152A1_000962-T1
TFCN152A1_005852-T1__TFCN152A1_011843-T1	443.5	123.5	0.949748743718593	0.9347442680776014	597.0	0.0214	0.0772	0.2765	GF00004866	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05786	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11670	-831.028388	0.0	0.2765	0.2765	567.0	0.2309	1.0	1.0	TFCN152A1_005852-T1	TFCN152A1_011843-T1
TFCN152A1_002974-T1__TFCN152A1_008046-T1	443.8	111.2	0.9113300492610836	0.8864864864864865	609.0	0.0643	0.1448	0.4442	GF00004867	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07945	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02941	-955.442723	0.0	0.4442	0.4442	555.0	0.4213	1.0	1.0	TFCN152A1_008046-T1	TFCN152A1_002974-T1
TFCN152A1_001737-T1__TFCN152A1_006027-T1	419.3	129.7	0.8970588235294118	0.8615664845173042	612.0	0.0646	0.2007	0.3219	GF00004868	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01725	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05959	-944.623088	0.0	0.3219	0.3219	549.0	0.3761	1.0	1.0	TFCN152A1_001737-T1	TFCN152A1_006027-T1
TFCN152A1_007184-T1__TFCN152A1_010183-T1	425.1	153.9	1.0	0.8860103626943006	579.0	0.0693	0.2078	0.3332	GF00004869	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07102	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10047	-1006.888977	0.0	0.3332	0.3332	579.0	0.4183	1.0	1.0	TFCN152A1_007184-T1	TFCN152A1_010183-T1
TFCN152A1_002131-T1__TFCN152A1_002584-T1	436.7	142.3	1.0	0.932642487046632	579.0	0.007	0.0215	0.326	GF00004870	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02554	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02113	-900.597262	0.0	0.326	0.326	579.0	0.2562	1.0	1.0	TFCN152A1_002584-T1	TFCN152A1_002131-T1
TFCN152A1_000589-T1__TFCN152A1_010459-T1	451.1	124.9	0.9896907216494846	0.8993055555555556	582.0	0.0161	0.0277	0.5803	GF00004871	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10312	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00581	-942.649352	0.0	0.5803	0.5803	576.0	0.4153	1.0	1.0	TFCN152A1_010459-T1	TFCN152A1_000589-T1
TFCN152A1_007300-T1__TFCN152A1_007965-T1	411.1	134.9	0.8921568627450981	0.8791208791208791	612.0	0.1011	0.3965	0.255	GF00004872	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07867	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07216	-981.021308	0.0	0.255	0.255	546.0	0.4174	1.0	1.0	TFCN152A1_007965-T1	TFCN152A1_007300-T1
TFCN152A1_005851-T1__TFCN152A1_011842-T1	457.0	101.0	0.9346733668341708	0.9390681003584228	597.0	0.0249	0.0833	0.2984	GF00004873	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05785	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11669	-820.887109	0.0	0.2984	0.2984	558.0	0.2232	1.0	1.0	TFCN152A1_005851-T1	TFCN152A1_011842-T1
TFCN152A1_000103-T1__TFCN152A1_008819-T1	363.4	107.6	0.6738197424892703	0.89171974522293	699.0	0.0706	0.2321	0.304	GF00004874	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00102	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08711	-820.367085	0.0	0.304	0.304	471.0	0.3717	1.0	1.0	TFCN152A1_000103-T1	TFCN152A1_008819-T1
TFCN152A1_000386-T1__TFCN152A1_000795-T1	465.1	110.9	1.0	0.9670138888888888	576.0	0.0043	0.0231	0.1861	GF00004875	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00787	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00378	-825.105182	0.0	0.1861	0.1861	576.0	0.1179	1.0	1.0	TFCN152A1_000795-T1	TFCN152A1_000386-T1
TFCN152A1_007272-T1__TFCN152A1_007939-T1	467.6	108.4	1.0	0.9548611111111112	576.0	0.0087	0.0341	0.2548	GF00004876	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07842	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07189	-835.289796	0.0	0.2548	0.2548	576.0	0.165	1.0	1.0	TFCN152A1_007939-T1	TFCN152A1_007272-T1
TFCN152A1_003599-T1__TFCN152A1_012161-T1	442.8	130.2	0.9896373056994818	0.893542757417103	579.0	0.0114	0.0315	0.3633	GF00004877	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03550	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11980	-902.901571	0.0	0.3633	0.3633	573.0	0.2742	1.0	1.0	TFCN152A1_003599-T1	TFCN152A1_012161-T1
TFCN152A1_000619-T1__TFCN152A1_004708-T1	359.6	153.4	0.7953488372093023	0.8947368421052632	645.0	0.0291	0.0727	0.3999	GF00004878	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04651	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00611	-871.308161	0.0	0.3999	0.3999	513.0	0.4198	1.0	1.0	TFCN152A1_004708-T1	TFCN152A1_000619-T1
TFCN152A1_006149-T1__TFCN152A1_010753-T1	498.1	74.9	0.9947916666666666	0.956369982547993	576.0	0.0081	0.0209	0.3861	GF00004879	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10598	-792.979664	0.0	0.3861	0.3861	573.0	0.1725	1.0	1.0	TFCN152A1_006149-T1	TFCN152A1_010753-T1
TFCN152A1_002166-T1__TFCN152A1_002620-T1	451.5	121.5	0.9947916666666666	0.9633507853403142	576.0	0.0182	0.1543	0.1181	GF00004880	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02587	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02145	-827.814362	0.0	0.1181	0.1181	573.0	0.1182	1.0	1.0	TFCN152A1_002620-T1	TFCN152A1_002166-T1
TFCN152A1_011429-T1__TFCN152A1_012358-T1	463.0	104.0	0.9742268041237112	0.890652557319224	582.0	0.0505	0.0903	0.5596	GF00004881	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12175	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11261	-937.991235	0.0	0.5596	0.5596	567.0	0.4318	1.0	1.0	TFCN152A1_012358-T1	TFCN152A1_011429-T1
TFCN152A1_003524-T1__TFCN152A1_010416-T1	477.0	87.0	0.964102564102564	0.9609929078014184	585.0	0.0084	0.0305	0.2754	GF00004882	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10269	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03477	-785.420679	0.0	0.2754	0.2754	564.0	0.1488	1.0	1.0	TFCN152A1_010416-T1	TFCN152A1_003524-T1
TFCN152A1_003299-T1__TFCN152A1_008563-T1	468.3	95.7	0.964102564102564	0.9379432624113476	585.0	0.0086	0.018	0.4779	GF00004883	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03258	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08455	-832.348523	0.0	0.4779	0.4779	564.0	0.2646	1.0	1.0	TFCN152A1_003299-T1	TFCN152A1_008563-T1
TFCN152A1_006097-T1__TFCN152A1_006327-T1	456.8	116.2	1.0	0.9598603839441536	573.0	0.0089	0.0463	0.1921	GF00004884	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06029	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06253	-832.835333	0.0	0.1921	0.1921	573.0	0.1381	1.0	1.0	TFCN152A1_006097-T1	TFCN152A1_006327-T1
TFCN152A1_001011-T1__TFCN152A1_004045-T1	360.8	119.2	0.7079646017699115	0.85625	678.0	0.1029	0.2605	0.3949	GF00004885	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01003	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03995	-900.522421	0.0	0.3949	0.3949	480.0	0.5261	1.0	1.0	TFCN152A1_001011-T1	TFCN152A1_004045-T1
TFCN152A1_006092-T1__TFCN152A1_006332-T1	393.5	107.5	0.7767441860465116	0.9301397205588824	645.0	0.0129	0.0318	0.4045	GF00004886	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06024	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06258	-774.054341	0.0	0.4045	0.4045	501.0	0.2906	1.0	1.0	TFCN152A1_006092-T1	TFCN152A1_006332-T1
TFCN152A1_009233-T1__TFCN152A1_010049-T1	422.7	93.3	0.8309178743961353	0.9147286821705426	621.0	0.0538	0.1721	0.3127	GF00004887	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09917	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09116	-844.951199	0.0	0.3127	0.3127	516.0	0.3018	1.0	1.0	TFCN152A1_010049-T1	TFCN152A1_009233-T1
TFCN152A1_000253-T1__TFCN152A1_006935-T1	343.7	55.3	0.4944237918215613	0.9649122807017544	807.0	0.003	0.0092	0.3229	GF00004888	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00250	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06856	-548.981761	0.0	0.3229	0.3229	399.0	0.142	1.0	1.0	TFCN152A1_000253-T1	TFCN152A1_006935-T1
TFCN152A1_001849-T1__TFCN152A1_008342-T1	439.4	127.6	1.0	0.945326278659612	567.0	0.0115	0.0413	0.2777	GF00004889	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01837	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08239	-850.575313	0.0	0.2777	0.2777	567.0	0.2142	1.0	1.0	TFCN152A1_001849-T1	TFCN152A1_008342-T1
TFCN152A1_010023-T1__TFCN152A1_010501-T1	471.0	96.0	1.0	0.961199294532628	567.0	0.0043	0.017	0.2526	GF00004890	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10354	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09891	-787.186631	0.0	0.2526	0.2526	567.0	0.1391	1.0	1.0	TFCN152A1_010501-T1	TFCN152A1_010023-T1
TFCN152A1_011344-T1__TFCN152A1_012216-T1	440.6	117.4	0.9738219895287958	0.9587813620071683	573.0	0.0069	0.0342	0.2023	GF00004891	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11180	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12034	-793.480847	0.0	0.2023	0.2023	558.0	0.1441	1.0	1.0	TFCN152A1_011344-T1	TFCN152A1_012216-T1
TFCN152A1_002007-T1__TFCN152A1_002465-T1	471.7	92.3	1.0	0.953900709219858	564.0	0.0064	0.0178	0.3575	GF00004892	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02439	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01994	-789.834446	0.0	0.3575	0.3575	564.0	0.1915	1.0	1.0	TFCN152A1_002465-T1	TFCN152A1_002007-T1
