pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
F85S5P_005578-T1__F85S5P_006267-T1	1180.1	382.9	0.4256535947712418	0.1970569417786308	3672.0	0.9307	0.0143	65.1574	GF00000170	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05515	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06195	-4018.596979	0.0	NaN	51.81585	1563.0	50.0	NaN	0.5	F85S5P_005578-T1	F85S5P_006267-T1
F85S5P_005829-T1__F85S5P_006267-T1	1156.1	406.9	0.4256535947712418	0.1970569417786308	3672.0	0.906	0.0235	38.4743	GF00000170	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05762	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06195	-4013.890062	0.0	NaN	51.81585	1563.0	32.0605	NaN	0.5	F85S5P_005829-T1	F85S5P_006267-T1
F85S5P_005578-T1__F85S5P_005829-T1	1210.0	353.0	0.4256535947712418	0.1970569417786308	3672.0	0.6277	0.0088	71.6372	GF00000170	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05762	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05515	-3857.05144	1.0	NaN	71.6372	1563.0	50.0	NaN	1.0	F85S5P_005829-T1	F85S5P_005578-T1
F85S5P_005553-T1__F85S5P_006390-T1	1818.8	281.2	0.693069306930693	0.2909523809523809	3030.0	0.7305	0.0073	100.1001	GF00000171	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06318	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05490	-5060.10561	0.0	NaN	102.71675	2100.0	42.1056	NaN	0.5	F85S5P_006390-T1	F85S5P_005553-T1
F85S5P_004055-T1__F85S5P_005553-T1	1781.0	319.0	0.693069306930693	0.2909523809523809	3030.0	0.7833	0.0074	105.3334	GF00000171	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04017	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05490	-5167.537599	0.0	NaN	102.71675	2100.0	50.0	NaN	0.5	F85S5P_004055-T1	F85S5P_005553-T1
F85S5P_004055-T1__F85S5P_006390-T1	1749.9	350.1	0.693069306930693	0.2909523809523809	3030.0	0.7381	0.0077	96.2956	GF00000171	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04017	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06318	-5192.667674	1.0	NaN	96.2956	2100.0	50.0	NaN	1.0	F85S5P_004055-T1	F85S5P_006390-T1
F85S5P_001907-T1__F85S5P_003051-T1	982.3	298.7	0.375219683655536	0.2053083528493364	3414.0	0.9164	0.0134	68.4559	GF00000172	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03022	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01890	-3277.811403	1.0	NaN	68.4559	1281.0	50.0	NaN	1.0	F85S5P_003051-T1	F85S5P_001907-T1
F85S5P_000854-T1__F85S5P_001907-T1	945.6	335.4	0.375219683655536	0.2053083528493364	3414.0	0.9974	0.0164	60.8359	GF00000172	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00846	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01890	-3302.535022	0.0	NaN	62.17045	1281.0	50.0	NaN	0.5	F85S5P_000854-T1	F85S5P_001907-T1
F85S5P_000854-T1__F85S5P_003051-T1	963.6	317.4	0.375219683655536	0.2053083528493364	3414.0	1.2389	0.0195	63.505	GF00000172	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00846	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03022	-3352.532973	0.0	NaN	62.17045	1281.0	50.0	NaN	0.5	F85S5P_000854-T1	F85S5P_003051-T1
F85S5P_002103-T1__F85S5P_003608-T1	49.6	7.4	0.0164359861591695	0.4736842105263157	3468.0	0.2584	0.002	126.3524	GF00000173	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02085	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03573	-114.999295	0.0	NaN	70.16760000000001	57.0	50.0	NaN	0.5	F85S5P_002103-T1	F85S5P_003608-T1
F85S5P_003230-T1__F85S5P_003608-T1	48.9	8.1	0.0164359861591695	0.4736842105263157	3468.0	0.3574	0.0256	13.9828	GF00000173	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03199	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03573	-116.884203	0.0	NaN	70.16760000000001	57.0	6.8836	NaN	0.5	F85S5P_003230-T1	F85S5P_003608-T1
F85S5P_002103-T1__F85S5P_003230-T1	47.3	9.7	0.0164359861591695	0.4736842105263157	3468.0	0.2659	0.0192	13.8656	GF00000173	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03199	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02085	-113.604545	1.0	NaN	13.8656	57.0	7.7602	NaN	1.0	F85S5P_003230-T1	F85S5P_002103-T1
F85S5P_001263-T1__F85S5P_003318-T1	1081.0	296.0	0.4898612593383137	0.2084241103848947	2811.0	1.1662	0.0159	73.277	GF00000174	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03287	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01253	-3511.889428	0.0	NaN	78.97565	1377.0	50.0	NaN	0.5	F85S5P_003318-T1	F85S5P_001263-T1
F85S5P_001263-T1__F85S5P_006220-T1	1125.8	251.2	0.4898612593383137	0.2084241103848947	2811.0	1.4921	0.0176	84.6743	GF00000174	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01253	-3463.234504	0.0	NaN	78.97565	1377.0	50.0	NaN	0.5	F85S5P_006220-T1	F85S5P_001263-T1
F85S5P_003318-T1__F85S5P_006220-T1	1097.6	279.4	0.4898612593383137	0.2084241103848947	2811.0	0.8434	0.0107	78.8143	GF00000174	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03287	-3483.772203	1.0	NaN	78.8143	1377.0	50.0	NaN	1.0	F85S5P_006220-T1	F85S5P_003318-T1
F85S5P_001575-T1__F85S5P_003737-T1	204.7	53.3	0.1028708133971291	0.4534883720930232	2508.0	0.73	0.0502	14.5563	GF00000175	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03701	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01562	-610.172435	0.0	NaN	14.34175	258.0	10.7561	NaN	0.5	F85S5P_003737-T1	F85S5P_001575-T1
F85S5P_001576-T1__F85S5P_003737-T1	196.1	61.9	0.1028708133971291	0.4534883720930232	2508.0	0.7765	0.055	14.1272	GF00000175	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01563	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03701	-622.866783	0.0	NaN	14.34175	258.0	11.9447	NaN	0.5	F85S5P_001576-T1	F85S5P_003737-T1
F85S5P_001575-T1__F85S5P_001576-T1	200.3	57.7	0.1028708133971291	0.4534883720930232	2508.0	0.0846	0.2839	0.298	GF00000175	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01563	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01562	-440.660124	1.0	0.298	0.298	258.0	0.397	1.0	1.0	F85S5P_001576-T1	F85S5P_001575-T1
F85S5P_002260-T1__F85S5P_006669-T1	1328.4	414.6	0.6102941176470589	0.2512908777969019	2856.0	0.8902	0.0132	67.2189	GF00000176	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02242	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06592	-4490.543238	0.0	NaN	49.816	1743.0	50.0	NaN	0.5	F85S5P_002260-T1	F85S5P_006669-T1
F85S5P_000012-T1__F85S5P_006669-T1	1374.0	369.0	0.6102941176470589	0.2512908777969019	2856.0	0.7757	0.0239	32.4131	GF00000176	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00011	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06592	-4398.060327	0.0	NaN	49.816	1743.0	22.4201	NaN	0.5	F85S5P_000012-T1	F85S5P_006669-T1
F85S5P_000012-T1__F85S5P_002260-T1	1341.7	401.3	0.6102941176470589	0.2512908777969019	2856.0	0.6893	0.0098	70.0869	GF00000176	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00011	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02242	-4398.586584	1.0	NaN	70.0869	1743.0	50.0	NaN	1.0	F85S5P_000012-T1	F85S5P_002260-T1
F85S5P_005289-T1__F85S5P_006019-T1	1167.5	362.5	0.46875	0.2300653594771241	3264.0	1.0006	0.0319	31.3729	GF00000177	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05951	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05229	-3943.960615	0.0	NaN	48.6567	1530.0	24.5897	NaN	0.5	F85S5P_006019-T1	F85S5P_005289-T1
F85S5P_002531-T1__F85S5P_005289-T1	1157.7	372.3	0.46875	0.2300653594771241	3264.0	0.8205	0.0124	65.9405	GF00000177	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05229	-3881.121066	0.0	NaN	48.6567	1530.0	50.0	NaN	0.5	F85S5P_002531-T1	F85S5P_005289-T1
F85S5P_002531-T1__F85S5P_006019-T1	1178.9	351.1	0.46875	0.2300653594771241	3264.0	0.8126	0.0116	69.8999	GF00000177	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05951	-3879.045307	1.0	NaN	69.8999	1530.0	50.0	NaN	1.0	F85S5P_002531-T1	F85S5P_006019-T1
F85S5P_003047-T1__F85S5P_003286-T1	322.0	140.0	0.1633085896076352	0.2186147186147186	2829.0	1.0523	0.02	52.593	GF00000178	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03255	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03018	-1192.195655	0.0	NaN	48.392	462.0	50.0	NaN	0.5	F85S5P_003286-T1	F85S5P_003047-T1
F85S5P_003047-T1__F85S5P_006087-T1	309.5	152.5	0.1633085896076352	0.2186147186147186	2829.0	1.5138	0.0343	44.191	GF00000178	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06018	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03018	-1164.622318	0.0	NaN	48.392	462.0	46.8101	NaN	0.5	F85S5P_006087-T1	F85S5P_003047-T1
F85S5P_003286-T1__F85S5P_006087-T1	297.0	165.0	0.1633085896076352	0.2186147186147186	2829.0	1.2679	0.0286	44.3916	GF00000178	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06018	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03255	-1143.226233	1.0	NaN	44.3916	462.0	50.0	NaN	1.0	F85S5P_006087-T1	F85S5P_003286-T1
F85S5P_003245-T1__F85S5P_004877-T1	1362.2	434.8	0.6325237592397043	0.239844184752365	2841.0	0.6334	0.0095	66.9046	GF00000179	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04823	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03214	-4496.373074	1.0	NaN	66.9046	1797.0	50.0	NaN	1.0	F85S5P_004877-T1	F85S5P_003245-T1
F85S5P_003245-T1__F85S5P_003649-T1	1364.4	432.6	0.6325237592397043	0.239844184752365	2841.0	1.3186	0.2315	5.6955	GF00000179	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03614	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03214	-4709.6291	0.0	NaN	9.9152	1797.0	7.1165	NaN	0.5	F85S5P_003649-T1	F85S5P_003245-T1
F85S5P_003649-T1__F85S5P_004877-T1	1362.3	434.7	0.6325237592397043	0.239844184752365	2841.0	0.9004	0.0637	14.1349	GF00000179	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03614	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04823	-4649.686417	0.0	NaN	9.9152	1797.0	12.3054	NaN	0.5	F85S5P_003649-T1	F85S5P_004877-T1
F85S5P_003853-T1__F85S5P_006426-T1	824.5	234.5	0.2692601067887109	0.3758262511803588	3933.0	0.5825	0.008	73.2047	GF00000180	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03817	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06354	-2637.809802	0.0	NaN	79.67785	1059.0	50.0	NaN	0.5	F85S5P_003853-T1	F85S5P_006426-T1
F85S5P_001353-T1__F85S5P_003853-T1	859.6	199.4	0.2692601067887109	0.3758262511803588	3933.0	0.5438	0.0063	86.151	GF00000180	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01343	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03817	-2581.315613	0.0	NaN	79.67785	1059.0	50.0	NaN	0.5	F85S5P_001353-T1	F85S5P_003853-T1
F85S5P_001353-T1__F85S5P_006426-T1	834.1	224.9	0.2692601067887109	0.3758262511803588	3933.0	0.425	0.026	16.3684	GF00000180	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01343	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06354	-2543.001353	1.0	NaN	16.3684	1059.0	11.4323	NaN	1.0	F85S5P_001353-T1	F85S5P_006426-T1
F85S5P_000746-T1__F85S5P_006308-T1	1703.2	267.8	0.8061349693251534	0.3018772196854388	2445.0	0.7269	0.0062	118.0388	GF00000181	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00739	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06236	-4731.6	0.0	NaN	105.0816	1971.0	50.0	NaN	0.5	F85S5P_000746-T1	F85S5P_006308-T1
F85S5P_000746-T1__F85S5P_005075-T1	1627.6	343.4	0.8061349693251534	0.3018772196854388	2445.0	0.746	0.0081	92.1244	GF00000181	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05017	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00739	-4852.197915	0.0	NaN	105.0816	1971.0	50.0	NaN	0.5	F85S5P_005075-T1	F85S5P_000746-T1
F85S5P_005075-T1__F85S5P_006308-T1	1643.8	327.2	0.8061349693251534	0.3018772196854388	2445.0	0.6781	0.007	96.9905	GF00000181	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05017	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06236	-4801.443643	1.0	NaN	96.9905	1971.0	50.0	NaN	1.0	F85S5P_005075-T1	F85S5P_006308-T1
F85S5P_001886-T1__F85S5P_003256-T1	1451.4	288.6	0.6651376146788991	0.310919540229885	2616.0	0.788	0.0441	17.8694	GF00000182	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01869	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03225	-4322.328873	0.0	NaN	59.71425	1740.0	10.8626	NaN	0.5	F85S5P_001886-T1	F85S5P_003256-T1
F85S5P_000947-T1__F85S5P_003256-T1	1464.4	275.6	0.6651376146788991	0.310919540229885	2616.0	0.6916	0.0068	101.5591	GF00000182	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00939	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03225	-4258.005158	0.0	NaN	59.71425	1740.0	50.0	NaN	0.5	F85S5P_000947-T1	F85S5P_003256-T1
F85S5P_000947-T1__F85S5P_001886-T1	1465.7	274.3	0.6651376146788991	0.310919540229885	2616.0	0.5896	0.0057	102.5882	GF00000182	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00939	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01869	-4181.647714	1.0	NaN	102.5882	1740.0	50.0	NaN	1.0	F85S5P_000947-T1	F85S5P_001886-T1
F85S5P_003834-T1__F85S5P_005901-T1	1398.4	371.6	0.7365792759051186	0.2751412429378531	2403.0	0.9374	0.0124	75.8553	GF00000183	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05834	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03798	-4453.458512	0.0	NaN	80.4633	1770.0	50.0	NaN	0.5	F85S5P_005901-T1	F85S5P_003834-T1
F85S5P_002417-T1__F85S5P_005901-T1	1436.7	333.3	0.7365792759051186	0.2751412429378531	2403.0	0.7978	0.0094	85.0713	GF00000183	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02390	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05834	-4302.440202	0.0	NaN	80.4633	1770.0	50.0	NaN	0.5	F85S5P_002417-T1	F85S5P_005901-T1
F85S5P_002417-T1__F85S5P_003834-T1	1524.8	245.2	0.7365792759051186	0.2751412429378531	2403.0	0.6087	0.0052	116.5268	GF00000183	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02390	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03798	-4136.622622	1.0	NaN	116.5268	1770.0	50.0	NaN	1.0	F85S5P_002417-T1	F85S5P_003834-T1
F85S5P_002533-T1__F85S5P_003469-T1	1055.0	286.0	0.4725158562367865	0.2945563012677106	2838.0	0.5682	0.0225	25.2202	GF00000184	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02506	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03436	-3256.224	1.0	NaN	25.2202	1341.0	17.4766	NaN	1.0	F85S5P_002533-T1	F85S5P_003469-T1
F85S5P_001494-T1__F85S5P_003469-T1	1036.9	304.1	0.4725158562367865	0.2945563012677106	2838.0	0.7558	0.0107	70.924	GF00000184	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01484	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03436	-3386.857102	0.0	NaN	70.0096	1341.0	50.0	NaN	0.5	F85S5P_001494-T1	F85S5P_003469-T1
F85S5P_001494-T1__F85S5P_002533-T1	1029.7	311.3	0.4725158562367865	0.2945563012677106	2838.0	0.818	0.0118	69.0952	GF00000184	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01484	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02506	-3390.77902	0.0	NaN	70.0096	1341.0	50.0	NaN	0.5	F85S5P_001494-T1	F85S5P_002533-T1
F85S5P_003825-T1__F85S5P_006348-T1	856.7	223.3	0.4400977995110024	0.4268518518518518	2454.0	0.5388	0.0069	78.5362	GF00000185	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06276	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03789	-2622.845016	0.0	NaN	77.4429	1080.0	50.0	NaN	0.5	F85S5P_006348-T1	F85S5P_003825-T1
F85S5P_003825-T1__F85S5P_006346-T1	850.7	229.3	0.4400977995110024	0.4268518518518518	2454.0	0.5816	0.0076	76.3496	GF00000185	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06274	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03789	-2648.653293	0.0	NaN	77.4429	1080.0	50.0	NaN	0.5	F85S5P_006346-T1	F85S5P_003825-T1
F85S5P_006346-T1__F85S5P_006348-T1	829.4	250.6	0.4400977995110024	0.4268518518518518	2454.0	0.2501	0.2508	0.9972	GF00000185	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06274	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06276	-2317.140516	1.0	0.9972	0.9972	1080.0	1.2703	1.0	1.0	F85S5P_006346-T1	F85S5P_006348-T1
F85S5P_005590-T1__F85S5P_006903-T1	1205.9	279.1	0.5837264150943396	0.2909090909090909	2544.0	0.609	0.0071	86.0545	GF00000186	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06819	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05527	-3663.232099	0.0	NaN	54.1498	1485.0	50.0	NaN	0.5	F85S5P_006903-T1	F85S5P_005590-T1
F85S5P_002449-T1__F85S5P_005590-T1	1176.9	308.1	0.5837264150943396	0.2909090909090909	2544.0	0.7791	0.035	22.2451	GF00000186	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02422	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05527	-3745.601858	0.0	NaN	54.1498	1485.0	15.7	NaN	0.5	F85S5P_002449-T1	F85S5P_005590-T1
F85S5P_002449-T1__F85S5P_006903-T1	1176.0	309.0	0.5837264150943396	0.2909090909090909	2544.0	0.6502	0.0084	77.634	GF00000186	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02422	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06819	-3730.668266	1.0	NaN	77.634	1485.0	50.0	NaN	1.0	F85S5P_002449-T1	F85S5P_006903-T1
F85S5P_001947-T1__F85S5P_003392-T1	77.5	30.5	0.0112781954887218	0.4074074074074074	9576.0	0.229	0.1622	1.4119	GF00000187	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01930	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03361	-227.270601	1.0	1.4119	1.4119	108.0	1.6898	1.0	1.0	F85S5P_001947-T1	F85S5P_003392-T1
F85S5P_003392-T1__F85S5P_005760-T1	81.2	26.8	0.0112781954887218	0.4074074074074074	9576.0	0.4947	0.0629	7.8596	GF00000187	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05694	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03361	-261.437461	0.0	NaN	9.93465	108.0	6.962	NaN	0.5	F85S5P_005760-T1	F85S5P_003392-T1
F85S5P_001947-T1__F85S5P_005760-T1	79.6	28.4	0.0112781954887218	0.4074074074074074	9576.0	0.6327	0.0527	12.0097	GF00000187	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05694	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01930	-268.273605	0.0	NaN	9.93465	108.0	10.8681	NaN	0.5	F85S5P_005760-T1	F85S5P_001947-T1
F85S5P_003144-T1__F85S5P_004639-T1	1213.1	322.9	0.6073546856465006	0.357421875	2529.0	0.6791	0.0089	76.7305	GF00000188	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03113	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04589	-3816.243945	0.0	NaN	75.0994	1536.0	50.0	NaN	0.5	F85S5P_003144-T1	F85S5P_004639-T1
F85S5P_004639-T1__F85S5P_005523-T1	1199.2	336.8	0.6073546856465006	0.357421875	2529.0	0.7137	0.0097	73.4683	GF00000188	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05460	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04589	-3888.689876	0.0	NaN	75.0994	1536.0	50.0	NaN	0.5	F85S5P_005523-T1	F85S5P_004639-T1
F85S5P_003144-T1__F85S5P_005523-T1	1183.2	352.8	0.6073546856465006	0.357421875	2529.0	0.3395	0.015	22.6535	GF00000188	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05460	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03113	-3563.264153	1.0	NaN	22.6535	1536.0	16.3921	NaN	1.0	F85S5P_005523-T1	F85S5P_003144-T1
F85S5P_005692-T1__F85S5P_005695-T1	6.0	0.0	0.0018814675446848	0.6666666666666666	3189.0	0.2856	0.517	NaN	GF00000189	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05631	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05628	-4.839998	0.0	NaN	243.4325	6.0	0.8567	NaN	1.0	F85S5P_005695-T1	F85S5P_005692-T1
F85S5P_005693-T1__F85S5P_005695-T1	6.0	0.0	0.0018814675446848	0.6666666666666666	3189.0	0.2434	0.001	243.4325	GF00000189	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05629	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05631	-6.925901	0.0	NaN	243.4325	6.0	2.5755	NaN	1.0	F85S5P_005693-T1	F85S5P_005695-T1
F85S5P_005692-T1__F85S5P_005693-T1	4.2	1.8	0.0018814675446848	0.6666666666666666	3189.0	0.0015	0.001	1.4865	GF00000189	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05629	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05628	-3.35435	1.0	1.4865	1.4865	6.0	1.341	1.0	1.0	F85S5P_005693-T1	F85S5P_005692-T1
F85S5P_005830-T1__F85S5P_006971-T1	771.5	203.5	0.3424657534246575	0.3138461538461538	2847.0	0.8074	0.0105	76.8099	GF00000190	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05763	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06878	-2454.205987	0.0	NaN	80.05475	975.0	50.0	NaN	0.5	F85S5P_005830-T1	F85S5P_006971-T1
F85S5P_005830-T1__F85S5P_006997-T1	788.2	186.8	0.3424657534246575	0.3138461538461538	2847.0	0.8711	0.0105	83.2996	GF00000190	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06900	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05763	-2438.552462	0.0	NaN	80.05475	975.0	50.0	NaN	0.5	F85S5P_006997-T1	F85S5P_005830-T1
F85S5P_006971-T1__F85S5P_006997-T1	780.2	194.8	0.3424657534246575	0.3138461538461538	2847.0	0.5427	0.0067	81.2374	GF00000190	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06900	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06878	-2321.259549	1.0	NaN	81.2374	975.0	50.0	NaN	1.0	F85S5P_006997-T1	F85S5P_006971-T1
F85S5P_001348-T1__F85S5P_005973-T1	706.4	151.6	0.3055555555555556	0.2284382284382284	2808.0	0.9606	0.0107	89.8611	GF00000191	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05906	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01338	-2091.083425	0.0	NaN	79.91069999999999	858.0	50.0	NaN	0.5	F85S5P_005973-T1	F85S5P_001348-T1
F85S5P_002183-T1__F85S5P_005973-T1	666.7	191.3	0.3055555555555556	0.2284382284382284	2808.0	1.3738	0.0196	69.9603	GF00000191	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02165	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05906	-2214.169001	0.0	NaN	79.91069999999999	858.0	50.0	NaN	0.5	F85S5P_002183-T1	F85S5P_005973-T1
F85S5P_001348-T1__F85S5P_002183-T1	687.7	170.3	0.3055555555555556	0.2284382284382284	2808.0	0.9048	0.0113	80.3055	GF00000191	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02165	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01338	-2141.00655	1.0	NaN	80.3055	858.0	50.0	NaN	1.0	F85S5P_002183-T1	F85S5P_001348-T1
F85S5P_001993-T1__F85S5P_005566-T1	793.0	137.0	0.3555045871559633	0.3548387096774194	2616.0	0.4285	0.1522	2.8159	GF00000192	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05503	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01976	-2089.808332	1.0	2.8159	2.8159	930.0	2.3405	1.0	1.0	F85S5P_005566-T1	F85S5P_001993-T1
