pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET13H1268_009624-T1__CHIFNET13H1268_014864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14648	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014864-T1	CHIFNET13H1268_009624-T1
CHIFNET13H1268_009625-T1__CHIFNET13H1268_014864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14648	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014864-T1	CHIFNET13H1268_009625-T1
CHIFNET13H1268_014864-T1__CHIFNET13H1268_015056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14648	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14829	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014864-T1	CHIFNET13H1268_015056-T1
CHIFNET13H1268_009623-T1__CHIFNET13H1268_014864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14648	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014864-T1	CHIFNET13H1268_009623-T1
CHIFNET13H1268_009624-T1__CHIFNET13H1268_014873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14657	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014873-T1	CHIFNET13H1268_009624-T1
CHIFNET13H1268_009625-T1__CHIFNET13H1268_014873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14657	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014873-T1	CHIFNET13H1268_009625-T1
CHIFNET13H1268_014873-T1__CHIFNET13H1268_015056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14657	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14829	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014873-T1	CHIFNET13H1268_015056-T1
CHIFNET13H1268_009623-T1__CHIFNET13H1268_014873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14657	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014873-T1	CHIFNET13H1268_009623-T1
CHIFNET13H1268_009624-T1__CHIFNET13H1268_009625-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09494	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009624-T1	CHIFNET13H1268_009625-T1
CHIFNET13H1268_009624-T1__CHIFNET13H1268_015056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09494	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14829	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009624-T1	CHIFNET13H1268_015056-T1
CHIFNET13H1268_009623-T1__CHIFNET13H1268_009624-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09494	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009624-T1	CHIFNET13H1268_009623-T1
CHIFNET13H1268_009625-T1__CHIFNET13H1268_015056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09495	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14829	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009625-T1	CHIFNET13H1268_015056-T1
CHIFNET13H1268_009623-T1__CHIFNET13H1268_009625-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09495	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009625-T1	CHIFNET13H1268_009623-T1
CHIFNET13H1268_009623-T1__CHIFNET13H1268_015056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000046	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14829	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_015056-T1	CHIFNET13H1268_009623-T1
CHIFNET13H1268_010524-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_010524-T1
CHIFNET13H1268_009197-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_009197-T1
CHIFNET13H1268_008489-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_008489-T1
CHIFNET13H1268_013006-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_013006-T1
CHIFNET13H1268_013925-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_013925-T1
CHIFNET13H1268_013305-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_013305-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_014824-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14610	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_014824-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_009197-T1__CHIFNET13H1268_010524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_009197-T1
CHIFNET13H1268_008489-T1__CHIFNET13H1268_010524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_008489-T1
CHIFNET13H1268_010524-T1__CHIFNET13H1268_013006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_013006-T1
CHIFNET13H1268_010524-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_013925-T1
CHIFNET13H1268_010524-T1__CHIFNET13H1268_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_013305-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_010524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_010524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10387	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010524-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_008489-T1__CHIFNET13H1268_009197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009197-T1	CHIFNET13H1268_008489-T1
CHIFNET13H1268_009197-T1__CHIFNET13H1268_013006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009197-T1	CHIFNET13H1268_013006-T1
CHIFNET13H1268_009197-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009197-T1	CHIFNET13H1268_013925-T1
CHIFNET13H1268_009197-T1__CHIFNET13H1268_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009197-T1	CHIFNET13H1268_013305-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_009197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009197-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_009197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09074	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009197-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_008489-T1__CHIFNET13H1268_013006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_008489-T1	CHIFNET13H1268_013006-T1
CHIFNET13H1268_008489-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_008489-T1	CHIFNET13H1268_013925-T1
CHIFNET13H1268_008489-T1__CHIFNET13H1268_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_008489-T1	CHIFNET13H1268_013305-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_008489-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_008489-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_008489-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08375	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_008489-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_013006-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013006-T1	CHIFNET13H1268_013925-T1
CHIFNET13H1268_013006-T1__CHIFNET13H1268_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013006-T1	CHIFNET13H1268_013305-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_013006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013006-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_013006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12826	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013006-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_013305-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013925-T1	CHIFNET13H1268_013305-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013925-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_013925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13731	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013925-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_008481-T1__CHIFNET13H1268_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013305-T1	CHIFNET13H1268_008481-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_13120	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_013305-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_008480-T1__CHIFNET13H1268_008481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000047	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08367	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_008481-T1	CHIFNET13H1268_008480-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_009292-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_009292-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_005577-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_05511	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_005577-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_005822-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_05751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_005822-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_006947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_006947-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_001889-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_01861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_001889-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_015047-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_015047-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_008172-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_008172-T1
CHIFNET13H1268_000434-T1__CHIFNET13H1268_012123-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_00423	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_000434-T1	CHIFNET13H1268_012123-T1
CHIFNET13H1268_005577-T1__CHIFNET13H1268_009292-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_05511	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_005577-T1
CHIFNET13H1268_005822-T1__CHIFNET13H1268_009292-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_05751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_005822-T1
CHIFNET13H1268_006947-T1__CHIFNET13H1268_009292-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_006947-T1
CHIFNET13H1268_001889-T1__CHIFNET13H1268_009292-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_01861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_001889-T1
CHIFNET13H1268_009292-T1__CHIFNET13H1268_015047-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_015047-T1
CHIFNET13H1268_008172-T1__CHIFNET13H1268_009292-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_008172-T1
CHIFNET13H1268_009292-T1__CHIFNET13H1268_012123-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09169	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_009292-T1	CHIFNET13H1268_012123-T1
