pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3854_006277-T1__DBVPG3854_013397-T1	729.0	273.0	0.9709302325581396	0.8862275449101796	1032.0	0.0678	0.2088	0.3246	GF00004212	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06185	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13204	-1754.073491	0.0	0.3246	0.3246	1002.0	0.4133	1.0	1.0	DBVPG3854_006277-T1	DBVPG3854_013397-T1
DBVPG3854_001139-T1__DBVPG3854_013328-T1	843.3	173.7	1.0	0.9567354965585054	1017.0	0.0024	0.0075	0.3207	GF00004213	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13137	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01119	-1438.529634	0.0	0.3207	0.3207	1017.0	0.1703	1.0	1.0	DBVPG3854_013328-T1	DBVPG3854_001139-T1
DBVPG3854_011351-T1__DBVPG3854_011435-T1	812.3	186.7	0.9652173913043478	0.917917917917918	1035.0	0.0165	0.0669	0.2466	GF00004214	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11204	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11284	-1504.710274	0.0	0.2466	0.2466	999.0	0.1785	1.0	1.0	DBVPG3854_011351-T1	DBVPG3854_011435-T1
DBVPG3854_002116-T1__DBVPG3854_008168-T1	742.1	220.9	0.8991596638655462	0.8608515057113187	1071.0	0.0871	0.1763	0.4943	GF00004215	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08057	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02088	-1721.94837	0.0	0.4943	0.4943	963.0	0.5415	1.0	1.0	DBVPG3854_008168-T1	DBVPG3854_002116-T1
DBVPG3854_003029-T1__DBVPG3854_003793-T1	727.8	283.2	0.9911764705882352	0.8793273986152325	1020.0	0.0545	0.1344	0.4054	GF00004216	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02988	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03739	-1782.263836	0.0	0.4054	0.4054	1011.0	0.4584	1.0	1.0	DBVPG3854_003029-T1	DBVPG3854_003793-T1
DBVPG3854_005326-T1__DBVPG3854_010113-T1	835.3	178.7	0.9970501474926252	0.935897435897436	1017.0	0.0024	0.0099	0.246	GF00004217	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09982	-1453.952745	0.0	0.246	0.246	1014.0	0.1361	1.0	1.0	DBVPG3854_005326-T1	DBVPG3854_010113-T1
DBVPG3854_007120-T1__DBVPG3854_010612-T1	843.7	167.3	0.9911764705882352	0.9574678536102867	1020.0	0.0158	0.0758	0.2087	GF00004218	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10472	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07024	-1463.199309	0.0	0.2087	0.2087	1011.0	0.1432	1.0	1.0	DBVPG3854_010612-T1	DBVPG3854_007120-T1
DBVPG3854_002831-T1__DBVPG3854_009968-T1	760.9	199.1	0.8938547486033519	0.959375	1074.0	0.0068	0.0357	0.19	GF00004219	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02796	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09839	-1416.363757	0.0	0.19	0.19	960.0	0.1343	1.0	1.0	DBVPG3854_002831-T1	DBVPG3854_009968-T1
DBVPG3854_008858-T1__DBVPG3854_009698-T1	763.7	211.3	0.9232954545454546	0.9405128205128204	1056.0	0.0134	0.0464	0.2893	GF00004220	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08740	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09570	-1485.639867	0.0	0.2893	0.2893	975.0	0.2197	1.0	1.0	DBVPG3854_008858-T1	DBVPG3854_009698-T1
DBVPG3854_004605-T1__DBVPG3854_008097-T1	744.8	194.2	0.8598901098901099	0.9542066027689032	1092.0	0.011	0.0526	0.2097	GF00004221	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04547	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07986	-1400.104173	0.0	0.2097	0.2097	939.0	0.1563	1.0	1.0	DBVPG3854_004605-T1	DBVPG3854_008097-T1
DBVPG3854_008411-T1__DBVPG3854_010414-T1	834.0	177.0	0.9970414201183432	0.9426310583580614	1014.0	0.0122	0.035	0.3478	GF00004222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10279	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08298	-1508.867337	0.0	0.3478	0.3478	1011.0	0.2128	1.0	1.0	DBVPG3854_010414-T1	DBVPG3854_008411-T1
DBVPG3854_007107-T1__DBVPG3854_010600-T1	722.6	255.4	0.9340974212034384	0.9366053169734152	1047.0	0.0217	0.0986	0.2198	GF00004223	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07011	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10460	-1557.950429	0.0	0.2198	0.2198	978.0	0.2202	1.0	1.0	DBVPG3854_007107-T1	DBVPG3854_010600-T1
DBVPG3854_000618-T1__DBVPG3854_009671-T1	844.0	167.0	1.0	0.9525222551928784	1011.0	0.0071	0.0215	0.3322	GF00004224	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00611	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09543	-1473.926679	0.0	0.3322	0.3322	1011.0	0.1825	1.0	1.0	DBVPG3854_000618-T1	DBVPG3854_009671-T1
DBVPG3854_005647-T1__DBVPG3854_008748-T1	715.1	295.9	1.0	0.9515331355093968	1011.0	0.01	0.0602	0.1654	GF00004225	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05563	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08633	-1543.218819	0.0	0.1654	0.1654	1011.0	0.1663	1.0	1.0	DBVPG3854_005647-T1	DBVPG3854_008748-T1
DBVPG3854_004335-T1__DBVPG3854_008340-T1	698.1	123.9	1.0	0.962287104622871	822.0	0.0014	0.0047	0.3085	GF00004226	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04279	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08227	-1144.117924	0.0	0.3085	0.3085	822.0	0.1431	1.0	1.0	DBVPG3854_004335-T1	DBVPG3854_008340-T1
DBVPG3854_005804-T1__DBVPG3854_013909-T1	825.4	176.6	0.9852507374631267	0.93812375249501	1017.0	0.0188	0.0542	0.3466	GF00004227	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05720	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13703	-1509.48361	0.0	0.3466	0.3466	1002.0	0.2296	1.0	1.0	DBVPG3854_005804-T1	DBVPG3854_013909-T1
DBVPG3854_008052-T1__DBVPG3854_013051-T1	823.9	181.1	0.9911242603550297	0.8965174129353234	1014.0	0.0331	0.0944	0.3507	GF00004228	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12863	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07941	-1578.530163	0.0	0.3507	0.3507	1005.0	0.271	1.0	1.0	DBVPG3854_013051-T1	DBVPG3854_008052-T1
DBVPG3854_004965-T1__DBVPG3854_005897-T1	706.7	286.3	0.9678362573099416	0.9063444108761328	1026.0	0.0609	0.2718	0.2241	GF00004229	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04902	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05812	-1679.363458	0.0	0.2241	0.2241	993.0	0.3239	1.0	1.0	DBVPG3854_004965-T1	DBVPG3854_005897-T1
DBVPG3854_000031-T1__DBVPG3854_013648-T1	746.5	207.5	0.8932584269662921	0.939203354297694	1068.0	0.0223	0.0905	0.2469	GF00004230	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13453	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00030	-1473.524758	0.0	0.2469	0.2469	954.0	0.2135	1.0	1.0	DBVPG3854_013648-T1	DBVPG3854_000031-T1
DBVPG3854_002645-T1__DBVPG3854_002646-T1	387.0	54.0	0.19140625	0.9387755102040816	2304.0	0.0417	0.1374	0.3035	GF00004231	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02612	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02613	-669.087638	0.0	0.3035	0.3035	441.0	0.2212	1.0	1.0	DBVPG3854_002645-T1	DBVPG3854_002646-T1
DBVPG3854_002010-T1__DBVPG3854_008499-T1	833.7	171.3	0.9940652818991098	0.96318407960199	1011.0	0.0097	0.0461	0.2097	GF00004232	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01983	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08386	-1424.251551	0.0	0.2097	0.2097	1005.0	0.1313	1.0	1.0	DBVPG3854_002010-T1	DBVPG3854_008499-T1
DBVPG3854_009268-T1__DBVPG3854_013787-T1	834.3	167.7	0.9881656804733728	0.934131736526946	1014.0	0.0225	0.0632	0.356	GF00004233	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13582	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09143	-1547.821594	0.0	0.356	0.356	1002.0	0.2349	1.0	1.0	DBVPG3854_013787-T1	DBVPG3854_009268-T1
DBVPG3854_006426-T1__DBVPG3854_012052-T1	812.6	180.4	0.9706744868035192	0.9536757301107754	1023.0	0.0075	0.0285	0.2616	GF00004234	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11885	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06334	-1465.836499	0.0	0.2616	0.2616	993.0	0.1609	1.0	1.0	DBVPG3854_012052-T1	DBVPG3854_006426-T1
DBVPG3854_000836-T1__DBVPG3854_013438-T1	650.8	303.2	0.8983050847457628	0.7348008385744235	1062.0	0.3153	0.6265	0.5032	GF00004235	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00820	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13245	-2051.009969	0.0	0.5032	0.5032	954.0	1.125	1.0	1.0	DBVPG3854_000836-T1	DBVPG3854_013438-T1
DBVPG3854_011572-T1__DBVPG3854_011787-T1	771.9	230.1	0.9910979228486648	0.9481037924151696	1011.0	0.0096	0.0441	0.217	GF00004236	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11630	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11418	-1480.908657	0.0	0.217	0.217	1002.0	0.1716	1.0	1.0	DBVPG3854_011787-T1	DBVPG3854_011572-T1
DBVPG3854_004566-T1__DBVPG3854_008966-T1	745.1	235.9	0.9505813953488372	0.8338430173292558	1032.0	0.0583	0.3116	0.187	GF00004237	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04509	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08848	-1617.510074	0.0	0.187	0.187	981.0	0.2677	1.0	1.0	DBVPG3854_004566-T1	DBVPG3854_008966-T1
DBVPG3854_002763-T1__DBVPG3854_010287-T1	754.2	241.8	0.9793510324483776	0.9016064257028112	1017.0	0.0616	0.2199	0.2802	GF00004238	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02730	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10153	-1701.139316	0.0	0.2802	0.2802	996.0	0.344	1.0	1.0	DBVPG3854_002763-T1	DBVPG3854_010287-T1
DBVPG3854_001801-T1__DBVPG3854_003843-T1	814.2	190.8	1.0	0.9124378109452737	1005.0	0.0126	0.0587	0.214	GF00004239	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01775	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03789	-1476.403874	0.0	0.214	0.214	1005.0	0.1524	1.0	1.0	DBVPG3854_001801-T1	DBVPG3854_003843-T1
DBVPG3854_007435-T1__DBVPG3854_009608-T1	695.1	300.9	0.9822485207100592	0.9106425702811244	1014.0	0.0215	0.1185	0.1816	GF00004240	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09480	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07337	-1563.529447	0.0	0.1816	0.1816	996.0	0.2096	1.0	1.0	DBVPG3854_009608-T1	DBVPG3854_007435-T1
DBVPG3854_010769-T1__DBVPG3854_014531-T1	806.9	198.1	1.0	0.9582089552238806	1005.0	0.005	0.0216	0.2314	GF00004241	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14296	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10626	-1445.410918	0.0	0.2314	0.2314	1005.0	0.1489	1.0	1.0	DBVPG3854_014531-T1	DBVPG3854_010769-T1
DBVPG3854_001128-T1__DBVPG3854_006840-T1	795.4	206.6	0.9940476190476192	0.8972055888223552	1008.0	0.0331	0.0606	0.5453	GF00004242	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06745	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01108	-1647.973215	0.0	0.5453	0.5453	1002.0	0.416	1.0	1.0	DBVPG3854_006840-T1	DBVPG3854_001128-T1
DBVPG3854_001596-T1__DBVPG3854_006718-T1	698.7	300.3	0.9910714285714286	0.8418418418418419	1008.0	0.0728	0.3146	0.2313	GF00004243	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01571	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06624	-1740.816967	0.0	0.2313	0.2313	999.0	0.3613	1.0	1.0	DBVPG3854_001596-T1	DBVPG3854_006718-T1
DBVPG3854_003924-T1__DBVPG3854_006186-T1	731.2	228.8	0.9169054441260746	0.9260416666666668	1047.0	0.0155	0.0698	0.2221	GF00004244	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06095	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03870	-1487.896056	0.0	0.2221	0.2221	960.0	0.1942	1.0	1.0	DBVPG3854_006186-T1	DBVPG3854_003924-T1
DBVPG3854_010476-T1__DBVPG3854_010651-T1	760.7	241.3	1.0	0.9001996007984032	1002.0	0.0347	0.0808	0.4292	GF00004245	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10511	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10339	-1665.208318	0.0	0.4292	0.4292	1002.0	0.3891	1.0	1.0	DBVPG3854_010651-T1	DBVPG3854_010476-T1
DBVPG3854_004954-T1__DBVPG3854_005908-T1	778.7	223.3	1.0	0.8892215568862275	1002.0	0.0026	0.0146	0.1783	GF00004246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04891	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05823	-1449.546904	0.0	0.1783	0.1783	1002.0	0.1253	1.0	1.0	DBVPG3854_004954-T1	DBVPG3854_005908-T1
DBVPG3854_009462-T1__DBVPG3854_010448-T1	648.6	236.4	0.7804232804232805	0.8632768361581921	1134.0	0.0921	0.2422	0.3805	GF00004247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09336	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10313	-1602.329366	0.0	0.3805	0.3805	885.0	0.5075	1.0	1.0	DBVPG3854_009462-T1	DBVPG3854_010448-T1
DBVPG3854_008627-T1__DBVPG3854_009063-T1	830.1	156.9	0.9733727810650888	0.9300911854103344	1014.0	0.0312	0.0865	0.3608	GF00004248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08943	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08512	-1539.945656	0.0	0.3608	0.3608	987.0	0.2508	1.0	1.0	DBVPG3854_009063-T1	DBVPG3854_008627-T1
DBVPG3854_004619-T1__DBVPG3854_008087-T1	764.7	231.3	0.994011976047904	0.8875502008032129	1002.0	0.0413	0.0839	0.4924	GF00004249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07976	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04561	-1703.57882	0.0	0.4924	0.4924	996.0	0.4382	1.0	1.0	DBVPG3854_008087-T1	DBVPG3854_004619-T1
DBVPG3854_006895-T1__DBVPG3854_009401-T1	831.4	161.6	0.9880597014925372	0.8882175226586103	1005.0	0.035	0.0752	0.4653	GF00004250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09275	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06800	-1596.489395	0.0	0.4653	0.4653	993.0	0.315	1.0	1.0	DBVPG3854_009401-T1	DBVPG3854_006895-T1
DBVPG3854_006975-T1__DBVPG3854_008183-T1	579.8	170.2	0.5643340857787811	0.908	1329.0	0.025	0.0543	0.4597	GF00004251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06879	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08072	-1234.938845	0.0	0.4597	0.4597	750.0	0.3709	1.0	1.0	DBVPG3854_006975-T1	DBVPG3854_008183-T1
DBVPG3854_001657-T1__DBVPG3854_006790-T1	814.4	166.6	0.9674556213017752	0.9225280326197758	1014.0	0.0338	0.0932	0.3632	GF00004252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06696	-1560.169192	0.0	0.3632	0.3632	981.0	0.2693	1.0	1.0	DBVPG3854_001657-T1	DBVPG3854_006790-T1
DBVPG3854_001041-T1__DBVPG3854_006020-T1	779.3	216.7	0.996996996996997	0.9839357429718876	999.0	0.0078	0.1623	0.0481	GF00004253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01023	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05935	-1274.119474	0.0	0.0481	0.0481	996.0	0.0498	1.0	1.0	DBVPG3854_001041-T1	DBVPG3854_006020-T1
DBVPG3854_005065-T1__DBVPG3854_011659-T1	800.9	177.1	0.9616519174041298	0.876278118609407	1017.0	0.0722	0.1173	0.6153	GF00004254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04994	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11502	-1672.985267	0.0	0.6153	0.6153	978.0	0.5115	1.0	1.0	DBVPG3854_005065-T1	DBVPG3854_011659-T1
DBVPG3854_000321-T1__DBVPG3854_006598-T1	728.7	237.3	0.9387755102040816	0.8467908902691511	1029.0	0.1104	0.247	0.4472	GF00004255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06504	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00314	-1781.056315	0.0	0.4472	0.4472	966.0	0.5795	1.0	1.0	DBVPG3854_006598-T1	DBVPG3854_000321-T1
DBVPG3854_013465-T1__DBVPG3854_014502-T1	639.4	305.6	0.9	0.8222222222222222	1050.0	0.1264	0.25	0.5054	GF00004256	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13272	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14267	-1812.800781	0.0	0.5054	0.5054	945.0	0.7468	1.0	1.0	DBVPG3854_013465-T1	DBVPG3854_014502-T1
DBVPG3854_004381-T1__DBVPG3854_008371-T1	534.7	125.3	0.4382470119521912	0.9757575757575756	1506.0	0.0002	0.001	0.15	GF00004257	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04325	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08258	-905.581671	0.0	0.15	0.15	660.0	0.0858	1.0	1.0	DBVPG3854_004381-T1	DBVPG3854_008371-T1
DBVPG3854_007442-T1__DBVPG3854_009601-T1	596.3	132.7	0.5424107142857143	0.9314128943758574	1344.0	0.0321	0.1116	0.2877	GF00004258	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07344	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09473	-1143.190667	0.0	0.2877	0.2877	729.0	0.2359	1.0	1.0	DBVPG3854_007442-T1	DBVPG3854_009601-T1
DBVPG3854_009800-T1__DBVPG3854_014032-T1	736.1	244.9	0.9703264094955488	0.9194699286442406	1011.0	0.0523	0.2533	0.2064	GF00004259	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09672	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13809	-1595.65808	0.0	0.2064	0.2064	981.0	0.2723	1.0	1.0	DBVPG3854_009800-T1	DBVPG3854_014032-T1
DBVPG3854_001424-T1__DBVPG3854_012074-T1	745.2	250.8	1.0	0.9487951807228916	996.0	0.004	0.0171	0.2368	GF00004260	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11907	-1485.520039	0.0	0.2368	0.2368	996.0	0.1879	1.0	1.0	DBVPG3854_001424-T1	DBVPG3854_012074-T1
DBVPG3854_003084-T1__DBVPG3854_007938-T1	759.4	224.6	0.9761904761904762	0.9420731707317072	1008.0	0.0205	0.0923	0.2225	GF00004261	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07829	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03042	-1522.833192	0.0	0.2225	0.2225	984.0	0.2	1.0	1.0	DBVPG3854_007938-T1	DBVPG3854_003084-T1
DBVPG3854_001607-T1__DBVPG3854_012835-T1	644.6	216.4	0.7493472584856397	0.9454123112659698	1149.0	0.0257	0.1534	0.1675	GF00004262	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12652	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01582	-1336.845511	0.0	0.1675	0.1675	861.0	0.1841	1.0	1.0	DBVPG3854_012835-T1	DBVPG3854_001607-T1
DBVPG3854_003059-T1__DBVPG3854_013355-T1	704.7	288.3	0.9969879518072288	0.9345417925478348	996.0	0.0341	0.2038	0.1672	GF00004263	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13162	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03017	-1566.473985	0.0	0.1672	0.1672	993.0	0.2182	1.0	1.0	DBVPG3854_013355-T1	DBVPG3854_003059-T1
DBVPG3854_003133-T1__DBVPG3854_007925-T1	743.9	249.1	1.0	0.9154078549848944	993.0	0.0108	0.0253	0.4288	GF00004264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03091	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07817	-1582.659163	0.0	0.4288	0.4288	993.0	0.3471	1.0	1.0	DBVPG3854_003133-T1	DBVPG3854_007925-T1
DBVPG3854_008527-T1__DBVPG3854_012241-T1	847.4	145.6	1.0	0.916414904330312	993.0	0.0073	0.0229	0.3174	GF00004265	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08414	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12072	-1415.309127	0.0	0.3174	0.3174	993.0	0.1583	1.0	1.0	DBVPG3854_008527-T1	DBVPG3854_012241-T1
DBVPG3854_007768-T1__DBVPG3854_014110-T1	713.6	192.4	0.8342541436464088	0.9514348785871964	1086.0	0.0043	0.0168	0.2547	GF00004266	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13885	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07663	-1331.457783	0.0	0.2547	0.2547	906.0	0.1724	1.0	1.0	DBVPG3854_014110-T1	DBVPG3854_007768-T1
DBVPG3854_004884-T1__DBVPG3854_011880-T1	709.3	226.7	0.8914285714285715	0.8910256410256411	1050.0	0.0545	0.1474	0.3699	GF00004267	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11718	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04822	-1623.56625	0.0	0.3699	0.3699	936.0	0.3927	1.0	1.0	DBVPG3854_011880-T1	DBVPG3854_004884-T1
DBVPG3854_004343-T1__DBVPG3854_008347-T1	727.4	247.6	0.9672619047619048	0.8933333333333333	1008.0	0.0351	0.1723	0.204	GF00004268	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04287	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08234	-1475.289392	0.0	0.204	0.204	975.0	0.234	1.0	1.0	DBVPG3854_004343-T1	DBVPG3854_008347-T1
DBVPG3854_000120-T1__DBVPG3854_008450-T1	752.7	162.3	1.0	0.974863387978142	915.0	0.004	0.0284	0.142	GF00004269	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00115	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08337	-1281.38971	0.0	0.142	0.142	915.0	0.0855	1.0	1.0	DBVPG3854_000120-T1	DBVPG3854_008450-T1
DBVPG3854_001195-T1__DBVPG3854_003570-T1	817.2	145.8	0.9441176470588236	0.9698857736240912	1020.0	0.0002	0.001	0.242	GF00004270	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03519	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01175	-1313.398219	0.0	0.242	0.242	963.0	0.1105	1.0	1.0	DBVPG3854_003570-T1	DBVPG3854_001195-T1
DBVPG3854_000223-T1__DBVPG3854_009838-T1	649.1	304.9	0.9271137026239068	0.8784067085953878	1029.0	0.0581	0.226	0.2573	GF00004271	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00218	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09710	-1666.362044	0.0	0.2573	0.2573	954.0	0.3654	1.0	1.0	DBVPG3854_000223-T1	DBVPG3854_009838-T1
DBVPG3854_009908-T1__DBVPG3854_012901-T1	665.1	240.9	0.8388888888888889	0.8178807947019867	1080.0	0.117	0.334	0.3505	GF00004272	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09780	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12718	-1695.600248	0.0	0.3505	0.3505	906.0	0.5374	1.0	1.0	DBVPG3854_009908-T1	DBVPG3854_012901-T1
DBVPG3854_011356-T1__DBVPG3854_011431-T1	785.7	204.3	1.0	0.9595959595959596	990.0	0.0052	0.0248	0.2085	GF00004273	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11280	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11209	-1437.43214	0.0	0.2085	0.2085	990.0	0.1414	1.0	1.0	DBVPG3854_011431-T1	DBVPG3854_011356-T1
DBVPG3854_001299-T1__DBVPG3854_012141-T1	729.2	260.8	1.0	0.9454545454545454	990.0	0.0167	0.089	0.1878	GF00004274	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01276	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11972	-1516.58016	0.0	0.1878	0.1878	990.0	0.1853	1.0	1.0	DBVPG3854_001299-T1	DBVPG3854_012141-T1
DBVPG3854_000673-T1__DBVPG3854_007220-T1	728.9	258.1	0.9939577039274924	0.9544072948328268	993.0	0.0112	0.0686	0.1634	GF00004275	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00666	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07122	-1490.296868	0.0	0.1634	0.1634	987.0	0.153	1.0	1.0	DBVPG3854_000673-T1	DBVPG3854_007220-T1
DBVPG3854_002927-T1__DBVPG3854_013539-T1	715.2	271.8	0.9939577039274924	0.8885511651469098	993.0	0.0639	0.1979	0.3228	GF00004276	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13346	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02886	-1724.596785	0.0	0.3228	0.3228	987.0	0.4056	1.0	1.0	DBVPG3854_013539-T1	DBVPG3854_002927-T1
