pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET18NJ590_013981-T1__CHIFNET18NJ590_015712-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000381	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15488	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13767	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015712-T1	CHIFNET18NJ590_013981-T1
CHIFNET18NJ590_013981-T1__CHIFNET18NJ590_016360-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000381	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16131	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13767	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016360-T1	CHIFNET18NJ590_013981-T1
CHIFNET18NJ590_011715-T1__CHIFNET18NJ590_015148-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14929	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11544	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015148-T1	CHIFNET18NJ590_011715-T1
CHIFNET18NJ590_015148-T1__CHIFNET18NJ590_015321-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14929	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015148-T1	CHIFNET18NJ590_015321-T1
CHIFNET18NJ590_015148-T1__CHIFNET18NJ590_016039-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14929	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015148-T1	CHIFNET18NJ590_016039-T1
CHIFNET18NJ590_015148-T1__CHIFNET18NJ590_016812-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14929	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16579	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015148-T1	CHIFNET18NJ590_016812-T1
CHIFNET18NJ590_011715-T1__CHIFNET18NJ590_015321-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11544	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011715-T1	CHIFNET18NJ590_015321-T1
CHIFNET18NJ590_011715-T1__CHIFNET18NJ590_016039-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11544	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011715-T1	CHIFNET18NJ590_016039-T1
CHIFNET18NJ590_011715-T1__CHIFNET18NJ590_016812-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11544	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16579	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011715-T1	CHIFNET18NJ590_016812-T1
CHIFNET18NJ590_015321-T1__CHIFNET18NJ590_016039-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15100	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015321-T1	CHIFNET18NJ590_016039-T1
CHIFNET18NJ590_015321-T1__CHIFNET18NJ590_016812-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15100	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16579	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015321-T1	CHIFNET18NJ590_016812-T1
CHIFNET18NJ590_016039-T1__CHIFNET18NJ590_016812-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000383	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15811	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16579	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016039-T1	CHIFNET18NJ590_016812-T1
CHIFNET18NJ590_001910-T1__CHIFNET18NJ590_015202-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_01890	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_001910-T1	CHIFNET18NJ590_015202-T1
CHIFNET18NJ590_001910-T1__CHIFNET18NJ590_017511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_01890	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_001910-T1	CHIFNET18NJ590_017511-T1
CHIFNET18NJ590_001910-T1__CHIFNET18NJ590_013922-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_01890	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_001910-T1	CHIFNET18NJ590_013922-T1
CHIFNET18NJ590_001910-T1__CHIFNET18NJ590_013936-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_01890	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_001910-T1	CHIFNET18NJ590_013936-T1
CHIFNET18NJ590_015202-T1__CHIFNET18NJ590_017511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14983	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015202-T1	CHIFNET18NJ590_017511-T1
CHIFNET18NJ590_013922-T1__CHIFNET18NJ590_015202-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14983	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015202-T1	CHIFNET18NJ590_013922-T1
CHIFNET18NJ590_013936-T1__CHIFNET18NJ590_015202-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14983	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015202-T1	CHIFNET18NJ590_013936-T1
CHIFNET18NJ590_013922-T1__CHIFNET18NJ590_017511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17274	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_017511-T1	CHIFNET18NJ590_013922-T1
CHIFNET18NJ590_013936-T1__CHIFNET18NJ590_017511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17274	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_017511-T1	CHIFNET18NJ590_013936-T1
CHIFNET18NJ590_013922-T1__CHIFNET18NJ590_013936-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000384	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13709	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013922-T1	CHIFNET18NJ590_013936-T1
CHIFNET18NJ590_004198-T1__CHIFNET18NJ590_008131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04150	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08025	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004198-T1	CHIFNET18NJ590_008131-T1
CHIFNET18NJ590_004193-T1__CHIFNET18NJ590_004198-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04150	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004198-T1	CHIFNET18NJ590_004193-T1
CHIFNET18NJ590_004198-T1__CHIFNET18NJ590_013929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04150	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004198-T1	CHIFNET18NJ590_013929-T1
CHIFNET18NJ590_004198-T1__CHIFNET18NJ590_008136-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04150	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004198-T1	CHIFNET18NJ590_008136-T1
CHIFNET18NJ590_004193-T1__CHIFNET18NJ590_008131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08025	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_008131-T1	CHIFNET18NJ590_004193-T1
CHIFNET18NJ590_008131-T1__CHIFNET18NJ590_013929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08025	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_008131-T1	CHIFNET18NJ590_013929-T1
CHIFNET18NJ590_008131-T1__CHIFNET18NJ590_008136-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08025	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_008131-T1	CHIFNET18NJ590_008136-T1
CHIFNET18NJ590_004193-T1__CHIFNET18NJ590_013929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04145	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004193-T1	CHIFNET18NJ590_013929-T1
CHIFNET18NJ590_004193-T1__CHIFNET18NJ590_008136-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04145	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004193-T1	CHIFNET18NJ590_008136-T1
CHIFNET18NJ590_008136-T1__CHIFNET18NJ590_013929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000385	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13716	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_08030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013929-T1	CHIFNET18NJ590_008136-T1
CHIFNET18NJ590_005947-T1__CHIFNET18NJ590_015273-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05863	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15053	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_005947-T1	CHIFNET18NJ590_015273-T1
CHIFNET18NJ590_005947-T1__CHIFNET18NJ590_015294-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05863	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15074	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_005947-T1	CHIFNET18NJ590_015294-T1
CHIFNET18NJ590_005947-T1__CHIFNET18NJ590_017037-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05863	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16802	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_005947-T1	CHIFNET18NJ590_017037-T1
CHIFNET18NJ590_005947-T1__CHIFNET18NJ590_017154-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05863	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_005947-T1	CHIFNET18NJ590_017154-T1
CHIFNET18NJ590_015273-T1__CHIFNET18NJ590_015294-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15053	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15074	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015273-T1	CHIFNET18NJ590_015294-T1
CHIFNET18NJ590_015273-T1__CHIFNET18NJ590_017037-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15053	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16802	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015273-T1	CHIFNET18NJ590_017037-T1
CHIFNET18NJ590_015273-T1__CHIFNET18NJ590_017154-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15053	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015273-T1	CHIFNET18NJ590_017154-T1
CHIFNET18NJ590_015294-T1__CHIFNET18NJ590_017037-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15074	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16802	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015294-T1	CHIFNET18NJ590_017037-T1
CHIFNET18NJ590_015294-T1__CHIFNET18NJ590_017154-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15074	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015294-T1	CHIFNET18NJ590_017154-T1
CHIFNET18NJ590_017037-T1__CHIFNET18NJ590_017154-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000386	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16802	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_017037-T1	CHIFNET18NJ590_017154-T1
CHIFNET18NJ590_010142-T1__CHIFNET18NJ590_016679-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09994	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16447	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010142-T1	CHIFNET18NJ590_016679-T1
CHIFNET18NJ590_010142-T1__CHIFNET18NJ590_015670-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09994	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15446	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010142-T1	CHIFNET18NJ590_015670-T1
CHIFNET18NJ590_010142-T1__CHIFNET18NJ590_016053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09994	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010142-T1	CHIFNET18NJ590_016053-T1
CHIFNET18NJ590_010142-T1__CHIFNET18NJ590_013469-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09994	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010142-T1	CHIFNET18NJ590_013469-T1
CHIFNET18NJ590_015670-T1__CHIFNET18NJ590_016679-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16447	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15446	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016679-T1	CHIFNET18NJ590_015670-T1
CHIFNET18NJ590_016053-T1__CHIFNET18NJ590_016679-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16447	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016679-T1	CHIFNET18NJ590_016053-T1
CHIFNET18NJ590_013469-T1__CHIFNET18NJ590_016679-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16447	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016679-T1	CHIFNET18NJ590_013469-T1
CHIFNET18NJ590_015670-T1__CHIFNET18NJ590_016053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15446	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015670-T1	CHIFNET18NJ590_016053-T1
CHIFNET18NJ590_013469-T1__CHIFNET18NJ590_015670-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15446	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015670-T1	CHIFNET18NJ590_013469-T1
CHIFNET18NJ590_013469-T1__CHIFNET18NJ590_016053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000387	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15825	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016053-T1	CHIFNET18NJ590_013469-T1
CHIFNET18NJ590_006194-T1__CHIFNET18NJ590_011199-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06109	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11037	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006194-T1	CHIFNET18NJ590_011199-T1
CHIFNET18NJ590_006192-T1__CHIFNET18NJ590_006194-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06109	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006194-T1	CHIFNET18NJ590_006192-T1
CHIFNET18NJ590_006194-T1__CHIFNET18NJ590_011197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06109	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006194-T1	CHIFNET18NJ590_011197-T1
CHIFNET18NJ590_006194-T1__CHIFNET18NJ590_012886-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06109	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12694	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006194-T1	CHIFNET18NJ590_012886-T1
CHIFNET18NJ590_006192-T1__CHIFNET18NJ590_011199-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11037	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011199-T1	CHIFNET18NJ590_006192-T1
CHIFNET18NJ590_011197-T1__CHIFNET18NJ590_011199-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11037	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011199-T1	CHIFNET18NJ590_011197-T1
CHIFNET18NJ590_011199-T1__CHIFNET18NJ590_012886-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11037	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12694	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011199-T1	CHIFNET18NJ590_012886-T1
CHIFNET18NJ590_006192-T1__CHIFNET18NJ590_011197-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06107	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006192-T1	CHIFNET18NJ590_011197-T1
CHIFNET18NJ590_006192-T1__CHIFNET18NJ590_012886-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06107	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12694	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006192-T1	CHIFNET18NJ590_012886-T1
CHIFNET18NJ590_011197-T1__CHIFNET18NJ590_012886-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000388	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11035	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12694	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011197-T1	CHIFNET18NJ590_012886-T1
CHIFNET18NJ590_001348-T1__CHIFNET18NJ590_006404-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000391	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_01339	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_001348-T1	CHIFNET18NJ590_006404-T1
