pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET14NJ214_001173-T1__CHIFNET14NJ214_009109-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01159	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001173-T1	CHIFNET14NJ214_009109-T1
CHIFNET14NJ214_001173-T1__CHIFNET14NJ214_014742-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01159	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001173-T1	CHIFNET14NJ214_014742-T1
CHIFNET14NJ214_001194-T1__CHIFNET14NJ214_009043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01180	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001194-T1	CHIFNET14NJ214_009043-T1
CHIFNET14NJ214_001194-T1__CHIFNET14NJ214_009042-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01180	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001194-T1	CHIFNET14NJ214_009042-T1
CHIFNET14NJ214_001194-T1__CHIFNET14NJ214_009109-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01180	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001194-T1	CHIFNET14NJ214_009109-T1
CHIFNET14NJ214_001194-T1__CHIFNET14NJ214_014742-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01180	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001194-T1	CHIFNET14NJ214_014742-T1
CHIFNET14NJ214_009042-T1__CHIFNET14NJ214_009043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08913	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009043-T1	CHIFNET14NJ214_009042-T1
CHIFNET14NJ214_009043-T1__CHIFNET14NJ214_009109-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08913	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009043-T1	CHIFNET14NJ214_009109-T1
CHIFNET14NJ214_009043-T1__CHIFNET14NJ214_014742-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08913	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009043-T1	CHIFNET14NJ214_014742-T1
CHIFNET14NJ214_009042-T1__CHIFNET14NJ214_009109-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08912	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009042-T1	CHIFNET14NJ214_009109-T1
CHIFNET14NJ214_009042-T1__CHIFNET14NJ214_014742-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08912	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009042-T1	CHIFNET14NJ214_014742-T1
CHIFNET14NJ214_009109-T1__CHIFNET14NJ214_014742-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000053	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08979	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009109-T1	CHIFNET14NJ214_014742-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_002061-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_002061-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_003612-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_003612-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_015463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_015463-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_014974-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_014974-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_015075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_015075-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_014981-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_014981-T1
CHIFNET14NJ214_001599-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01581	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001599-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_002061-T1__CHIFNET14NJ214_003612-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_002061-T1	CHIFNET14NJ214_003612-T1
CHIFNET14NJ214_002061-T1__CHIFNET14NJ214_015463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_002061-T1	CHIFNET14NJ214_015463-T1
CHIFNET14NJ214_002061-T1__CHIFNET14NJ214_014974-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_002061-T1	CHIFNET14NJ214_014974-T1
CHIFNET14NJ214_002061-T1__CHIFNET14NJ214_015075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_002061-T1	CHIFNET14NJ214_015075-T1
CHIFNET14NJ214_002061-T1__CHIFNET14NJ214_014981-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_002061-T1	CHIFNET14NJ214_014981-T1
CHIFNET14NJ214_002061-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_02035	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_002061-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_003612-T1__CHIFNET14NJ214_015463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_003612-T1	CHIFNET14NJ214_015463-T1
CHIFNET14NJ214_003612-T1__CHIFNET14NJ214_014974-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_003612-T1	CHIFNET14NJ214_014974-T1
CHIFNET14NJ214_003612-T1__CHIFNET14NJ214_015075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_003612-T1	CHIFNET14NJ214_015075-T1
CHIFNET14NJ214_003612-T1__CHIFNET14NJ214_014981-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_003612-T1	CHIFNET14NJ214_014981-T1
CHIFNET14NJ214_003612-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03563	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_003612-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_014974-T1__CHIFNET14NJ214_015463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_015463-T1	CHIFNET14NJ214_014974-T1
CHIFNET14NJ214_015075-T1__CHIFNET14NJ214_015463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_015463-T1	CHIFNET14NJ214_015075-T1
CHIFNET14NJ214_014981-T1__CHIFNET14NJ214_015463-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_015463-T1	CHIFNET14NJ214_014981-T1
CHIFNET14NJ214_015463-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15242	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_015463-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_014974-T1__CHIFNET14NJ214_015075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_014974-T1	CHIFNET14NJ214_015075-T1
CHIFNET14NJ214_014974-T1__CHIFNET14NJ214_014981-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_014974-T1	CHIFNET14NJ214_014981-T1
CHIFNET14NJ214_014974-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14762	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_014974-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_014981-T1__CHIFNET14NJ214_015075-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_015075-T1	CHIFNET14NJ214_014981-T1
CHIFNET14NJ214_015075-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14863	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_015075-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_014981-T1__CHIFNET14NJ214_015687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000063	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14769	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_014981-T1	CHIFNET14NJ214_015687-T1
CHIFNET14NJ214_008201-T1__CHIFNET14NJ214_009386-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_008201-T1
CHIFNET14NJ214_009386-T1__CHIFNET14NJ214_012482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_012482-T1
CHIFNET14NJ214_009386-T1__CHIFNET14NJ214_013864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_013864-T1
CHIFNET14NJ214_006462-T1__CHIFNET14NJ214_009386-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_006462-T1
CHIFNET14NJ214_009386-T1__CHIFNET14NJ214_015664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_015664-T1
CHIFNET14NJ214_003638-T1__CHIFNET14NJ214_009386-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_003638-T1
CHIFNET14NJ214_009386-T1__CHIFNET14NJ214_014659-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09250	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_009386-T1	CHIFNET14NJ214_014659-T1
CHIFNET14NJ214_008201-T1__CHIFNET14NJ214_012482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_008201-T1	CHIFNET14NJ214_012482-T1
CHIFNET14NJ214_008201-T1__CHIFNET14NJ214_013864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_008201-T1	CHIFNET14NJ214_013864-T1
CHIFNET14NJ214_006462-T1__CHIFNET14NJ214_008201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_008201-T1	CHIFNET14NJ214_006462-T1
CHIFNET14NJ214_008201-T1__CHIFNET14NJ214_015664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_008201-T1	CHIFNET14NJ214_015664-T1
CHIFNET14NJ214_003638-T1__CHIFNET14NJ214_008201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_008201-T1	CHIFNET14NJ214_003638-T1
CHIFNET14NJ214_008201-T1__CHIFNET14NJ214_014659-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08080	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_008201-T1	CHIFNET14NJ214_014659-T1
CHIFNET14NJ214_012482-T1__CHIFNET14NJ214_013864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_012482-T1	CHIFNET14NJ214_013864-T1
CHIFNET14NJ214_006462-T1__CHIFNET14NJ214_012482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_012482-T1	CHIFNET14NJ214_006462-T1
CHIFNET14NJ214_012482-T1__CHIFNET14NJ214_015664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_012482-T1	CHIFNET14NJ214_015664-T1
CHIFNET14NJ214_003638-T1__CHIFNET14NJ214_012482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_012482-T1	CHIFNET14NJ214_003638-T1
CHIFNET14NJ214_012482-T1__CHIFNET14NJ214_014659-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12304	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_012482-T1	CHIFNET14NJ214_014659-T1
CHIFNET14NJ214_006462-T1__CHIFNET14NJ214_013864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_013864-T1	CHIFNET14NJ214_006462-T1
CHIFNET14NJ214_013864-T1__CHIFNET14NJ214_015664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_013864-T1	CHIFNET14NJ214_015664-T1
CHIFNET14NJ214_003638-T1__CHIFNET14NJ214_013864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_013864-T1	CHIFNET14NJ214_003638-T1
CHIFNET14NJ214_013864-T1__CHIFNET14NJ214_014659-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13662	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_013864-T1	CHIFNET14NJ214_014659-T1
CHIFNET14NJ214_006462-T1__CHIFNET14NJ214_015664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000064	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06376	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006462-T1	CHIFNET14NJ214_015664-T1
